t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862115072386	1284.36	845.87	1311.96	803.89	3.2991	2.9291
862115080722	1279.21	831.10	1310.50	798.63	3.2797	2.9234
862115089054	1284.45	845.22	1303.28	809.78	3.2988	2.9529
862115097388	1281.53	844.02	1318.38	806.25	3.3003	2.9372
862115105721	1283.03	840.74	1311.37	799.20	3.3001	2.9149
862115114055	1280.96	842.78	1311.39	809.54	3.2997	2.9434
862115122388	1282.55	829.38	1314.54	795.44	3.2762	2.9371
862115130721	1285.62	840.45	1317.26	807.36	3.2662	2.9424
862115139055	1284.03	840.75	1318.04	806.48	3.3057	2.9410
862115147388	1279.93	834.27	1314.51	784.60	3.2885	2.8938
862115155721	1288.36	837.63	1314.66	796.23	3.2890	2.9212
862115164054	1286.26	836.69	1319.28	837.09	3.2826	3.0027
862115172387	1285.37	848.04	1314.41	809.04	3.3138	2.9392
862115180720	1284.27	838.37	1309.81	811.37	3.2742	2.9714
862115189054	1279.41	851.25	1321.21	803.62	3.3057	2.9207
862115197387	1281.03	853.61	1319.19	820.77	3.3195	2.9860
862115205720	1276.65	829.99	1299.94	787.50	3.2938	2.9650
862115214059	1267.56	734.41	1294.18	720.19	3.2660	2.9620
862115222393	1291.89	690.20	1299.45	715.35	3.2168	2.9744
862115230726	1282.32	696.09	1296.76	717.23	3.2068	2.9464
862115239059	1273.82	723.73	1292.47	717.92	3.2612	2.9480
862115247392	1279.88	692.57	1292.32	706.58	3.2258	2.9721
862115255725	1277.59	697.09	1295.08	694.71	3.2374	2.9589
862115264059	1289.65	725.42	1295.60	697.02	3.2688	2.9633
862115272392	1277.43	683.55	1292.77	699.55	3.2336	2.9583
862115280725	1282.09	715.31	1286.94	696.96	3.2855	2.9469
862115289059	1275.02	683.37	1291.37	691.48	3.2168	2.9580
862115297391	1278.57	700.10	1291.54	695.62	3.2488	2.9517
862115305725	1285.46	691.33	1299.16	699.97	3.2464	2.9671
862115314058	1272.60	699.12	1300.40	692.62	3.2569	2.9415
862115322391	1279.73	694.92	1295.82	699.86	3.2337	2.9555
862115330724	1274.22	683.48	1299.11	703.43	3.2088	2.9693
862115339057	1287.96	684.06	1304.17	701.30	3.2390	2.9572
862115347395	1270.18	688.97	1304.55	695.37	3.2542	2.9619
862115355728	1286.73	724.37	1300.86	701.77	3.3083	2.9626
862115364062	1282.04	685.09	1302.93	702.02	3.2149	2.9590
862115372395	1275.67	686.64	1299.51	694.23	3.2133	2.9569
862115380728	1282.45	717.96	1299.44	699.12	3.2947	2.9795
862115389062	1284.68	742.07	1304.55	688.44	3.3580	2.9645
862115397394	1285.66	714.78	1302.25	697.48	3.3169	2.9703
862115405727	1279.60	736.22	1299.84	690.63	3.3366	2.9662
862115414062	1288.86	747.29	1294.81	697.13	3.3469	2.9828
862115422394	1278.02	715.79	1291.08	699.62	3.2847	2.9908
862115430728	1275.78	697.37	1291.16	692.33	3.2814	2.9665
862115439062	1280.31	692.19	1289.86	707.25	3.2718	2.9934
862115447395	1278.39	705.59	1289.23	695.18	3.2703	2.9943
862115455728	1280.51	703.84	1286.96	700.19	3.2796	2.9779
862115464060	1277.36	709.65	1293.17	700.89	3.2857	2.9986
862115472399	1284.62	745.42	1293.48	704.59	3.3632	3.0085
862115480732	1286.76	753.07	1282.70	697.04	3.3809	3.0061
862115489066	1279.39	707.22	1294.83	703.57	3.2834	3.0042
862115497399	1286.86	719.22	1290.55	693.23	3.3073	2.9920
862115505732	1283.63	737.37	1295.43	704.88	3.3571	2.9994
862115514066	1282.64	728.13	1291.97	699.07	3.3305	2.9918
862115522399	1289.09	741.41	1290.70	711.48	3.3815	3.0180
862115530732	1285.13	731.44	1302.15	703.42	3.3612	3.0131
862115539065	1291.35	741.13	1301.02	702.54	3.3780	3.0122
862115547397	1286.08	757.11	1304.97	709.31	3.3922	3.0159
862115555731	1274.08	746.40	1299.63	701.89	3.3905	3.0302
862115564064	1286.63	737.19	1301.41	703.56	3.3595	3.0349
862115572398	1290.77	707.43	1295.67	701.59	3.3281	3.0359
862115580731	1284.83	760.71	1303.46	702.02	3.4386	3.0403
862115589064	1289.73	755.35	1301.68	708.42	3.4263	3.0432
862115597398	1286.86	755.86	1294.94	693.35	3.4194	3.0316
862115605735	1284.34	761.09	1298.92	698.44	3.4296	3.0310
862115614068	1286.06	753.04	1297.87	694.22	3.4117	3.0170
862115622401	1287.53	729.36	1292.75	695.92	3.4005	3.0443
862115630734	1292.56	751.90	1295.31	695.53	3.4347	3.0529
862115639067	1282.07	760.80	1291.16	694.96	3.4620	3.0458
862115647401	1289.11	741.69	1287.82	692.82	3.4014	3.0502
862115655734	1279.99	752.29	1286.00	694.30	3.4483	3.0400
862115664067	1286.37	746.28	1279.13	691.48	3.4168	3.0673
862115672400	1286.92	743.32	1289.34	697.76	3.4231	3.0747
862115680734	1281.53	754.76	1285.27	707.17	3.4671	3.0699
862115689067	1283.39	744.61	1289.87	702.42	3.4343	3.0694
862115697400	1289.76	755.70	1291.28	701.94	3.4482	3.0747
862115705733	1286.57	752.17	1281.71	707.25	3.4641	3.0705
862115714066	1288.23	743.33	1291.52	699.63	3.4597	3.0630
862115722400	1286.42	713.35	1285.75	703.04	3.3882	3.0852
862115730733	1278.55	747.18	1289.52	706.82	3.4599	3.0781
862115739071	1277.01	755.90	1288.91	718.64	3.4965	3.1042
862115747405	1276.90	740.96	1293.17	703.36	3.4299	3.0682
862115755738	1282.25	748.99	1291.34	704.06	3.4901	3.0884
862115764071	1277.49	738.46	1292.73	696.30	3.4463	3.0752
862115772404	1276.95	747.81	1303.71	709.52	3.4541	3.0915
862115780737	1285.12	762.18	1296.86	692.01	3.4864	3.0629
862115789071	1277.21	731.38	1297.97	697.95	3.4410	3.0630
862115797403	1278.74	748.68	1299.10	690.87	3.4506	3.0765
862115805737	1278.53	755.51	1298.76	701.84	3.4451	3.0664
862115814070	1278.69	761.41	1296.18	703.16	3.4619	3.0562
