t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861942001965	1289.93	773.33	1284.07	764.59	3.6583	3.2661
861942010298	1289.01	783.46	1284.64	785.56	3.6504	3.2815
861942018631	1294.44	788.21	1298.71	784.10	3.6885	3.3083
861942026965	1287.07	783.63	1296.45	772.80	3.6647	3.2667
861942035298	1288.49	774.49	1290.46	762.23	3.6338	3.2499
861942043631	1282.64	774.67	1289.78	790.26	3.6581	3.3010
861942051965	1275.85	787.41	1288.73	790.66	3.6821	3.2867
861942060303	1282.76	777.73	1285.17	789.57	3.6662	3.3131
861942068636	1285.10	777.75	1293.66	773.90	3.6498	3.2898
861942076969	1285.17	776.15	1303.20	771.35	3.6487	3.2519
861942085302	1286.37	788.46	1299.31	763.70	3.6684	3.2531
861942093635	1278.58	785.23	1297.56	757.90	3.6588	3.2257
861942101968	1281.97	782.95	1299.42	753.66	3.6639	3.2281
861942110302	1280.31	791.86	1298.51	768.11	3.6669	3.2317
861942118635	1286.18	779.86	1289.58	772.60	3.6444	3.2430
861942126969	1282.27	777.72	1296.37	765.77	3.6139	3.2319
861942135302	1282.92	776.64	1302.05	758.50	3.6274	3.2449
861942143635	1282.81	772.17	1287.22	766.10	3.6129	3.2354
861942151968	1284.14	789.01	1291.27	783.94	3.6324	3.2827
861942160301	1284.98	776.43	1288.69	757.74	3.6402	3.2383
861942168634	1287.45	780.29	1288.64	774.81	3.6187	3.2655
861942176968	1284.84	787.70	1291.40	764.10	3.6318	3.2265
861942185301	1283.58	784.69	1289.82	759.00	3.6306	3.2379
861942193639	1278.14	774.43	1293.68	777.94	3.6187	3.2511
861942201973	1288.39	790.74	1291.33	764.02	3.6369	3.2487
861942210306	1281.85	792.45	1292.85	768.78	3.6422	3.2375
861942218639	1278.31	776.34	1290.48	749.24	3.6166	3.2203
861942226972	1278.52	786.74	1292.78	760.09	3.6383	3.2226
861942235305	1282.20	785.13	1289.45	753.59	3.6042	3.2061
861942243638	1285.41	788.08	1287.00	758.98	3.6257	3.2238
861942251971	1276.31	780.79	1294.14	753.67	3.6053	3.1846
861942260305	1284.28	776.16	1292.67	763.11	3.6088	3.2120
861942268638	1282.34	783.10	1296.08	769.10	3.6206	3.2226
861942276971	1283.77	796.88	1290.35	792.75	3.6402	3.2414
861942285305	1287.30	791.61	1292.24	765.26	3.6289	3.2340
861942293638	1290.25	782.93	1294.15	793.03	3.6209	3.2818
861942301972	1282.42	782.38	1294.16	770.64	3.6367	3.2253
861942310303	1279.85	790.16	1292.57	754.94	3.6538	3.2117
861942318637	1288.15	783.83	1287.52	789.33	3.6033	3.2728
861942326976	1285.43	772.27	1291.81	738.21	3.6117	3.1963
861942335309	1284.16	778.57	1291.53	767.31	3.6195	3.2344
861942343642	1285.77	783.11	1282.80	781.96	3.6107	3.2506
