t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862709310589	1409.83	842.99	1391.51	872.63	3.6160	3.3034
862709318922	1403.63	845.44	1390.80	873.63	3.6220	3.3155
862709327255	1397.41	846.52	1392.52	871.72	3.6212	3.3190
862709335588	1411.41	837.83	1391.63	873.09	3.6231	3.3366
862709343922	1402.56	848.24	1396.52	872.59	3.6230	3.3144
862709352255	1395.34	839.68	1402.23	877.25	3.6216	3.3383
862709360588	1330.80	803.11	1347.43	812.38	3.6327	3.3112
862709368922	1305.64	791.30	1311.75	783.04	3.6774	3.3140
862709377258	1281.45	736.24	1282.91	766.24	3.6370	3.3504
862709385591	1282.73	749.91	1273.90	756.75	3.6561	3.3328
862709393924	1290.20	752.10	1282.42	777.78	3.6641	3.3727
862709402257	1284.35	746.76	1286.95	746.51	3.6673	3.3158
862709410582	1282.35	741.59	1286.55	773.97	3.6807	3.3698
862709418915	1284.73	755.21	1269.75	766.75	3.6815	3.3978
862709427257	1280.34	729.81	1297.17	752.30	3.6649	3.3623
862709435590	1287.46	755.33	1282.41	763.65	3.7319	3.3776
862709443923	1291.53	739.09	1284.68	772.38	3.6780	3.3982
862709452257	1279.38	717.37	1278.40	769.27	3.6221	3.3822
862709460590	1290.53	735.65	1280.97	767.10	3.6618	3.3808
862709468923	1287.75	748.41	1273.14	769.68	3.6914	3.3726
862709477256	1289.89	751.29	1287.48	756.80	3.6986	3.3646
862709485589	1291.88	733.47	1285.74	766.79	3.6607	3.3805
862709493922	1284.91	740.23	1286.20	763.95	3.6782	3.3727
862709502252	1281.23	740.00	1275.84	768.10	3.6819	3.3692
862709510594	1291.48	743.21	1277.24	764.02	3.6781	3.3624
862709518928	1290.63	733.15	1286.34	743.60	3.6644	3.3483
862709527261	1277.92	735.81	1285.61	761.51	3.6600	3.3619
862709535594	1287.02	747.88	1277.88	759.26	3.6929	3.3710
862709543927	1287.20	737.16	1277.13	763.85	3.6847	3.3810
862709552260	1285.26	744.82	1276.47	772.83	3.6863	3.3905
862709560593	1284.27	752.01	1282.38	761.03	3.7108	3.3839
862709568926	1281.58	743.76	1279.59	764.38	3.6724	3.3792
862709577260	1288.23	732.92	1286.78	754.42	3.6737	3.3399
862709585593	1284.67	749.14	1274.23	764.59	3.7056	3.3873
862709593926	1285.81	746.69	1279.95	760.88	3.6990	3.3751
862709602260	1288.47	732.44	1282.08	759.24	3.6676	3.3708
862709610593	1286.62	743.86	1282.79	757.15	3.6966	3.3810
862709618925	1285.91	730.33	1282.98	762.69	3.6531	3.3837
862709627259	1285.97	745.55	1283.02	767.30	3.6966	3.3859
862709635599	1283.90	747.29	1286.89	761.05	3.6946	3.3770
862709643932	1283.87	728.91	1280.29	769.80	3.6821	3.3963
862709652266	1287.17	736.80	1285.94	749.85	3.6766	3.3653
862709660599	1282.33	733.95	1281.38	762.08	3.6504	3.3782
862709668932	1292.02	732.84	1282.95	760.06	3.6559	3.3915
862709677266	1288.20	730.49	1288.56	759.55	3.6664	3.3832
862709685599	1290.17	722.88	1285.17	764.02	3.6639	3.3807
862709693931	1285.38	732.70	1287.33	762.29	3.6900	3.3894
862709702265	1282.20	728.32	1280.07	771.63	3.6815	3.4028
862709710598	1280.48	725.62	1286.00	761.26	3.6821	3.3754
862709718931	1295.70	740.06	1286.11	752.98	3.6819	3.3621
862709727265	1283.82	737.53	1291.42	750.39	3.6856	3.3576
862709735598	1285.72	732.44	1284.51	756.16	3.6847	3.3522
862709743931	1279.34	741.09	1285.17	760.77	3.6984	3.3672
862709752265	1281.34	751.28	1293.53	753.43	3.7298	3.3779
862709760598	1280.38	736.07	1290.18	761.08	3.7000	3.3614
862709768932	1285.00	735.63	1287.34	776.43	3.6874	3.4096
862709777265	1285.44	738.02	1284.62	746.57	3.6974	3.3600
862709785599	1287.71	730.64	1286.75	753.00	3.6885	3.3513
862709793932	1283.66	741.87	1288.26	759.57	3.7143	3.3620
862709802266	1293.52	740.31	1282.98	763.80	3.7038	3.3740
862709810599	1292.23	731.73	1279.96	767.24	3.7090	3.3810
862709818932	1285.57	723.28	1289.57	765.64	3.6888	3.3688
862709827266	1285.80	741.78	1279.51	773.83	3.7168	3.3761
862709835599	1289.85	743.94	1288.44	753.93	3.7209	3.3469
862709843931	1282.72	737.02	1279.72	771.66	3.7246	3.3841
862709852265	1288.36	737.45	1285.46	767.32	3.7058	3.3911
862709860598	1282.26	749.58	1277.62	757.44	3.7313	3.3637
862709868931	1281.51	754.93	1281.16	760.14	3.7378	3.3788
862709877265	1285.37	741.08	1285.36	759.39	3.7059	3.3497
862709885598	1281.66	745.40	1278.73	758.21	3.7203	3.3566
862709893931	1285.34	721.93	1277.86	768.70	3.6935	3.3826
862709902269	1278.71	728.48	1289.24	750.69	3.7059	3.3334
862709910603	1280.79	744.76	1284.35	757.54	3.7295	3.3578
862709918935	1287.22	739.02	1280.07	774.75	3.7153	3.3823
862709927269	1288.24	741.99	1291.37	761.60	3.7289	3.3562
862709935602	1283.97	742.06	1284.11	761.41	3.7198	3.3594
862709943935	1274.18	733.43	1283.19	760.92	3.7070	3.3566
862709952269	1288.03	735.72	1280.04	767.98	3.6907	3.3730
862709960602	1279.11	726.99	1285.60	755.60	3.6814	3.3303
862709968935	1282.39	732.86	1287.01	754.55	3.6886	3.3226
862709977268	1273.32	743.78	1289.00	762.58	3.7169	3.3487
862709985601	1281.99	729.63	1283.45	765.69	3.6957	3.3436
862709993934	1279.14	727.56	1289.62	754.52	3.6826	3.3164
862710002267	1280.35	719.01	1284.81	747.01	3.6576	3.3066
862710010601	1279.35	735.27	1285.86	753.39	3.6946	3.3200
862710018934	1279.86	743.11	1289.17	761.28	3.6852	3.3392
862710027272	1275.38	737.04	1290.47	736.17	3.6960	3.2933
862710035606	1276.49	753.15	1280.83	749.44	3.7122	3.3073
862710043939	1278.92	732.42	1292.35	753.43	3.6623	3.3156
862710052272	1280.13	742.29	1286.08	757.67	3.6859	3.3207
862710060606	1281.69	729.47	1287.67	762.74	3.6709	3.3286
862710068939	1283.61	736.13	1287.39	755.58	3.6954	3.3059
