t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862559465572	1333.79	770.49	1354.34	761.64	3.3615	3.0319
862559473906	1332.12	797.77	1353.77	749.12	3.4007	2.9839
862559482240	1334.10	797.34	1357.25	755.78	3.3948	2.9820
862559490573	1330.50	783.22	1357.45	757.28	3.4018	2.9985
862559498907	1325.88	790.58	1361.92	745.41	3.4096	2.9795
862559507239	1334.02	782.47	1353.18	766.07	3.3716	3.0108
862559515572	1337.91	784.18	1345.66	759.28	3.3817	2.9595
862559523906	1336.15	791.32	1351.92	761.23	3.3792	3.0026
862559532239	1327.97	768.30	1344.89	760.09	3.3288	2.9922
862559540572	1331.13	779.00	1351.71	761.93	3.3511	2.9896
862559548906	1325.95	785.28	1355.25	762.42	3.3494	2.9992
862559557243	1293.09	712.88	1331.30	744.41	3.2608	2.9959
862559565576	1279.51	692.68	1326.90	726.08	3.2661	2.9949
862559573910	1276.08	689.34	1308.56	715.61	3.2778	2.9856
862559582242	1267.52	674.23	1298.37	715.16	3.2775	2.9704
862559590575	1276.09	686.41	1302.86	711.94	3.3051	2.9907
862559598909	1275.30	678.16	1295.29	709.55	3.2799	2.9832
862559607242	1268.27	671.72	1297.58	706.58	3.2727	2.9640
862559615575	1273.49	679.92	1297.49	712.23	3.2596	2.9931
862559623909	1283.36	668.39	1300.75	701.91	3.2578	2.9874
862559632242	1274.61	675.97	1296.37	703.05	3.2552	2.9806
862559640575	1269.51	677.32	1294.43	697.70	3.2857	2.9742
862559648909	1280.00	680.29	1293.66	713.41	3.2687	2.9986
862559657241	1279.46	667.67	1298.00	707.86	3.2839	3.0025
862559665574	1281.90	683.79	1295.21	710.90	3.2962	3.0027
862559673908	1277.24	688.83	1292.16	701.25	3.3035	2.9782
862559682241	1279.97	683.42	1301.34	710.32	3.2769	2.9987
862559690578	1278.11	689.00	1288.69	703.38	3.2809	2.9963
862559698912	1272.71	695.61	1292.84	704.66	3.2900	2.9983
862559707245	1268.72	676.31	1289.02	711.90	3.2847	3.0003
862559715578	1275.42	680.69	1293.87	713.14	3.2777	3.0287
862559723911	1271.58	683.89	1293.19	706.28	3.2744	3.0105
862559732244	1274.69	683.39	1295.03	696.84	3.2994	3.0041
862559740577	1272.93	688.14	1301.85	702.93	3.3143	2.9969
862559748910	1264.58	685.87	1296.64	703.37	3.3117	3.0020
862559757244	1271.81	676.67	1299.24	706.89	3.3259	3.0271
862559765577	1276.30	679.40	1293.15	709.67	3.3024	3.0208
862559773910	1278.27	680.08	1297.68	710.08	3.2839	3.0385
862559782244	1272.13	685.27	1298.13	703.61	3.3154	3.0137
862559790577	1273.81	678.16	1296.58	707.66	3.3039	3.0134
862559798910	1266.94	675.33	1297.64	710.26	3.3096	3.0246
862559807243	1268.48	677.18	1302.18	710.62	3.3190	3.0487
862559815581	1269.98	679.82	1301.71	704.85	3.3363	3.0433
862559823914	1269.10	690.61	1301.82	704.75	3.3526	3.0432
862559832248	1269.97	704.32	1300.81	714.39	3.3875	3.0837
862559840581	1276.46	682.53	1296.67	713.26	3.3318	3.0631
862559848914	1275.11	696.19	1298.82	713.57	3.3541	3.0539
862559857248	1276.09	688.06	1297.23	700.16	3.3736	3.0385
862559865581	1266.66	678.62	1297.71	710.12	3.3518	3.0586
862559873914	1273.37	680.92	1301.42	699.33	3.3543	3.0499
862559882247	1274.95	675.05	1297.25	708.39	3.3667	3.0586
862559890580	1273.19	684.50	1296.58	703.61	3.3853	3.0445
862559898913	1279.64	692.84	1298.86	707.31	3.3947	3.0779
862559907247	1275.72	675.03	1303.63	708.45	3.3546	3.0745
862559915580	1280.53	728.20	1296.48	708.35	3.4543	3.0653
862559923913	1279.28	693.32	1298.08	702.12	3.3961	3.0427
