t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861756564635	1203.48	841.22	1189.58	794.31	3.3974	3.1020
861756572969	1198.89	839.59	1201.46	786.55	3.3911	3.0950
861756581299	1204.72	829.36	1198.98	788.97	3.3780	3.1215
861756589639	1193.01	824.35	1194.02	790.51	3.3701	3.1044
861756597973	1202.20	828.53	1200.17	752.24	3.3926	3.0517
861756606306	1206.20	825.09	1191.62	778.21	3.3714	3.1126
861756614639	1189.65	829.96	1194.66	771.62	3.3737	3.0942
861756622972	1198.33	835.38	1190.57	788.39	3.3873	3.1165
861756631306	1192.80	830.11	1193.07	776.52	3.3648	3.1068
861756639639	1201.37	836.13	1192.74	792.55	3.3905	3.1259
861756647972	1197.16	836.36	1191.37	782.38	3.3946	3.1029
861756656305	1207.56	823.69	1205.26	799.29	3.3442	3.1305
861756664638	1232.78	794.70	1257.48	741.26	3.3837	3.0986
861756672971	1288.50	740.10	1271.71	717.63	3.3589	3.0808
861756681305	1278.42	760.70	1270.54	716.70	3.3913	3.0740
861756689638	1281.74	763.10	1278.66	716.12	3.3804	3.0626
861756697971	1274.09	766.55	1282.58	712.86	3.4194	3.0691
861756706304	1281.73	753.61	1287.40	707.66	3.3708	3.0768
861756714638	1276.69	754.43	1291.26	711.49	3.3897	3.0718
861756722977	1287.91	742.91	1276.03	709.39	3.3510	3.0527
861756731309	1289.29	770.07	1287.77	713.78	3.3998	3.0640
861756739642	1287.16	727.70	1284.90	712.20	3.3309	3.0769
861756747975	1276.41	733.74	1280.81	712.76	3.3440	3.0746
861756756309	1283.05	741.71	1286.11	714.06	3.3687	3.0617
861756764641	1283.06	729.89	1286.26	715.93	3.3639	3.0766
861756772974	1277.68	739.39	1287.89	717.73	3.3721	3.0933
861756781308	1287.21	755.68	1286.69	707.04	3.3757	3.0742
861756789641	1285.03	757.61	1287.49	705.78	3.4103	3.0535
861756797974	1285.06	744.11	1284.53	704.74	3.3743	3.0495
861756806308	1283.98	761.81	1288.74	707.73	3.3973	3.0683
861756814641	1281.93	729.05	1285.42	714.46	3.3386	3.1086
861756822973	1285.29	749.35	1282.61	711.75	3.4042	3.0835
861756831307	1284.32	753.11	1290.12	709.95	3.4055	3.0632
861756839640	1285.58	738.42	1289.70	713.30	3.3671	3.0790
861756847974	1281.36	707.88	1291.54	713.06	3.3017	3.0893
861756856313	1291.13	743.21	1290.99	708.75	3.3778	3.0816
861756864646	1289.61	761.77	1285.79	701.79	3.3988	3.0641
861756872979	1288.24	765.57	1293.99	716.58	3.4355	3.0883
861756881311	1284.06	765.57	1280.94	709.03	3.4282	3.0835
861756889645	1287.23	757.58	1295.92	697.43	3.4195	3.0793
861756897978	1272.09	730.32	1288.85	708.95	3.3681	3.0838
861756906312	1278.33	739.08	1290.05	721.75	3.3965	3.1117
861756914643	1276.71	750.47	1288.56	707.83	3.4229	3.0945
861756922977	1281.54	760.75	1287.43	709.83	3.4187	3.0960
861756931311	1292.79	768.64	1278.51	716.97	3.4292	3.1124
861756939644	1284.27	764.69	1287.82	717.90	3.4383	3.1132
861756947977	1293.19	747.03	1287.48	715.62	3.3950	3.1143
861756956310	1284.46	743.91	1292.65	714.49	3.4061	3.1120
861756964644	1284.33	727.37	1289.12	730.70	3.3983	3.1582
861756972976	1288.65	767.03	1286.73	713.60	3.4689	3.1205
861756981314	1284.46	763.88	1287.15	709.93	3.4473	3.1233
861756989647	1290.88	728.96	1288.19	707.38	3.3879	3.1273
861756997981	1290.63	763.07	1293.54	702.86	3.4644	3.1120
861757006315	1284.88	764.54	1285.57	712.81	3.4483	3.1277
861757014648	1286.96	747.17	1293.09	715.13	3.4485	3.1407
861757022980	1282.18	759.88	1284.67	725.16	3.4518	3.1707
861757031314	1278.31	760.00	1287.14	715.68	3.4765	3.1493
861757039647	1281.25	745.13	1284.56	707.65	3.4280	3.1149
861757047980	1281.32	717.98	1283.77	699.75	3.4077	3.1238
861757056314	1285.06	695.64	1283.65	683.66	3.4011	3.1753
861757064647	1285.44	709.21	1287.30	691.77	3.4537	3.1630
861757072979	1281.66	727.50	1285.71	704.70	3.4341	3.1716
861757081312	1291.44	715.96	1287.55	703.72	3.4492	3.1923
861757089646	1285.76	703.90	1287.53	698.57	3.4340	3.1998
861757097978	1279.36	720.07	1290.86	694.53	3.4742	3.1856
861757106312	1277.60	705.28	1289.15	692.58	3.4359	3.1918
861757114653	1279.44	706.81	1285.17	691.77	3.4339	3.2034
861757122986	1280.97	728.57	1289.92	690.55	3.4511	3.1892
861757131320	1280.86	731.09	1279.58	691.04	3.4794	3.1788
861757139653	1280.27	747.01	1283.23	690.65	3.4977	3.2038
861757147986	1282.06	750.79	1287.35	695.87	3.5146	3.2303
861757156319	1286.77	738.31	1291.88	682.29	3.4886	3.2099
861757164652	1285.76	751.55	1286.46	701.84	3.5260	3.2502
861757172985	1284.83	753.03	1284.81	689.43	3.5302	3.2280
861757181318	1285.82	752.32	1288.01	707.12	3.5400	3.2606
861757189653	1278.93	742.62	1290.44	712.33	3.5145	3.2798
861757197985	1285.34	737.69	1290.05	727.97	3.5215	3.2943
861757206318	1286.88	754.28	1291.60	694.96	3.5625	3.2323
861757214652	1285.01	716.68	1287.05	727.59	3.5136	3.2965
861757222985	1272.52	718.24	1289.90	713.79	3.5131	3.2768
