t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862029928868	1248.49	842.84	1224.54	822.99	3.3289	3.0257
862029937202	1243.10	849.45	1225.91	835.44	3.3688	3.0375
862029945535	1235.74	847.67	1223.09	836.05	3.3517	3.0303
862029953869	1248.60	846.06	1223.75	822.80	3.3515	3.0037
862029962201	1252.76	856.66	1217.81	832.45	3.3800	3.0082
862029970534	1259.43	810.35	1257.76	754.44	3.4031	2.9837
862029978868	1284.90	741.77	1279.19	721.71	3.3811	2.9942
862029987201	1287.26	742.98	1276.11	731.70	3.3494	2.9691
862029995534	1280.83	735.95	1276.55	730.18	3.3601	2.9821
862030003867	1270.91	755.98	1278.48	721.71	3.4137	2.9720
862030012205	1295.20	733.07	1289.99	723.63	3.3507	2.9873
862030020539	1290.88	740.55	1285.31	726.96	3.3828	2.9845
862030028873	1282.93	734.87	1285.35	722.16	3.3786	2.9824
862030037206	1285.01	710.48	1287.16	724.14	3.3211	2.9664
862030045538	1293.97	725.80	1287.53	736.49	3.3716	3.0047
862030053871	1288.55	714.21	1275.02	730.27	3.3210	2.9597
862030062205	1282.74	746.88	1279.12	717.32	3.3752	2.9673
862030070538	1284.91	745.40	1282.13	716.68	3.3599	2.9524
862030078872	1290.53	718.57	1285.18	725.49	3.3282	2.9607
862030087204	1291.29	724.85	1285.95	730.90	3.3397	2.9747
862030095538	1290.60	726.90	1291.93	728.82	3.3545	2.9688
862030103872	1288.86	735.32	1287.11	720.30	3.3484	2.9688
862030112205	1278.98	738.18	1280.81	719.99	3.3689	2.9568
862030120537	1280.00	716.81	1287.84	731.46	3.3360	2.9737
862030128870	1289.90	740.75	1282.76	722.65	3.3876	2.9727
862030137203	1286.44	726.78	1288.40	717.09	3.3530	2.9601
862030145541	1281.57	747.81	1291.68	724.31	3.4097	2.9750
862030153875	1287.59	752.76	1275.87	713.80	3.3760	2.9450
862030162208	1282.83	738.17	1284.56	725.61	3.3678	2.9670
862030170541	1275.19	746.67	1284.04	718.66	3.3595	2.9547
862030178874	1282.28	734.06	1293.75	719.68	3.3446	2.9615
862030187208	1287.81	702.61	1289.88	701.59	3.3383	2.9569
862030195540	1281.51	654.79	1284.16	689.37	3.3032	2.9892
862030203873	1289.04	657.69	1277.81	709.12	3.2735	3.0018
862030212206	1293.10	674.99	1284.87	707.89	3.3073	3.0042
862030220540	1291.65	668.15	1278.16	694.96	3.2931	2.9782
862030228874	1282.69	693.60	1282.56	696.49	3.3339	2.9906
862030237207	1281.81	665.69	1285.98	694.15	3.3074	2.9757
862030245540	1292.53	665.05	1280.19	703.33	3.3164	2.9819
862030253873	1290.17	660.39	1283.27	702.18	3.2814	2.9752
862030262206	1278.39	687.53	1283.87	704.81	3.3586	2.9791
862030270539	1285.19	691.01	1280.78	707.56	3.3548	2.9645
862030278878	1284.04	672.08	1282.43	688.17	3.2904	2.9556
862030287211	1281.72	660.70	1282.09	694.76	3.2807	2.9744
862030295544	1279.13	666.18	1291.99	703.43	3.2928	2.9746
862030303877	1289.61	662.52	1282.02	700.03	3.2777	2.9530
862030312211	1284.86	678.73	1287.53	705.16	3.3231	2.9865
862030320544	1293.86	654.58	1285.33	704.77	3.2751	2.9862
862030328878	1284.77	663.73	1280.01	703.01	3.2798	2.9495
862030337210	1285.51	655.49	1286.28	690.02	3.2840	2.9784
862030345543	1295.12	709.87	1276.51	699.16	3.3780	2.9750
862030353876	1282.42	666.26	1281.20	697.72	3.2800	2.9482
862030362210	1281.79	693.04	1280.77	689.09	3.3369	2.9683
862030370543	1290.73	668.69	1283.03	703.08	3.2906	2.9808
862030378876	1287.92	661.91	1293.07	696.19	3.2723	2.9652
