t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862000161567	1059.35	641.36	1056.81	639.45	3.2751	2.9871
862000169900	1059.03	644.00	1055.63	643.60	3.2933	2.9909
862000178233	1066.55	647.64	1050.64	640.57	3.2814	2.9874
862000186567	1056.54	646.83	1054.20	644.26	3.2825	2.9897
862000194900	1060.25	633.01	1057.80	634.77	3.2668	2.9787
862000203232	1053.25	631.48	1059.15	634.36	3.2598	2.9845
862000211566	1056.61	634.02	1057.90	644.55	3.2764	2.9865
862000219899	1059.09	635.53	1055.75	640.73	3.2708	2.9737
862000228232	1065.31	639.06	1062.25	652.32	3.2563	2.9995
862000236566	1061.73	639.99	1060.96	637.76	3.2764	2.9712
862000244899	1058.23	635.74	1057.79	646.45	3.2673	2.9763
862000253232	1057.02	636.22	1059.34	648.06	3.2546	2.9789
862000261571	1062.65	641.90	1056.81	640.93	3.2791	2.9823
862000269904	1063.71	639.27	1060.17	637.40	3.2810	2.9707
862000278236	1056.63	640.32	1057.07	636.07	3.2684	2.9457
862000286570	1064.29	646.06	1058.00	643.45	3.2700	2.9796
862000294903	1123.99	662.46	1104.59	652.08	3.2729	2.9725
862000303236	1173.14	660.77	1156.43	659.35	3.2507	2.9725
862000311570	1226.27	679.50	1208.17	681.51	3.2646	2.9306
862000319903	1234.61	675.37	1234.42	686.71	3.2603	2.9442
862000328236	1235.69	663.27	1220.83	676.73	3.2560	2.9154
862000336570	1239.56	663.34	1228.21	674.47	3.2618	2.9143
862000344903	1250.02	668.19	1235.46	682.53	3.2673	2.9316
862000353235	1244.13	681.40	1247.61	696.60	3.2898	2.9655
862000361569	1243.47	677.45	1235.63	680.06	3.2793	2.9309
862000369902	1250.26	681.61	1239.29	694.43	3.2797	2.9577
862000378235	1246.95	671.83	1236.86	684.87	3.2773	2.9254
862000386573	1248.63	682.16	1237.45	692.62	3.2900	2.9422
862000394907	1252.41	679.42	1235.95	693.52	3.2834	2.9542
862000403240	1256.88	681.80	1238.80	692.13	3.2840	2.9509
862000411573	1247.71	708.81	1230.78	685.30	3.3648	2.9536
862000419907	1256.27	721.07	1231.94	690.73	3.3853	2.9526
862000428239	1246.24	712.15	1230.64	682.89	3.3905	2.9620
862000436572	1245.57	679.47	1241.20	685.42	3.3109	2.9826
862000444906	1246.53	678.68	1233.49	694.72	3.3202	2.9868
862000453239	1248.24	669.94	1235.82	693.34	3.3253	2.9812
862000461572	1245.65	722.35	1232.23	689.27	3.4058	2.9949
862000469906	1249.38	709.83	1233.25	696.81	3.4243	3.0164
862000478239	1258.14	677.42	1231.74	691.51	3.3408	2.9883
862000486572	1248.00	672.62	1229.52	695.43	3.3278	3.0143
862000494906	1248.90	671.25	1237.78	695.77	3.3336	3.0149
862000503238	1253.97	719.28	1234.98	685.97	3.4369	3.0392
862000511571	1244.67	689.12	1236.47	694.05	3.3795	3.0140
862000519910	1246.55	707.23	1240.10	698.76	3.4381	3.0370
862000528243	1254.02	705.15	1236.04	687.55	3.4382	3.0406
862000536576	1256.84	705.76	1235.04	699.16	3.4435	3.0489
862000544910	1254.71	718.84	1233.55	699.94	3.4328	3.0584
862000553243	1255.10	689.94	1237.85	693.01	3.4163	3.0278
862000561577	1246.80	699.82	1240.23	700.74	3.4187	3.0687
862000569910	1246.66	671.46	1236.01	695.85	3.3804	3.0816
862000578243	1254.78	704.87	1238.95	704.44	3.4564	3.0894
862000586575	1243.15	703.01	1236.46	698.81	3.4519	3.1040
862000594909	1251.18	685.01	1234.49	702.36	3.4260	3.0780
862000603242	1245.20	663.24	1235.60	694.03	3.3998	3.0738
862000611575	1282.39	698.37	1276.37	708.53	3.4747	3.1060
862000619909	1319.55	739.49	1306.48	708.43	3.5376	3.1034
862000628242	1294.56	755.66	1286.91	753.09	3.5308	3.1805
862000636575	1290.87	746.56	1294.56	713.97	3.5255	3.1099
862000644909	1299.01	739.58	1293.12	692.35	3.5491	3.0823
862000653246	1299.17	741.41	1298.34	691.20	3.5244	3.0780
862000661578	1296.44	757.40	1295.30	719.45	3.5658	3.1140
862000669912	1300.56	739.93	1291.21	704.29	3.5287	3.1073
862000678245	1299.24	749.55	1287.98	727.86	3.5611	3.1638
862000686578	1300.90	751.55	1296.85	724.74	3.5719	3.1546
862000694912	1304.46	748.78	1298.48	692.24	3.5650	3.0955
862000703245	1303.70	757.39	1301.01	698.41	3.5862	3.1234
862000711578	1302.51	748.08	1300.53	715.94	3.5941	3.1581
862000719912	1303.85	747.91	1300.97	702.45	3.5574	3.1120
862000728245	1308.71	754.59	1297.33	715.00	3.6100	3.1248
862000736577	1299.72	752.58	1298.41	722.56	3.6190	3.1469
862000744911	1301.97	750.07	1300.04	725.06	3.6143	3.1647
862000753244	1300.28	742.57	1287.64	742.07	3.5909	3.2039
862000761577	1301.58	733.81	1292.08	724.61	3.5988	3.1573
862000769911	1306.18	734.49	1286.11	756.00	3.5541	3.2163
862000778244	1309.50	745.31	1299.83	734.75	3.6157	3.1858
862000786582	1308.19	746.94	1301.18	719.74	3.6001	3.1614
862000794916	1307.68	749.56	1294.92	741.65	3.6170	3.2069
862000803249	1303.03	743.11	1300.49	715.40	3.6147	3.1517
862000811581	1306.54	738.26	1301.58	712.03	3.5981	3.1624
862000819915	1297.26	742.58	1288.24	724.81	3.5949	3.1787
862000828248	1301.56	747.29	1303.13	714.10	3.5988	3.1591
862000836581	1299.37	727.38	1292.81	748.40	3.5631	3.2372
862000844915	1300.77	743.26	1300.08	720.56	3.6030	3.1726
862000853248	1295.67	749.34	1296.01	722.71	3.6026	3.1716
862000861581	1299.78	727.48	1301.16	715.07	3.5774	3.1434
862000869915	1302.75	745.67	1297.28	724.43	3.6156	3.1842
862000878248	1296.13	742.97	1295.17	727.56	3.6270	3.1781
862000886580	1302.23	740.42	1304.93	728.39	3.5991	3.1812
862000894914	1308.13	740.88	1291.82	745.25	3.5772	3.2044
862000903247	1298.11	748.44	1299.70	725.56	3.5976	3.1457
862000911583	1304.59	735.85	1305.24	710.91	3.5732	3.1549
862000919917	1301.77	735.10	1300.05	739.17	3.5757	3.1807
862000928250	1272.37	744.33	1263.21	708.59	3.5550	3.1342
862000936583	1176.78	735.92	1174.82	696.86	3.5726	3.1161
862000944917	1111.75	686.18	1119.76	694.47	3.5015	3.1290
862000953250	1039.45	679.68	1042.09	726.26	3.4745	3.1965
862000961582	1028.99	654.51	1024.91	681.84	3.4007	3.0962
862000969915	1054.47	663.98	1053.46	713.10	3.4051	3.1369
862000978249	1045.82	655.62	1034.32	673.03	3.3781	3.0808
862000986582	1031.61	654.80	1031.53	686.99	3.3761	3.0921
862000994915	1034.70	648.57	1031.41	677.94	3.3579	3.0627
862001003249	1037.39	655.70	1034.65	679.31	3.3506	3.0370
862001011582	1041.94	649.62	1030.11	676.30	3.3234	3.0323
862001019915	1038.35	647.72	1026.28	683.21	3.3157	3.0305
862001028249	1037.15	678.37	1027.68	675.46	3.3317	2.9999
