t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862246941981	1276.12	805.72	1294.44	793.82	3.4704	3.1624
862246950314	1282.02	799.91	1289.39	791.00	3.4743	3.1293
862246958647	1282.66	797.77	1295.11	792.76	3.4578	3.1524
862246966979	1282.10	796.85	1290.26	811.49	3.4661	3.1943
862246975313	1276.30	806.77	1293.14	782.76	3.4528	3.1266
862246983647	1281.24	808.19	1291.73	805.76	3.4667	3.1812
862246991980	1278.89	795.92	1288.86	788.25	3.4517	3.1481
862247000313	1282.31	803.58	1290.46	800.77	3.4554	3.1635
862247008646	1282.46	795.96	1287.49	805.45	3.4562	3.1778
862247016980	1276.86	790.86	1288.94	798.47	3.4567	3.1590
862247025313	1280.87	790.24	1289.32	788.03	3.4339	3.1444
862247033646	1270.84	766.14	1283.35	804.85	3.4070	3.1700
862247041979	1274.11	785.00	1294.83	790.56	3.4395	3.1840
862247050312	1269.23	772.60	1287.54	803.22	3.4209	3.1769
862247058646	1270.77	789.10	1288.52	789.77	3.4419	3.1546
862247066979	1269.98	792.39	1288.76	788.77	3.4564	3.1455
862247075319	1275.27	782.96	1295.80	785.66	3.4102	3.1368
862247083651	1277.43	794.81	1284.39	803.95	3.4385	3.1786
862247091983	1277.48	792.56	1290.24	813.47	3.4482	3.1811
862247100318	1273.53	803.41	1281.19	799.12	3.4202	3.1518
862247108652	1277.96	789.11	1292.58	806.42	3.4109	3.1661
862247116984	1283.69	799.78	1286.35	788.87	3.4445	3.1298
862247125317	1284.13	801.99	1285.94	783.34	3.4382	3.1130
862247133650	1276.76	792.77	1291.27	801.21	3.4096	3.1578
862247141984	1285.17	776.98	1289.00	765.77	3.4384	3.1197
862247150317	1275.44	673.70	1288.87	704.03	3.3869	3.1260
862247158652	1288.78	721.19	1288.51	713.76	3.4333	3.1158
862247166984	1286.42	678.93	1278.40	723.51	3.3281	3.1232
862247175319	1279.83	673.16	1293.66	723.42	3.3448	3.1229
862247183652	1277.92	670.98	1285.79	720.21	3.3512	3.1496
862247191986	1280.24	682.23	1283.06	707.26	3.3549	3.1049
862247200318	1281.71	679.69	1290.36	708.64	3.3554	3.1038
862247208655	1276.90	684.20	1283.17	713.77	3.3699	3.1145
862247216988	1281.43	673.18	1291.73	721.50	3.3518	3.1336
862247225322	1282.54	678.00	1289.14	708.20	3.3543	3.1322
862247233656	1278.72	682.23	1283.62	714.38	3.3661	3.1179
862247241989	1276.01	677.34	1280.52	709.92	3.3778	3.1105
862247250322	1278.02	678.26	1280.90	712.23	3.3711	3.1191
862247258655	1278.69	689.55	1288.02	707.32	3.3979	3.1267
862247266989	1277.28	687.30	1280.49	709.92	3.3956	3.1157
862247275321	1273.37	670.29	1286.84	713.58	3.3771	3.1407
862247283654	1279.70	679.40	1288.15	716.26	3.3765	3.1420
862247291988	1278.31	668.14	1283.15	726.93	3.3551	3.1536
862247300321	1271.77	719.58	1283.30	722.86	3.4370	3.1532
862247308654	1276.21	677.30	1284.70	713.81	3.3980	3.1389
862247316988	1276.91	679.21	1281.46	720.47	3.3907	3.1426
862247325321	1266.67	683.45	1285.83	721.77	3.4043	3.1374
862247333661	1264.45	677.71	1285.10	722.91	3.3975	3.1505
862247341994	1268.91	682.07	1278.00	722.90	3.4026	3.1571
862247350329	1264.95	689.57	1281.15	719.55	3.4097	3.1548
862247358661	1267.40	709.96	1280.77	719.01	3.4790	3.1569
862247366995	1268.33	686.86	1286.37	721.89	3.4234	3.1641
862247375328	1267.87	673.03	1281.59	712.23	3.3964	3.1630
862247383661	1268.79	681.21	1281.24	719.11	3.4263	3.1663
862247391995	1265.98	684.30	1284.88	715.27	3.4223	3.1542
862247400328	1267.52	674.24	1284.54	724.06	3.4359	3.1670
862247408661	1272.79	687.38	1285.92	719.19	3.4350	3.1718
862247416995	1265.90	683.25	1286.53	717.56	3.4414	3.1747
862247425327	1262.02	715.29	1287.90	715.77	3.4982	3.1828
862247433660	1265.23	689.14	1284.49	710.04	3.4382	3.1682
862247441994	1271.36	682.15	1292.58	714.01	3.4263	3.1747
862247450327	1266.24	698.04	1287.25	713.59	3.4690	3.1616
862247458660	1270.64	705.44	1282.25	709.41	3.4642	3.1770
862247466996	1274.27	725.82	1281.51	716.08	3.5344	3.1798
862247475328	1268.67	689.98	1295.13	712.95	3.4628	3.1835
862247483663	1278.46	706.91	1289.90	723.88	3.4743	3.2217
862247491997	1268.23	690.52	1281.41	721.30	3.4565	3.2258
862247500330	1282.06	686.81	1288.84	719.27	3.4603	3.2198
862247508661	1269.64	722.83	1279.85	712.60	3.5277	3.2008
862247516996	1270.55	675.73	1282.78	711.27	3.4434	3.2048
862247525329	1275.12	699.35	1284.61	716.39	3.4854	3.1971
862247533662	1271.51	729.62	1289.80	720.28	3.5360	3.2321
862247541996	1265.28	729.60	1287.41	717.95	3.5540	3.2166
862247550328	1276.14	676.07	1288.68	706.13	3.4754	3.1978
862247558662	1268.94	727.15	1286.21	716.38	3.5485	3.2182
862247566996	1276.55	731.65	1291.99	706.58	3.5793	3.2125
862247575330	1258.70	726.07	1290.84	727.93	3.5612	3.2753
862247583663	1263.52	672.66	1291.59	701.78	3.4872	3.2299
862247591995	1269.03	723.03	1285.52	724.07	3.5797	3.2594
862247600334	1263.11	712.79	1292.04	705.97	3.5701	3.2352
862247608667	1265.72	725.48	1295.27	698.47	3.6011	3.2355
862247617001	1277.78	738.18	1299.06	720.34	3.6276	3.2640
862247625334	1278.11	722.84	1297.80	710.13	3.6199	3.2501
862247633667	1293.37	734.43	1293.50	710.30	3.6187	3.2637
862247641999	1274.75	724.90	1288.07	706.88	3.6060	3.2636
862247650334	1278.56	719.98	1292.46	718.59	3.6060	3.2755
862247658667	1276.49	736.44	1296.83	725.14	3.6337	3.2885
862247667000	1282.67	739.87	1297.44	722.58	3.6472	3.2798
862247675332	1286.67	726.23	1297.05	711.29	3.6131	3.2699
862247683666	1276.35	731.86	1293.60	724.40	3.6017	3.2910
862247691999	1279.17	731.29	1299.03	717.40	3.6182	3.2860
862247700331	1272.67	740.91	1298.12	713.33	3.6300	3.2795
862247708666	1276.58	725.33	1295.84	735.90	3.6085	3.3170
862247716999	1279.77	732.00	1296.81	728.45	3.6376	3.3008
862247725335	1284.90	723.52	1300.00	709.53	3.6184	3.2800
862247733668	1283.82	724.62	1296.53	716.39	3.6320	3.2605
862247742001	1277.66	728.65	1296.05	717.66	3.6372	3.2926
862247750334	1286.55	750.89	1285.98	725.23	3.6776	3.2971
862247758667	1278.93	746.40	1291.23	713.72	3.6493	3.2650
862247767000	1277.41	749.63	1295.32	710.66	3.6483	3.2733
862247775334	1281.72	742.49	1300.79	707.96	3.6763	3.2609
862247783667	1285.71	745.20	1295.24	731.39	3.6503	3.3292
862247792000	1281.57	719.51	1295.11	735.38	3.6091	3.3256
862247800333	1286.58	721.69	1290.19	723.79	3.5961	3.3029
862247808667	1243.14	759.25	1240.68	759.44	3.6443	3.3127
862247817000	1172.65	794.49	1182.43	796.67	3.6118	3.3406
862247825334	1132.97	809.45	1112.94	821.98	3.5847	3.3603
862247833666	1109.41	820.64	1131.89	820.24	3.5968	3.3181
862247841999	1122.48	816.10	1133.36	810.55	3.5752	3.2984
862247850333	1126.11	809.24	1120.60	833.13	3.5431	3.3514
862247858676	1102.95	826.13	1112.70	814.16	3.5497	3.2618
862247867009	1110.85	817.47	1115.79	821.08	3.5106	3.2887
862247875343	1113.06	822.41	1117.08	814.13	3.4842	3.2516
862247883675	1115.54	824.15	1115.06	837.00	3.4812	3.2661
862247892009	1114.32	823.38	1109.34	818.28	3.4391	3.2112
