t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862229649920	1391.55	603.47	1401.08	636.36	3.2499	3.0267
862229658253	1389.71	619.15	1400.13	629.40	3.2789	3.0434
862229666586	1385.87	608.26	1397.30	634.57	3.2771	3.0217
862229674919	1387.13	608.94	1398.32	631.56	3.2608	3.0293
862229683252	1386.81	608.39	1400.58	638.32	3.2738	3.0359
862229691586	1388.12	597.71	1400.56	637.81	3.2625	3.0345
862229699919	1383.78	601.97	1397.60	633.33	3.2687	3.0291
862229708252	1388.33	596.55	1403.17	636.99	3.2497	3.0296
862229716586	1387.89	599.50	1400.82	630.11	3.2644	3.0188
862229724919	1394.71	597.45	1399.54	632.90	3.2524	3.0294
862229733252	1385.37	596.19	1401.69	632.77	3.2431	3.0430
862229741586	1389.82	603.03	1398.55	631.28	3.2644	3.0211
862229749917	1389.03	597.94	1398.00	628.46	3.2564	3.0385
862229758251	1387.05	601.54	1399.89	626.92	3.2797	3.0386
862229766584	1391.73	596.92	1395.09	625.41	3.2657	3.0545
862229774922	1393.98	600.27	1396.82	621.09	3.2586	3.0418
862229783255	1390.42	607.30	1389.96	626.23	3.2796	3.0466
862229791588	1390.97	603.80	1398.53	624.21	3.2772	3.0425
862229799922	1384.98	607.04	1395.97	632.72	3.2659	3.0696
862229808255	1364.93	621.57	1352.74	648.85	3.2608	3.0577
862229816589	1303.87	664.23	1299.89	685.78	3.2345	3.0315
862229824921	1284.47	674.52	1287.49	683.86	3.2342	3.0455
862229833254	1269.57	684.30	1286.96	699.12	3.2366	3.0511
862229841588	1281.98	666.97	1295.77	687.93	3.2130	3.0335
862229849920	1285.82	666.25	1280.85	685.17	3.2252	3.0374
862229858254	1274.99	680.58	1275.85	694.36	3.2261	3.0351
862229866588	1285.28	676.70	1280.82	696.64	3.2274	3.0478
862229874920	1275.19	667.03	1280.18	693.86	3.2146	3.0350
862229883254	1280.51	662.88	1287.42	691.04	3.2277	3.0510
862229891587	1274.98	664.81	1276.10	697.89	3.2106	3.0652
862229899926	1281.27	669.27	1277.88	695.12	3.2367	3.0739
862229908258	1274.54	669.14	1274.96	685.04	3.2505	3.0550
862229916591	1275.72	670.81	1280.33	685.66	3.2561	3.0788
862229924925	1281.83	660.00	1275.77	688.60	3.2275	3.0880
862229933258	1279.59	671.17	1275.78	686.10	3.2420	3.0794
862229941592	1279.02	666.54	1284.19	692.01	3.2561	3.0828
862229949925	1285.15	668.69	1279.32	693.77	3.2634	3.0880
862229958258	1277.69	670.15	1279.00	700.26	3.2602	3.1240
862229966591	1281.78	661.82	1272.55	699.43	3.2622	3.0998
862229974924	1280.50	662.83	1275.47	696.23	3.2715	3.1230
862229983257	1273.84	670.88	1276.88	698.96	3.2812	3.1286
862229991591	1278.05	670.41	1277.87	705.70	3.2813	3.1540
862229999923	1282.37	671.13	1279.02	703.37	3.2812	3.1528
862230008257	1280.80	664.18	1281.09	694.31	3.2699	3.1193
862230016590	1286.06	667.47	1281.94	698.58	3.3057	3.1542
862230024924	1287.08	671.33	1270.37	697.99	3.3104	3.1487
862230033261	1287.66	662.06	1275.10	686.94	3.3012	3.1412
862230041594	1286.36	670.34	1276.23	694.77	3.3201	3.1561
862230049928	1282.35	665.72	1281.28	698.83	3.3109	3.1675
862230058260	1282.39	663.65	1282.09	693.65	3.3100	3.1758
862230066594	1290.97	653.52	1278.63	677.53	3.3253	3.1743
862230074927	1286.84	660.98	1284.06	679.46	3.3363	3.1639
862230083260	1282.46	666.47	1281.92	687.09	3.3316	3.1848
862230091594	1281.69	656.98	1285.08	682.16	3.3450	3.1700
862230099926	1284.76	653.43	1275.92	686.01	3.3311	3.1883
862230108260	1279.04	659.10	1285.37	679.08	3.3666	3.1951
862230116594	1283.83	665.66	1283.07	684.81	3.3811	3.1950
862230124926	1289.75	667.40	1286.96	684.52	3.3765	3.1959
862230133259	1287.72	667.31	1280.68	688.25	3.3759	3.1776
862230141592	1289.00	656.04	1284.03	680.45	3.3588	3.1952
862230149926	1289.81	667.37	1284.16	689.89	3.3835	3.2072
862230158259	1286.06	684.87	1285.48	689.06	3.4284	3.1924
862230166598	1290.99	678.26	1281.15	686.55	3.4171	3.1949
862230174932	1292.07	669.39	1286.17	681.58	3.3665	3.2045
862230183265	1292.24	669.64	1283.64	690.11	3.4146	3.2278
862230191598	1293.02	691.47	1287.00	682.36	3.4449	3.2241
862230199932	1286.56	675.54	1285.34	696.71	3.4403	3.2214
862230208264	1285.69	682.38	1283.80	686.83	3.4305	3.2187
862230216597	1291.87	663.56	1282.33	695.65	3.4155	3.2513
862230224930	1286.50	695.35	1292.23	692.31	3.4651	3.2441
862230233264	1290.15	663.88	1285.83	688.63	3.4184	3.2423
862230241597	1293.06	686.18	1285.77	688.47	3.4294	3.2494
862230249930	1288.31	679.65	1284.24	673.58	3.4285	3.2105
862230258264	1289.57	691.11	1279.65	695.18	3.4488	3.2275
862230266597	1290.39	679.77	1279.46	693.82	3.4466	3.2398
862230274931	1284.43	679.47	1280.30	690.55	3.4266	3.2401
862230283263	1286.10	663.36	1285.12	691.79	3.4190	3.2424
862230291596	1284.76	657.62	1274.47	682.39	3.3897	3.2168
862230299934	1282.81	676.62	1279.57	705.75	3.4269	3.2725
862230308266	1288.99	670.70	1283.15	667.99	3.4375	3.2147
862230316600	1282.71	664.18	1278.27	683.25	3.4207	3.2371
862230324934	1279.92	681.83	1284.64	691.76	3.4160	3.2485
862230333266	1282.02	670.71	1283.73	693.50	3.4230	3.2572
862230341600	1281.39	679.21	1281.32	695.48	3.4499	3.2551
862230349933	1292.55	670.10	1285.17	690.11	3.4396	3.2453
862230358267	1288.76	667.90	1281.86	700.09	3.4136	3.2643
862230366599	1284.96	696.68	1283.17	688.13	3.4872	3.2392
862230374932	1286.76	655.05	1289.17	680.73	3.4143	3.2396
862230383266	1284.55	663.49	1290.03	690.81	3.4066	3.2408
862230391599	1291.21	668.24	1290.95	691.30	3.4223	3.2528
862230399933	1286.80	680.77	1284.75	695.45	3.4693	3.2632
862230408266	1290.36	674.57	1285.62	694.62	3.4249	3.2501
862230416599	1289.42	703.83	1285.61	704.86	3.4767	3.2891
862230424938	1288.41	674.07	1287.61	700.69	3.4157	3.2417
862230433271	1292.24	703.63	1282.98	685.84	3.4663	3.2410
862230441603	1290.05	707.53	1286.93	685.60	3.4763	3.2220
