t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019583044515	1194.59	756.17	1209.06	792.13	3.2647	3.2508
2019583052849	1202.03	742.07	1210.40	785.38	3.2930	3.2396
2019583061181	1216.52	750.21	1207.88	768.24	3.2854	3.2437
2019583069514	1225.31	745.45	1218.85	754.98	3.2885	3.2490
2019583077848	1231.32	744.49	1226.60	743.68	3.2787	3.2423
2019583086181	1227.30	736.64	1226.73	727.83	3.2820	3.2500
2019583094514	1248.28	729.35	1235.90	728.72	3.2844	3.2549
2019583102848	1245.11	725.52	1253.83	727.99	3.2662	3.2401
2019583111181	1251.63	727.39	1257.17	724.01	3.2793	3.2447
2019583119519	1248.72	729.69	1253.46	726.29	3.2798	3.2471
2019583127853	1246.87	727.70	1252.11	731.89	3.2600	3.2362
2019583136185	1245.61	727.00	1254.11	732.65	3.2625	3.2352
2019583144518	1245.64	726.37	1254.87	730.51	3.2632	3.2348
2019583152852	1244.19	725.67	1254.22	729.73	3.2582	3.2325
2019583161185	1246.85	727.43	1257.75	726.41	3.2593	3.2270
2019583169518	1242.04	732.81	1255.07	726.83	3.2450	3.2240
2019583177852	1248.79	735.38	1254.15	727.55	3.2523	3.2208
2019583186185	1246.00	745.02	1256.06	730.46	3.2529	3.2231
2019583194519	1249.30	739.26	1253.87	727.61	3.2419	3.2152
2019583202852	1248.71	739.43	1253.81	730.92	3.2441	3.2151
2019583211184	1250.47	744.11	1254.85	729.98	3.2464	3.2122
2019583219517	1248.37	739.70	1253.96	728.36	3.2432	3.2081
2019583227851	1247.96	742.70	1252.85	731.57	3.2363	3.2089
2019583236184	1246.15	744.23	1253.39	732.90	3.2421	3.2130
2019583244522	1242.84	737.19	1253.83	733.01	3.2333	3.2061
2019583252856	1247.35	739.70	1254.54	733.68	3.2428	3.2030
2019583261189	1249.46	737.12	1256.67	729.74	3.2199	3.1996
2019583269523	1247.82	735.92	1255.18	734.04	3.2234	3.2013
2019583277856	1252.99	744.34	1255.67	731.38	3.2244	3.2005
2019583286189	1250.58	740.76	1260.66	732.80	3.2212	3.2139
2019583294521	1251.12	735.85	1257.55	733.26	3.2047	3.1999
2019583302855	1255.24	735.59	1254.13	728.99	3.2115	3.1946
2019583311188	1255.72	740.00	1259.87	725.74	3.2312	3.1932
2019583319521	1256.18	735.80	1260.42	731.22	3.2104	3.1923
2019583327855	1255.70	729.58	1257.77	726.12	3.2055	3.2004
2019583336188	1255.75	727.11	1255.73	730.42	3.2103	3.1959
2019583344521	1257.98	732.45	1254.23	732.51	3.2194	3.2006
2019583352855	1255.30	727.87	1256.91	730.33	3.2187	3.2007
2019583361188	1257.10	727.16	1255.53	733.47	3.2110	3.1953
2019583369520	1251.91	733.80	1252.93	734.09	3.2089	3.1933
2019583377859	1253.28	734.14	1251.54	735.39	3.2097	3.1930
2019583386192	1253.11	733.64	1255.32	736.39	3.2031	3.2055
2019583394525	1252.95	734.67	1257.06	736.29	3.1945	3.2012
2019583402859	1250.13	733.52	1254.03	738.08	3.2025	3.1980
2019583411192	1242.69	736.33	1258.83	735.35	3.2064	3.1945
2019583419525	1278.00	727.58	1270.50	736.87	3.1946	3.2020
2019583427859	1292.70	731.98	1284.22	741.46	3.2182	3.1992
2019583436192	1277.63	735.78	1273.14	739.32	3.2159	3.1925
2019583444525	1281.48	723.33	1268.52	736.21	3.2037	3.1965
2019583452858	1280.47	728.21	1273.13	736.08	3.2173	3.1983
2019583461191	1272.01	731.35	1274.40	735.64	3.2201	3.2028
2019583469524	1280.50	730.40	1274.35	738.99	3.2192	3.2025
2019583477858	1283.09	723.73	1276.32	734.14	3.2202	3.2108
2019583486191	1282.21	728.89	1273.37	731.87	3.2185	3.1928
2019583494524	1281.04	725.51	1274.92	738.25	3.2119	3.2061
2019583502858	1280.73	733.17	1278.69	736.36	3.2233	3.2023
2019583511195	1278.99	732.72	1276.97	737.58	3.2178	3.2060
2019583519528	1276.55	736.89	1274.28	741.52	3.2264	3.2039
2019583527861	1277.48	734.86	1277.32	742.49	3.2241	3.2176
2019583536194	1275.65	730.88	1275.83	739.76	3.2371	3.2100
2019583544527	1278.21	733.08	1275.86	745.53	3.2352	3.2217
2019583552861	1278.53	736.26	1279.35	740.50	3.2323	3.2162
2019583561194	1277.12	734.25	1273.83	743.28	3.2293	3.2280
2019583569527	1273.95	729.45	1274.54	743.48	3.2382	3.2251
2019583577860	1282.28	732.97	1275.95	737.89	3.2347	3.2272
2019583586194	1282.92	726.02	1276.68	735.87	3.2382	3.2290
2019583594527	1278.49	732.42	1275.33	733.57	3.2409	3.2335
2019583602860	1280.48	730.99	1278.01	732.62	3.2281	3.2365
2019583611193	1282.27	727.10	1272.78	734.00	3.2538	3.2318
2019583619526	1280.80	725.33	1272.58	736.39	3.2503	3.2362
2019583627859	1277.92	730.18	1268.76	738.25	3.2513	3.2467
2019583636197	1280.34	728.39	1272.14	738.55	3.2435	3.2410
2019583644530	1276.39	727.49	1270.89	737.81	3.2418	3.2383
2019583652864	1279.72	727.53	1271.31	732.23	3.2454	3.2457
2019583661197	1281.44	726.88	1268.03	739.90	3.2525	3.2509
2019583669530	1282.64	726.73	1268.37	741.59	3.2588	3.2471
2019583677864	1279.22	727.66	1274.60	738.67	3.2668	3.2550
2019583686196	1279.70	726.55	1272.15	736.87	3.2766	3.2656
2019583694529	1286.26	723.50	1272.31	733.41	3.2731	3.2603
2019583702862	1284.88	724.34	1271.75	730.65	3.2711	3.2615
2019583711196	1284.55	732.24	1281.37	736.15	3.2803	3.2679
2019583719529	1280.37	734.68	1278.13	733.00	3.2846	3.2720
2019583727863	1284.38	730.76	1285.39	734.55	3.2776	3.2758
2019583736196	1284.78	730.15	1284.43	734.06	3.2830	3.2731
2019583744529	1283.73	737.31	1283.27	732.07	3.2940	3.2654
2019583752862	1283.91	735.59	1278.78	731.82	3.2851	3.2823
2019583761195	1280.71	735.64	1284.18	728.60	3.2928	3.2842
2019583769532	1283.14	734.11	1280.43	730.32	3.2979	3.2848
2019583777865	1287.47	738.56	1285.46	730.09	3.2982	3.2809
2019583786199	1280.58	737.51	1282.07	728.77	3.2987	3.2663
2019583794532	1280.50	737.00	1282.97	728.50	3.2959	3.2706
2019583802865	1277.27	736.22	1283.05	731.80	3.2792	3.2592
2019583811199	1312.34	752.99	1286.18	761.95	3.2626	3.2481
2019583819532	1324.27	759.57	1308.35	802.97	3.2458	3.2268
2019583827865	1302.85	757.75	1297.31	800.33	3.2345	3.2231
2019583836199	1310.89	751.07	1298.96	789.99	3.2290	3.2045
2019583844531	1305.32	753.36	1301.94	785.19	3.2004	3.1865
2019583852864	1304.97	751.78	1304.62	796.52	3.1850	3.1641
2019583861198	1307.33	756.39	1305.69	788.59	3.1673	3.1516
2019583869531	1300.45	760.88	1303.65	791.17	3.1523	3.1266
2019583877864	1306.61	756.90	1302.71	789.17	3.1344	3.1022
2019583886198	1302.41	762.42	1303.88	787.04	3.1166	3.0748
2019583894531	1304.77	755.30	1309.51	788.94	3.0942	3.0678
2019583902871	1298.61	762.80	1309.48	790.12	3.0722	3.0402
2019583911205	1299.27	760.12	1306.63	790.75	3.0632	3.0339
2019583919537	1302.20	757.76	1306.36	786.02	3.0440	3.0141
2019583927870	1303.92	759.60	1311.39	785.14	3.0333	2.9855
2019583936204	1299.54	761.20	1309.76	786.71	3.0057	2.9783
2019583944537	1302.38	761.32	1310.29	782.38	2.9879	2.9540
2019583952870	1302.09	763.71	1310.40	784.03	2.9728	2.9401
2019583961204	1299.76	758.11	1309.48	779.06	2.9627	2.9227
2019583969537	1298.18	762.97	1311.25	780.04	2.9438	2.9125
2019583977870	1299.92	763.95	1305.82	776.09	2.9323	2.9091
2019583986204	1306.06	758.45	1306.89	782.23	2.9097	2.8857
2019583994537	1252.29	680.55	1289.93	677.05	2.9283	2.8822
2019584002869	1232.02	556.37	NaN	NaN	2.9140	NaN
2019584011203	1227.69	486.74	NaN	NaN	2.8992	NaN
2019584019536	1229.55	447.59	1258.38	466.43	2.8756	2.8163
2019584027869	1228.90	471.69	1257.71	471.61	2.8665	2.8090
2019584036207	1226.94	488.03	1260.46	462.07	2.8613	2.8198
2019584044540	1221.21	473.04	1258.06	447.60	2.8606	2.8106
2019584052873	1221.29	472.08	1254.58	448.36	2.8321	2.8001
2019584061207	1225.27	474.35	1258.18	452.84	2.8343	2.7698
2019584069540	1219.18	479.40	1254.81	454.94	2.8237	2.7744
2019584077872	1228.29	475.80	1247.46	456.27	2.8084	2.7606
2019584086205	1222.80	473.66	1245.90	457.05	2.7899	2.7521
2019584094539	1225.61	473.96	1244.01	457.33	2.7997	2.7487
2019584102872	1221.23	473.99	1251.09	458.25	2.7922	2.7122
2019584111206	1226.72	475.58	1245.77	456.00	2.7892	2.7207
2019584119539	1224.18	477.85	1245.73	455.26	2.7590	2.7260
2019584127872	1223.45	479.62	1247.86	457.21	2.7704	2.7103
2019584136205	1217.09	482.34	1240.77	459.39	2.7620	2.6999
2019584144539	1223.53	490.70	1252.44	456.82	2.7533	2.6933
2019584152871	1219.95	484.35	1246.78	456.40	2.7425	2.6780
2019584161208	1212.78	489.38	1244.35	459.58	2.7405	2.6825
2019584169542	1215.62	486.34	1245.99	454.69	2.7220	2.6700
2019584177875	1212.21	489.80	1241.02	464.03	2.7315	2.6762
2019584186208	1219.56	485.39	1243.24	464.21	2.7075	2.6415
2019584194542	1216.07	483.03	1242.08	467.62	2.7138	2.6435
2019584202875	1215.16	485.25	1243.54	471.15	2.7012	2.6512
2019584211208	1216.10	485.25	1245.00	470.62	2.6974	2.6401
2019584219542	1212.34	480.06	1248.42	465.09	2.6923	2.6239
2019584227875	1213.60	476.90	1251.01	464.30	2.6892	2.6303
2019584236207	1221.47	488.97	1250.79	463.58	2.6884	2.6233
2019584244541	1222.28	481.66	1250.20	464.74	2.6788	2.6156
2019584252874	1223.55	481.80	1248.49	465.85	2.6928	2.6202
2019584261207	1220.60	480.22	1252.80	461.46	2.6778	2.6028
2019584269541	1218.51	482.52	1258.24	464.18	2.6687	2.6083
2019584277874	1218.42	477.30	1256.89	466.99	2.6664	2.6055
2019584286207	1211.19	478.22	1258.97	469.39	2.6652	2.5933
2019584294548	1212.88	468.85	1255.41	470.33	2.6550	2.5702
2019584302881	1215.92	470.83	1256.58	476.20	2.6591	2.5886
2019584311213	1218.12	461.48	1247.78	471.89	2.6579	2.5762
2019584319547	1225.60	458.80	1257.88	471.51	2.6403	2.5612
2019584327880	1189.70	476.53	1216.45	465.92	2.6292	2.5739
2019584336213	1140.45	526.86	1178.16	498.83	2.6277	2.5684
2019584344547	1106.28	551.89	1136.83	541.28	2.6396	2.5965
2019584352880	1102.54	552.51	1124.86	551.00	2.6496	2.5678
2019584361213	1111.34	542.46	1129.88	530.13	2.6347	2.5643
2019584369547	1105.08	550.32	1132.70	542.12	2.6279	2.5663
2019584377880	1105.14	555.66	1133.87	547.14	2.6277	2.5487
2019584386213	1103.12	564.61	1130.18	543.71	2.6362	2.5605
2019584394546	1099.23	556.10	1133.04	551.67	2.6256	2.5679
2019584402879	1102.06	552.61	1128.72	546.68	2.6210	2.5613
2019584411212	1103.69	554.17	1131.87	555.00	2.6360	2.5531
2019584419546	1106.46	557.95	1128.64	548.18	2.6089	2.5615
2019584427883	1104.87	547.59	1132.32	551.84	2.6139	2.5531
2019584436216	1102.35	546.67	1130.90	556.01	2.6205	2.5689
2019584444550	1103.71	543.36	1129.77	549.62	2.6267	2.5513
2019584452883	1104.03	551.43	1133.83	551.55	2.6231	2.5603
2019584461216	1098.80	553.53	1127.72	552.33	2.6189	2.5511
2019584469549	1104.81	552.68	1132.34	560.03	2.6084	2.5547
2019584477882	1100.16	563.83	1133.80	558.02	2.6176	2.5503
2019584486215	1104.59	558.49	1138.03	556.81	2.6158	2.5360
2019584494549	1111.36	556.17	1134.92	558.42	2.6133	2.5600
2019584502882	1107.78	563.83	1135.49	557.70	2.6242	2.5671
2019584511215	1113.41	565.88	1136.18	561.14	2.6272	2.5597
2019584519549	1103.26	557.08	1139.64	560.89	2.6109	2.5523
2019584527882	1108.71	555.83	1138.75	555.28	2.6243	2.5542
2019584536215	1136.64	553.28	1167.03	571.07	2.6171	2.5627
2019584544549	1172.61	576.85	1188.62	591.75	2.6268	2.5735
2019584552881	1158.75	581.00	1180.29	588.37	2.6320	2.5669
2019584561218	1164.03	574.05	1180.54	592.57	2.6392	2.5835
2019584569552	1161.14	578.35	1179.61	592.93	2.6230	2.5811
2019584577885	1166.71	582.29	1182.85	595.06	2.6198	2.5789
2019584586218	1165.74	586.43	1182.57	598.10	2.6356	2.5894
2019584594552	1162.93	581.35	1178.55	590.02	2.6279	2.5889
2019584602885	1167.41	580.40	1178.88	594.66	2.6411	2.5794
