t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2020214634299	NaN	NaN	NaN	NaN	NaN	NaN
2020214642632	NaN	NaN	NaN	NaN	NaN	NaN
2020214650965	NaN	NaN	NaN	NaN	NaN	NaN
2020214659298	NaN	NaN	NaN	NaN	NaN	NaN
2020214667631	NaN	NaN	NaN	NaN	NaN	NaN
2020214675964	NaN	NaN	NaN	NaN	NaN	NaN
2020214684298	NaN	NaN	NaN	NaN	NaN	NaN
2020214692631	NaN	NaN	NaN	NaN	NaN	NaN
2020214700964	NaN	NaN	NaN	NaN	NaN	NaN
2020214709298	NaN	NaN	NaN	NaN	NaN	NaN
2020214717630	NaN	NaN	NaN	NaN	NaN	NaN
2020214725963	NaN	NaN	NaN	NaN	NaN	NaN
2020214734297	NaN	NaN	1588.75	917.50	NaN	2.3934
2020214742630	NaN	NaN	1505.68	861.26	NaN	2.6640
2020214750963	871.14	903.43	1293.64	787.54	2.0979	3.2827
2020214759297	1266.33	943.20	1295.94	734.30	3.2290	3.3740
2020214767634	1265.54	843.00	1290.55	732.23	3.3111	3.3785
2020214775967	1262.24	775.28	1291.82	726.63	3.3703	3.4054
2020214784301	1259.28	727.95	1288.24	733.20	3.4106	3.4045
2020214792635	1271.29	721.45	1276.71	733.60	3.4362	3.3956
2020214800967	1275.96	706.01	1275.84	737.98	3.4322	3.4015
2020214809301	1272.16	711.32	1279.80	742.01	3.4386	3.4061
2020214817634	1271.88	712.41	1283.88	744.62	3.4435	3.4118
2020214825967	1267.95	727.40	1286.86	731.56	3.4420	3.4185
2020214834301	1272.72	724.93	1279.49	727.24	3.4340	3.4138
2020214842634	1271.30	730.15	1277.99	731.73	3.4346	3.4146
2020214850967	1272.29	725.13	1276.77	736.37	3.4376	3.4176
2020214859301	1270.55	728.25	1282.77	731.02	3.4385	3.4210
2020214867633	1272.84	730.64	1291.37	733.18	3.4416	3.4262
2020214875966	1273.62	733.54	1303.88	736.23	3.4434	3.4325
2020214884300	1272.66	731.62	1303.86	734.80	3.4480	3.4380
2020214892633	1269.94	735.32	1303.54	733.47	3.4518	3.4330
2020214900970	1267.83	737.65	1298.23	731.97	3.4467	3.4256
2020214909304	1266.97	739.06	1299.46	738.91	3.4507	3.4350
2020214917637	1267.91	746.36	1289.62	735.78	3.4660	3.4387
2020214925970	1275.47	742.26	1292.29	736.58	3.4645	3.4394
2020214934304	1269.51	744.31	1295.64	736.59	3.4666	3.4429
2020214942637	1266.64	742.97	1293.78	732.68	3.4721	3.4455
2020214950970	1267.71	744.03	1290.45	734.59	3.4716	3.4416
2020214959304	1264.45	747.08	1285.65	725.76	3.4722	3.4465
2020214967637	1272.17	742.66	1285.89	725.12	3.4854	3.4559
2020214975970	1272.22	748.81	1283.17	722.54	3.4989	3.4684
2020214984303	1266.80	752.08	1283.73	729.54	3.4946	3.4629
2020214992636	1268.36	744.29	1288.89	720.56	3.4791	3.4672
2020215000969	1267.24	753.24	1287.32	724.76	3.4784	3.4767
2020215009302	1269.21	747.94	1284.68	723.69	3.4821	3.4786
2020215017636	1273.61	736.54	1289.31	721.75	3.4793	3.4831
2020215025973	1279.52	747.05	1287.80	726.79	3.4862	3.4878
2020215034306	1275.48	741.29	1288.08	733.48	3.4721	3.4969
2020215042640	1274.17	734.28	1286.56	739.25	3.4809	3.4996
2020215050973	1276.90	739.46	1286.14	735.83	3.4822	3.4939
2020215059306	1277.16	742.72	1293.21	733.80	3.4922	3.5115
2020215067639	1279.51	729.25	1297.42	738.82	3.4845	3.5097
2020215075972	1281.09	737.31	1302.20	738.29	3.4767	3.5068
2020215084305	1280.18	734.59	1298.42	728.72	3.4836	3.5132
2020215092639	1280.09	734.27	1296.97	729.06	3.4776	3.5241
2020215100972	1279.41	738.82	1295.77	726.16	3.4712	3.5210
2020215109305	1275.33	738.76	1297.70	728.08	3.4674	3.5218
2020215117639	1279.31	733.57	1298.46	729.05	3.4699	3.5369
2020215125972	1281.10	743.23	1302.18	729.42	3.4735	3.5235
2020215134305	1284.59	731.50	1300.54	728.15	3.4697	3.5264
2020215142639	1280.81	729.70	1297.47	735.40	3.4694	3.5373
2020215150971	1277.45	720.66	1300.14	732.19	3.4691	3.5402
2020215159310	1280.42	720.64	1297.52	731.95	3.4707	3.5392
2020215167644	1284.26	714.03	1296.73	733.40	3.4662	3.5443
2020215175977	1278.78	716.96	1295.24	734.27	3.4717	3.5589
2020215184310	1275.76	717.03	1296.20	736.15	3.4711	3.5537
2020215192644	1273.61	719.10	1297.67	730.71	3.4620	3.5581
2020215200977	1276.88	713.77	1302.82	726.17	3.4663	3.5530
2020215209310	1275.34	716.94	1299.62	735.55	3.4652	3.5716
2020215217644	1280.93	700.03	1299.43	728.89	3.4587	3.5529
2020215225977	1276.56	715.50	1299.78	732.17	3.4743	3.5708
2020215234309	1276.25	710.93	1298.85	731.65	3.4649	3.5877
2020215242643	1274.14	709.20	1297.26	724.79	3.4801	3.5775
2020215250976	1278.21	703.31	1298.62	726.08	3.4824	3.5793
2020215259309	1274.51	709.23	1298.60	720.51	3.4752	3.5850
2020215267643	1272.55	717.43	1300.55	720.61	3.4707	3.5919
2020215275976	1275.35	720.69	1298.50	722.22	3.4737	3.5880
2020215284309	1274.40	708.94	1301.33	724.12	3.4708	3.5995
2020215292647	1275.27	710.70	1296.22	724.54	3.4825	3.6042
2020215300980	1277.96	708.65	1298.04	726.78	3.4843	3.6137
2020215309313	1272.58	704.00	1302.36	722.77	3.4854	3.6040
2020215317646	1277.24	707.60	1296.79	727.76	3.4823	3.6082
2020215325979	1276.52	708.08	1295.63	730.26	3.4980	3.6091
2020215334312	1278.12	704.00	1292.89	736.14	3.4821	3.6308
2020215342646	1274.33	704.25	1297.34	733.04	3.4925	3.6269
2020215350979	1280.59	710.82	1291.03	730.38	3.4965	3.6316
2020215359312	1279.50	707.51	1291.65	725.85	3.4961	3.6225
2020215367646	1281.44	708.23	1290.97	715.52	3.4937	3.6233
2020215375979	1249.74	706.25	1249.17	720.20	3.4980	3.6117
2020215384312	1190.98	714.04	1236.63	725.60	3.4958	3.6210
