t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2020136307439	NaN	NaN	NaN	NaN	NaN	NaN
2020136315772	NaN	NaN	NaN	NaN	NaN	NaN
2020136324105	NaN	NaN	NaN	NaN	NaN	NaN
2020136332439	NaN	NaN	NaN	NaN	NaN	NaN
2020136340772	NaN	NaN	NaN	NaN	NaN	NaN
2020136349105	NaN	NaN	NaN	NaN	NaN	NaN
2020136357439	NaN	NaN	NaN	NaN	NaN	NaN
2020136365772	NaN	NaN	NaN	NaN	NaN	NaN
2020136374105	NaN	NaN	NaN	NaN	NaN	NaN
2020136382444	NaN	NaN	NaN	NaN	NaN	NaN
2020136390777	NaN	NaN	NaN	NaN	NaN	NaN
2020136399109	NaN	NaN	NaN	NaN	NaN	NaN
2020136407443	NaN	NaN	NaN	NaN	NaN	NaN
2020136415776	NaN	NaN	NaN	NaN	NaN	NaN
2020136424109	NaN	NaN	1549.32	901.61	NaN	2.1899
2020136432443	NaN	NaN	1258.42	860.81	NaN	3.0821
2020136440776	1271.05	808.10	1262.75	750.66	3.0401	3.1763
2020136449109	1261.91	881.32	1265.77	706.52	3.0092	3.2494
2020136457443	1268.42	790.83	1269.04	691.04	3.0907	3.2757
2020136465776	1280.71	732.58	1271.24	690.30	3.1882	3.2910
2020136474109	1272.46	708.86	1276.03	688.06	3.2258	3.2833
2020136482442	1280.57	705.35	1276.49	688.28	3.2164	3.2750
2020136490775	1284.22	699.34	1263.50	695.94	3.2253	3.2825
2020136499108	1274.24	703.91	1262.74	698.48	3.2208	3.2836
2020136507442	1288.52	706.30	1278.01	694.86	3.2217	3.2828
2020136515780	1291.62	707.97	1271.32	695.97	3.2283	3.2696
2020136524113	1282.33	712.92	1260.45	705.59	3.2229	3.2888
2020136532447	1286.20	714.86	1270.57	703.95	3.2194	3.2800
2020136540780	1283.48	712.03	1266.14	712.26	3.2176	3.2914
2020136549113	1289.16	718.86	1263.77	714.67	3.2278	3.2902
2020136557447	1269.07	722.21	1264.71	715.64	3.2300	3.2901
2020136565779	1272.95	722.51	1263.07	713.63	3.2402	3.2911
2020136574112	1277.56	722.02	1262.58	720.86	3.2373	3.2960
2020136582446	1281.85	728.42	1260.34	720.62	3.2496	3.3057
2020136590779	1283.72	727.64	1257.75	717.72	3.2408	3.3027
2020136599112	1280.54	724.74	1257.82	717.86	3.2495	3.3040
2020136607446	1285.24	729.35	1259.99	722.74	3.2515	3.3004
2020136615779	1281.49	732.53	1256.35	719.59	3.2413	3.3081
2020136624112	1282.65	727.62	1259.08	716.82	3.2541	3.3036
2020136632446	1287.24	725.01	1264.55	721.15	3.2543	3.3045
2020136640779	1290.92	727.37	1263.57	721.13	3.2601	3.3040
2020136649117	1288.12	727.45	1265.83	724.03	3.2675	3.3199
2020136657450	1288.21	724.86	1264.44	723.86	3.2714	3.3246
2020136665783	1280.15	726.50	1266.57	720.32	3.2650	3.3225
2020136674116	1288.32	729.26	1265.81	720.11	3.2598	3.3350
2020136682450	1286.95	730.96	1265.98	719.94	3.2745	3.3204
2020136690783	1295.93	733.45	1269.74	729.43	3.2766	3.3334
2020136699116	1292.10	739.11	1267.38	734.04	3.2646	3.3288
2020136707450	1279.07	729.45	1263.59	725.35	3.2924	3.3349
2020136715783	1283.54	738.62	1264.30	724.62	3.2964	3.3397
2020136724116	1295.83	729.91	1270.98	724.85	3.2894	3.3491
2020136732450	1298.86	737.19	1269.20	726.33	3.3022	3.3564
2020136740782	1291.54	731.24	1270.09	725.81	3.2894	3.3525
2020136749115	1299.42	728.52	1273.87	721.65	3.3023	3.3557
2020136757449	1298.92	728.02	1275.03	715.97	3.3146	3.3586
2020136765782	1290.61	731.09	1277.75	712.80	3.3143	3.3633
2020136774119	1289.77	723.36	1276.19	709.24	3.3091	3.3628
2020136782453	1297.06	725.35	1278.50	707.42	3.3117	3.3638
2020136790786	1290.01	723.30	1273.44	711.42	3.3201	3.3663
2020136799119	1292.76	717.15	1276.43	706.00	3.3149	3.3750
2020136807453	1293.93	720.18	1276.48	705.10	3.3239	3.3708
2020136815786	1297.15	727.51	1276.08	712.46	3.3287	3.3783
2020136824118	1300.78	725.18	1279.17	717.36	3.3275	3.3777
2020136832451	1303.19	723.06	1280.72	720.05	3.3334	3.3755
2020136840785	1295.34	732.04	1288.39	715.67	3.3308	3.3797
2020136849118	1301.85	728.82	1284.98	718.02	3.3271	3.3804
2020136857451	1296.70	732.27	1286.60	718.88	3.3285	3.3866
2020136865785	1296.91	733.52	1282.82	722.99	3.3416	3.3871
2020136874118	1296.75	731.38	1275.48	721.96	3.3373	3.3926
2020136882451	1299.45	719.97	1275.58	717.68	3.3472	3.3970
2020136890785	1293.19	727.13	1270.82	714.69	3.3436	3.4045
2020136899118	1296.33	725.51	1262.28	709.40	3.3529	3.3943
2020136907458	1300.78	719.47	1260.54	708.89	3.3497	3.4012
2020136915791	1297.31	727.64	1265.03	708.75	3.3661	3.4073
2020136924124	1295.38	722.25	1266.32	713.96	3.3556	3.3996
2020136932457	1290.41	719.25	1267.56	712.80	3.3586	3.4058
2020136940791	1293.93	717.90	1266.39	717.97	3.3544	3.4089
2020136949124	1294.48	722.70	1273.48	713.02	3.3628	3.4068
2020136957457	1297.96	723.96	1266.49	711.85	3.3686	3.4110
2020136965791	1300.19	714.29	1268.02	706.27	3.3700	3.4122
2020136974124	1300.19	715.28	1270.37	703.08	3.3724	3.4166
2020136982457	1298.73	716.60	1267.01	706.69	3.3813	3.4113
2020136990791	1299.24	719.05	1269.13	707.86	3.3733	3.4231
2020136999123	1296.50	723.84	1265.31	710.20	3.3807	3.4310
2020137007456	1296.72	717.86	1266.82	713.25	3.3808	3.4330
2020137015790	1294.70	717.70	1265.18	708.92	3.3770	3.4217
2020137024123	1295.54	719.27	1266.53	714.08	3.3801	3.4304
2020137032456	1296.54	722.83	1268.83	714.29	3.3928	3.4272
2020137040794	1292.90	725.30	1267.73	716.60	3.3788	3.4319
2020137049127	1297.56	724.12	1261.16	715.77	3.3835	3.4312
2020137057460	1294.86	721.55	1267.36	720.67	3.3819	3.4455
2020137065794	1300.19	716.67	1262.66	720.56	3.3861	3.4540
2020137074127	1297.36	713.95	1265.75	711.58	3.3791	3.4434
2020137082459	1300.85	715.80	1264.85	707.90	3.3894	3.4476
2020137090793	1299.21	720.65	1265.81	707.41	3.4007	3.4525
2020137099126	1301.39	717.75	1269.15	706.88	3.3820	3.4491
2020137107459	1300.58	716.17	1260.77	708.43	3.3936	3.4543
2020137115793	1297.01	717.34	1262.46	706.87	3.3952	3.4527
2020137124126	1297.07	718.73	1265.90	703.76	3.3959	3.4539
2020137132459	1301.68	714.97	1262.95	710.95	3.3967	3.4614
2020137140793	1298.97	715.04	1267.36	717.84	3.3951	3.4621
2020137149126	1294.80	716.63	1262.41	715.04	3.3993	3.4610
2020137157459	1294.99	715.64	1262.95	713.39	3.4086	3.4673
2020137165793	1296.40	712.90	1268.65	715.23	3.3971	3.4622
2020137174129	1297.27	715.43	1266.57	716.49	3.4101	3.4688
2020137182462	1300.15	714.55	1266.59	715.62	3.4029	3.4670
2020137190796	1295.87	715.28	1262.48	713.61	3.4038	3.4612
2020137199129	1293.37	711.17	1264.15	713.67	3.3992	3.4670
2020137207462	1297.11	712.90	1271.70	712.64	3.4004	3.4734
2020137215795	1290.54	716.07	1269.44	710.00	3.3996	3.4769
2020137224129	1295.28	710.25	1267.17	698.25	3.4106	3.4549
2020137232462	1295.48	714.38	1268.89	706.15	3.4196	3.4781
2020137240796	1296.20	712.01	1267.50	704.32	3.4193	3.4816
2020137249129	1302.60	708.16	1272.83	704.33	3.4108	3.4809
2020137257461	1298.70	713.43	1267.92	710.00	3.4121	3.4835
2020137265794	1299.47	722.83	1268.73	708.94	3.4250	3.4777
2020137274128	1303.26	717.55	1270.18	711.47	3.4208	3.4798
