t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019498775935	995.43	931.47	998.19	902.38	3.4080	3.3345
2019498784267	1042.78	869.54	1029.70	862.92	3.4131	3.3625
2019498792600	1074.62	857.29	1080.07	826.43	3.4059	3.3619
2019498800934	1129.40	861.12	1118.64	812.07	3.3452	3.3244
2019498809267	1161.84	866.13	1162.81	786.91	3.3257	3.3195
2019498817600	1236.04	813.72	1211.07	774.16	3.3527	3.3075
2019498825933	1231.70	758.19	1233.05	754.52	3.3909	3.3316
2019498834273	1241.53	742.47	1227.50	745.05	3.4066	3.3524
2019498842606	1246.74	734.73	1245.36	739.90	3.3958	3.3405
2019498850939	1264.98	732.22	1253.53	737.51	3.3926	3.3307
2019498859272	1257.15	733.25	1249.76	731.49	3.3932	3.3276
2019498867605	1257.07	732.43	1246.30	730.96	3.3895	3.3378
2019498875938	1259.86	741.79	1250.20	735.34	3.3905	3.3305
2019498884272	1262.47	740.71	1250.50	730.47	3.3881	3.3250
2019498892605	1267.43	743.22	1247.98	728.20	3.3900	3.3186
2019498900938	1269.49	736.05	1246.54	730.09	3.3813	3.3224
2019498909272	1265.58	739.10	1248.74	726.45	3.3818	3.3117
2019498917605	1267.13	745.34	1244.67	726.99	3.3887	3.3187
2019498925938	1268.23	738.22	1245.82	726.70	3.3841	3.3102
2019498934272	1266.64	739.21	1243.52	724.03	3.3724	3.3163
2019498942604	1266.68	734.67	1246.04	727.46	3.3777	3.3133
2019498950937	1266.65	725.46	1246.15	723.01	3.3641	3.3190
2019498959271	1266.45	736.86	1246.48	726.18	3.3800	3.3123
2019498967608	1271.20	731.16	1243.94	724.06	3.3741	3.3097
2019498975941	1271.13	723.67	1240.02	723.58	3.3751	3.3078
2019498984275	1266.93	725.61	1248.17	725.32	3.3617	3.3085
2019498992608	1267.35	718.34	1245.56	730.19	3.3551	3.2963
2019499000941	1271.94	722.92	1243.85	731.55	3.3652	3.3007
2019499009275	1264.51	727.13	1246.90	730.07	3.3697	3.2971
2019499017607	1264.20	726.16	1250.90	728.08	3.3695	3.3007
2019499025940	1261.09	726.72	1250.11	715.63	3.3754	3.3177
2019499034274	1235.25	858.16	1252.14	773.86	3.2160	3.2663
2019499042607	NaN	NaN	1291.54	910.62	NaN	3.0583
2019499050940	NaN	NaN	NaN	NaN	NaN	NaN
2019499059274	NaN	NaN	NaN	NaN	NaN	NaN
2019499067607	NaN	NaN	NaN	NaN	NaN	NaN
2019499075940	NaN	NaN	NaN	NaN	NaN	NaN
2019499084274	NaN	NaN	NaN	NaN	NaN	NaN
2019499092606	NaN	NaN	NaN	NaN	NaN	NaN
2019499100944	NaN	NaN	NaN	NaN	NaN	NaN
2019499109278	NaN	NaN	NaN	NaN	NaN	NaN
2019499117611	NaN	NaN	NaN	NaN	NaN	NaN
2019499125944	NaN	NaN	NaN	NaN	NaN	NaN
2019499134278	NaN	NaN	NaN	NaN	NaN	NaN
2019499142611	NaN	NaN	NaN	NaN	NaN	NaN
