t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019939002773	NaN	NaN	NaN	NaN	NaN	NaN
2019939011106	NaN	NaN	NaN	NaN	NaN	NaN
2019939019440	NaN	NaN	NaN	NaN	NaN	NaN
2019939027773	NaN	NaN	NaN	NaN	NaN	NaN
2019939036105	NaN	NaN	NaN	NaN	NaN	NaN
2019939044439	NaN	NaN	NaN	NaN	NaN	NaN
2019939052772	NaN	NaN	NaN	NaN	NaN	NaN
2019939061105	NaN	NaN	NaN	NaN	NaN	NaN
2019939069439	NaN	NaN	NaN	NaN	NaN	NaN
2019939077772	NaN	NaN	NaN	NaN	NaN	NaN
2019939086105	NaN	NaN	NaN	NaN	NaN	NaN
2019939094439	NaN	NaN	NaN	NaN	NaN	NaN
2019939102772	NaN	NaN	NaN	NaN	NaN	NaN
2019939111105	NaN	NaN	NaN	NaN	NaN	NaN
2019939119442	NaN	NaN	NaN	NaN	NaN	NaN
2019939127775	NaN	NaN	NaN	NaN	NaN	NaN
2019939136108	NaN	NaN	NaN	NaN	NaN	NaN
2019939144442	NaN	NaN	NaN	NaN	NaN	NaN
2019939152775	NaN	NaN	NaN	NaN	NaN	NaN
2019939161108	NaN	NaN	1455.28	761.31	NaN	2.5437
2019939169442	NaN	NaN	1310.69	817.36	NaN	2.7945
2019939177775	NaN	NaN	1308.40	836.07	NaN	2.8955
2019939186108	1233.78	1017.75	1297.45	788.00	2.8372	2.9905
2019939194442	1236.75	867.61	1303.15	728.23	2.8277	3.0201
2019939202774	1243.17	792.04	1293.65	714.43	2.9325	3.0696
2019939211107	1257.72	738.22	1289.44	677.62	3.0039	3.0985
2019939219441	1263.74	695.52	1283.24	676.15	3.0435	3.0988
2019939227774	1248.58	677.29	1287.97	672.15	3.0841	3.0990
2019939236107	1263.29	675.76	1281.15	671.13	3.0963	3.0896
2019939244444	1268.56	682.57	1276.95	671.08	3.0905	3.0793
2019939252777	1265.39	691.93	1273.88	689.04	3.0951	3.0737
2019939261110	1267.17	696.28	1274.81	686.65	3.0839	3.0785
2019939269444	1266.20	688.98	1272.43	689.57	3.0881	3.0803
2019939277776	1275.65	694.18	1270.76	698.28	3.0904	3.0799
2019939286109	1263.50	708.65	1267.96	694.82	3.0872	3.0778
2019939294442	1256.65	702.97	1265.74	686.31	3.0956	3.0908
2019939302776	1265.70	710.61	1265.79	700.17	3.0946	3.0813
2019939311109	1263.13	711.66	1239.27	745.15	3.0855	3.0760
2019939319442	1262.53	699.32	NaN	NaN	3.0936	NaN
2019939327776	1267.05	705.41	NaN	NaN	3.0999	NaN
2019939336109	1264.05	709.73	NaN	NaN	3.1152	NaN
2019939344442	1258.06	709.63	NaN	NaN	3.1127	NaN
2019939352776	1250.10	710.91	NaN	NaN	3.1094	NaN
2019939361108	1256.34	716.51	NaN	NaN	3.1075	NaN
2019939369442	1250.11	714.44	NaN	NaN	3.1072	NaN
2019939377783	1253.59	713.94	1269.90	762.92	3.1171	3.0890
2019939386116	1247.31	715.03	1249.42	747.32	3.1217	3.0987
2019939394450	1252.08	704.66	1262.07	726.76	3.1201	3.1091
2019939402783	1251.81	702.54	1270.02	709.50	3.1180	3.1027
2019939411116	1251.22	700.82	1267.36	715.77	3.1275	3.1157
2019939419450	1243.69	698.30	1266.68	718.90	3.1177	3.1303
2019939427783	1248.52	699.53	1273.71	708.73	3.1379	3.1250
2019939436116	1249.12	695.65	1273.35	701.08	3.1359	3.1225
2019939444448	1241.14	704.22	1281.47	699.70	3.1426	3.1387
2019939452782	1249.29	705.92	1279.54	700.54	3.1395	3.1371
2019939461115	1247.65	718.28	1284.69	703.25	3.1508	3.1363
2019939469448	1249.47	723.88	1273.81	702.75	3.1395	3.1423
2019939477782	1250.58	718.45	1277.71	704.08	3.1495	3.1439
2019939486115	1253.29	715.20	1273.70	703.32	3.1584	3.1519
2019939494449	1256.93	720.34	1275.24	705.54	3.1717	3.1552
2019939502782	1253.57	716.90	1277.99	707.14	3.1705	3.1664
2019939511118	1260.79	706.26	1273.77	708.51	3.1731	3.1797
2019939519450	1254.09	684.31	1281.96	700.94	3.1823	3.1738
