t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019878201351	1250.39	573.96	1246.46	579.20	3.3047	3.2857
2019878209684	1250.78	569.41	1241.77	584.16	3.2930	3.2844
2019878218018	1252.33	576.80	1245.99	575.79	3.2986	3.2823
2019878226351	1252.15	575.90	1240.79	581.18	3.2927	3.2833
2019878234683	1247.76	580.89	1237.55	579.50	3.3033	3.2797
2019878243017	1248.94	578.39	1239.44	575.30	3.2940	3.2779
2019878251350	1247.62	581.43	1237.17	580.51	3.2922	3.2842
2019878259683	1248.75	582.25	1236.73	576.84	3.2832	3.2769
2019878268017	1250.88	583.10	1236.82	577.42	3.2879	3.2678
2019878276350	1252.78	581.36	1237.52	579.10	3.2853	3.2637
2019878284683	1249.78	580.33	1241.49	579.17	3.2850	3.2659
2019878293021	1245.44	576.05	1239.65	579.28	3.2852	3.2532
2019878301354	1251.06	578.09	1231.65	579.27	3.2853	3.2588
2019878309686	1250.59	578.94	1239.04	577.77	3.2775	3.2526
2019878318020	1250.31	574.81	1239.70	576.40	3.2831	3.2537
2019878326353	1251.39	577.69	1242.64	580.09	3.2854	3.2499
2019878334686	1247.36	580.27	1237.60	572.91	3.2622	3.2528
2019878343020	1250.15	581.45	1240.09	578.80	3.2841	3.2527
2019878351353	1249.08	582.28	1239.22	581.93	3.2679	3.2369
2019878359686	1246.82	581.50	1239.12	593.62	3.2693	3.2408
2019878368020	1254.50	584.88	NaN	NaN	3.2576	NaN
2019878376353	1271.95	634.21	1268.58	623.99	3.2616	3.2379
2019878384686	1286.24	660.96	1270.96	624.22	3.2630	3.2334
2019878393019	1285.89	697.67	1282.27	674.94	3.2580	3.2498
2019878401352	1272.57	704.07	1269.62	692.34	3.2369	3.2218
2019878409685	1279.42	690.52	1271.19	677.30	3.2403	3.2160
2019878418019	1279.66	692.63	1271.03	678.69	3.2377	3.2236
2019878426358	1274.51	696.58	1274.47	686.12	3.2212	3.2181
2019878434691	1278.63	702.42	1272.85	687.98	3.2283	3.2149
2019878443025	1279.29	696.91	1270.61	685.39	3.2311	3.2166
2019878451358	1278.31	700.02	1278.50	686.67	3.2309	3.2115
2019878459691	1272.96	698.49	1277.22	685.52	3.2270	3.2105
2019878468025	1271.18	696.17	1275.94	686.55	3.2212	3.2052
2019878476357	1279.43	695.00	1278.19	689.21	3.2252	3.2046
2019878484690	1280.36	693.05	1278.16	690.28	3.2224	3.2037
2019878493023	1278.48	689.92	1279.90	687.20	3.2283	3.2076
2019878501357	1274.02	692.78	1280.74	690.59	3.2203	3.2128
2019878509690	1283.10	696.06	1278.06	684.92	3.2256	3.2091
2019878518023	1285.49	696.91	1283.76	692.34	3.2285	3.2115
2019878526357	1283.29	697.34	1279.31	687.21	3.2296	3.2112
2019878534690	1284.87	690.80	1285.49	688.46	3.2310	3.2160
2019878543024	1282.27	697.70	1280.45	692.66	3.2296	3.2113
2019878551356	1285.99	700.76	1279.50	692.87	3.2314	3.2121
2019878559693	1279.34	703.71	1278.69	691.61	3.2277	3.2045
2019878568026	1279.02	694.11	1281.13	694.85	3.2321	3.2106
2019878576360	1276.24	694.00	1279.31	691.38	3.2250	3.2081
2019878584693	1274.61	695.35	1276.13	695.81	3.2307	3.2116
2019878593026	1276.47	696.12	1274.27	699.12	3.2251	3.2215
2019878601360	1276.27	690.13	1270.60	696.01	3.2155	3.2085
2019878609693	1278.97	693.35	1266.40	699.99	3.2161	3.2115
2019878618026	1275.51	698.35	1266.19	698.71	3.2221	3.2068
2019878626360	1279.95	697.41	1264.04	696.25	3.2266	3.2198
2019878634692	1282.39	695.88	1261.07	698.81	3.2138	3.2105
2019878643025	1283.45	694.22	1262.46	699.39	3.2311	3.2050
2019878651359	1281.22	694.04	1260.21	703.54	3.2323	3.2164
2019878659692	1280.65	690.20	1264.16	700.94	3.2256	3.2235
2019878668025	1285.27	688.16	1262.47	697.33	3.2265	3.2073
2019878676359	1282.71	688.43	1261.99	697.47	3.2332	3.2209
2019878684692	1277.93	686.76	1266.62	702.65	3.2323	3.2102
2019878693030	1272.79	689.59	1273.63	698.96	3.2377	3.2178
2019878701364	1270.09	685.85	1276.80	701.12	3.2363	3.2283
2019878709697	1270.31	694.59	1278.29	698.25	3.2403	3.2252
2019878718029	1273.02	695.26	1288.38	697.92	3.2435	3.2309
2019878726363	1282.39	700.20	1286.60	699.96	3.2395	3.2320
2019878734696	1284.46	699.80	1270.97	699.88	3.2444	3.2320
