t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884732559851	1154.40	899.54	1142.07	898.70	3.8513	3.6150
884732568185	1157.54	904.15	1144.19	901.13	3.8653	3.5966
884732576517	1150.48	893.15	1145.55	905.18	3.8560	3.5910
884732584850	1144.77	890.74	1135.75	908.89	3.8551	3.6051
884732593184	1151.91	906.47	1139.96	899.91	3.8453	3.5711
884732601517	1160.56	878.82	1172.35	855.92	3.8333	3.5167
884732609850	1199.88	826.10	1182.26	786.57	3.8582	3.5340
884732618184	1210.13	804.24	1200.36	770.88	3.8686	3.5979
884732626519	1227.07	732.05	1229.25	698.48	3.7690	3.5076
884732634850	1230.37	704.72	1210.79	681.39	3.7401	3.5047
884732643191	1241.47	695.81	1225.60	681.79	3.7153	3.4852
884732651522	1267.70	695.96	1258.86	697.95	3.7162	3.4839
884732659857	1294.64	716.19	1278.02	706.89	3.7314	3.5368
884732668190	1303.98	728.10	1289.93	696.74	3.7353	3.4863
884732676523	1317.73	718.56	1297.20	692.04	3.7214	3.5039
884732684856	1308.01	697.11	1283.32	695.64	3.6720	3.4940
884732693190	1303.55	718.58	1281.91	695.74	3.7343	3.5136
884732701523	1294.52	698.71	1281.80	697.60	3.7240	3.5371
884732709856	1294.91	702.99	1278.95	683.94	3.7172	3.4956
884732718190	1296.50	701.71	1281.61	677.41	3.7204	3.4996
884732726523	1297.66	695.18	1281.70	674.19	3.7078	3.4830
884732734855	1292.73	704.32	1276.20	676.98	3.7122	3.5092
884732743189	1291.43	698.64	1280.49	681.86	3.7269	3.5226
884732751522	1296.13	717.17	1287.75	685.42	3.7285	3.5165
884732759856	1290.73	701.79	1282.04	685.19	3.7299	3.5178
884732768189	1288.72	710.41	1286.25	679.61	3.7526	3.5251
884732776524	1292.29	699.87	1284.15	683.31	3.7345	3.5119
884732784860	1291.63	700.66	1282.07	689.11	3.7250	3.5159
884732793192	1291.26	741.57	1287.91	687.32	3.8056	3.5424
884732801526	1288.37	699.14	1285.35	685.19	3.7298	3.5450
884732809859	1287.56	700.32	1290.25	688.52	3.7436	3.5472
884732818189	1282.00	707.25	1284.06	692.38	3.7617	3.5580
884732826525	1291.20	704.07	1279.67	702.86	3.7622	3.6087
884732834858	1288.58	701.56	1281.33	689.78	3.7412	3.5727
884732843192	1292.48	699.01	1281.93	679.89	3.7373	3.5432
884732851525	1285.13	692.61	1279.82	685.05	3.7360	3.5475
884732859858	1290.74	696.87	1284.68	684.67	3.7595	3.5621
884732868190	1296.69	701.16	1279.72	685.01	3.7694	3.5575
884732876525	1292.06	689.34	1285.06	729.35	3.7684	3.6404
884732884857	1294.12	693.93	1278.11	709.06	3.7906	3.6329
