t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884383476822	1188.66	709.12	1190.22	672.34	4.2015	3.8540
884383485156	1186.39	705.80	1185.52	653.19	4.2036	3.7973
884383493490	1186.53	689.00	1182.19	668.87	4.1646	3.8270
884383501822	1185.40	700.30	1183.76	708.93	4.1836	3.9010
884383510156	1184.82	696.35	1176.64	711.04	4.1799	3.8986
884383518489	1183.51	702.65	1185.19	696.73	4.1861	3.8675
884383526822	1186.13	707.62	1173.82	693.85	4.1765	3.8636
884383535156	1184.17	685.10	1180.14	701.60	4.1285	3.8937
884383543488	1180.53	659.32	1175.30	697.34	4.0748	3.8727
884383551820	1183.14	700.53	1176.10	674.43	4.1904	3.8130
884383560155	1200.02	688.58	1199.68	729.67	4.1545	3.9266
884383568488	1267.08	708.36	1252.49	728.42	4.1613	3.9074
884383576822	1296.51	729.12	1277.42	738.31	4.1899	3.9072
884383585155	1282.75	720.63	1268.30	720.15	4.1909	3.8693
884383593492	1278.69	720.39	1270.81	727.21	4.1705	3.8898
884383601824	1280.43	718.31	1270.81	747.39	4.1510	3.9199
884383610158	1282.04	711.55	1277.53	743.08	4.1152	3.9060
884383618492	1284.18	724.38	1278.68	730.16	4.1502	3.8849
884383626824	1281.82	731.74	1274.38	726.58	4.1603	3.8625
884383635157	1278.89	732.88	1276.51	721.30	4.1649	3.8687
884383643490	1282.16	722.74	1275.58	752.81	4.1538	3.9222
884383651823	1278.05	716.53	1277.75	718.61	4.1196	3.8703
884383660157	1278.81	713.12	1277.27	736.89	4.1176	3.9003
884383668491	1289.12	704.66	1282.41	738.10	4.1265	3.9131
884383676824	1282.97	713.04	1276.99	738.01	4.1275	3.8925
884383685157	1281.15	709.05	1281.42	732.10	4.1289	3.8955
884383693490	1280.67	704.81	1279.79	741.01	4.1091	3.9075
884383701823	1278.85	699.51	1273.70	736.97	4.1103	3.9029
884383710156	1280.98	729.20	1277.57	730.30	4.1426	3.8976
884383718490	1283.21	717.44	1276.91	748.98	4.1218	3.9271
884383726826	1289.37	722.54	1270.67	731.95	4.1311	3.9168
884383735157	1273.54	715.73	1249.18	714.82	4.1502	3.9226
884383743490	1285.70	696.91	1262.40	715.10	4.1335	3.9304
884383751824	1286.18	705.97	1253.71	725.01	4.1244	3.9553
884383760159	1282.82	706.99	1261.18	693.41	4.1321	3.8818
884383768492	1279.15	701.44	1263.27	705.03	4.1119	3.8966
884383776825	1284.12	707.23	1258.77	712.75	4.1120	3.9764
884383785158	1286.12	698.05	1262.01	706.26	4.1319	3.9242
884383793491	1281.56	695.61	1261.95	721.55	4.1020	3.9838
884383801825	1276.84	709.53	1267.72	709.07	4.1276	3.9427
884383810158	1282.34	703.84	1258.42	719.77	4.1147	3.9688
884383818491	1278.35	705.23	1257.81	728.49	4.1333	3.9948
884383826825	1277.23	718.28	1262.78	710.13	4.1737	3.9378
884383835158	1278.36	708.62	1256.02	722.18	4.1365	3.9810
884383843491	1276.90	706.17	1263.35	730.66	4.1394	4.0064
884383851832	1278.89	697.48	1257.72	710.51	4.1362	3.9505
