t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884450611697	1178.69	515.70	1147.82	480.52	3.7200	3.3899
884450620028	1206.40	612.34	1160.92	628.95	3.5522	3.1330
884450628361	NaN	NaN	NaN	NaN	NaN	NaN
884450636696	NaN	NaN	NaN	NaN	NaN	NaN
884450645027	NaN	NaN	NaN	NaN	NaN	NaN
884450653361	NaN	NaN	NaN	NaN	NaN	NaN
884450661694	NaN	NaN	NaN	NaN	NaN	NaN
884450670030	NaN	NaN	NaN	NaN	NaN	NaN
884450678360	NaN	NaN	NaN	NaN	NaN	NaN
884450686694	NaN	NaN	NaN	NaN	NaN	NaN
884450695027	NaN	NaN	NaN	NaN	NaN	NaN
884450703364	NaN	NaN	NaN	NaN	NaN	NaN
884450711698	NaN	NaN	NaN	NaN	NaN	NaN
884450720034	1558.38	1112.36	NaN	NaN	2.4105	NaN
884450728366	1462.74	1007.20	NaN	NaN	2.7318	NaN
884450736700	1370.77	931.55	NaN	NaN	3.2217	NaN
884450745034	1375.53	762.82	NaN	NaN	3.1726	NaN
884450753367	1275.49	713.75	1298.34	810.34	3.5361	3.1835
884450761698	1253.88	659.44	1314.05	704.21	3.6127	3.2316
884450770032	1254.33	646.70	1311.54	648.23	3.6992	3.3141
884450778366	1249.04	629.46	1295.86	635.49	3.7303	3.3405
884450786699	1256.56	661.21	1290.00	645.06	3.6837	3.3356
884450795032	1249.17	672.84	1279.20	687.85	3.6566	3.2521
884450803364	1258.90	670.02	1293.93	683.89	3.6524	3.2630
884450811697	1257.86	664.79	1293.70	689.24	3.6513	3.2680
884450820033	1265.73	661.11	1288.76	695.00	3.6659	3.2886
884450828365	1265.78	658.34	1293.02	694.37	3.6745	3.3014
884450836705	1258.45	662.01	1289.88	691.70	3.7013	3.2932
884450845038	1264.87	667.96	1290.93	691.73	3.6974	3.3033
884450853371	1279.42	660.57	1287.70	691.51	3.6842	3.3069
884450861704	1283.74	658.04	1279.65	685.42	3.6760	3.2637
884450870038	1288.04	668.08	1286.59	699.01	3.6842	3.2960
884450878370	1308.39	642.14	1267.20	685.21	3.7083	3.3114
884450886704	NaN	NaN	1235.67	922.59	NaN	2.8280
884450895037	NaN	NaN	NaN	NaN	NaN	NaN
884450903371	NaN	NaN	NaN	NaN	NaN	NaN
884450911704	NaN	NaN	NaN	NaN	NaN	NaN
884450920037	NaN	NaN	NaN	NaN	NaN	NaN
884450928371	NaN	NaN	NaN	NaN	NaN	NaN
884450936704	NaN	NaN	NaN	NaN	NaN	NaN
884450945036	NaN	NaN	NaN	NaN	NaN	NaN
884450953369	NaN	NaN	NaN	NaN	NaN	NaN
884450961707	NaN	NaN	NaN	NaN	NaN	NaN
884450970040	1561.57	964.51	NaN	NaN	2.3293	NaN
884450978373	1515.42	849.44	1108.58	944.05	2.6020	2.1663
884450986707	1310.06	830.04	1263.36	935.53	3.3154	3.1039
884450995040	1263.50	753.97	1191.31	802.56	3.5921	2.8204
884451003374	1248.25	685.21	1309.71	731.58	3.7072	3.3423
884451011707	1241.66	643.87	1312.40	692.88	3.7448	3.4367
884451020039	1246.98	623.13	1313.64	639.05	3.7680	3.4794
884451028372	1246.70	647.07	1304.85	651.68	3.7331	3.4371
884451036706	1257.28	669.99	1297.61	677.27	3.7088	3.3989
884451045037	1254.37	652.88	1300.26	695.02	3.6993	3.3820
884451053373	1258.34	665.78	1297.07	706.34	3.7215	3.4053
884451061706	1262.73	659.97	1299.86	696.32	3.7214	3.4263
884451070039	1259.43	664.36	1297.57	707.96	3.7268	3.4333
884451078373	1260.80	672.52	1301.28	710.55	3.7305	3.4385
884451086706	1253.01	663.94	1302.41	710.09	3.7427	3.4248
884451095044	1258.22	667.22	1300.87	706.28	3.7488	3.4344
884451103376	1252.69	671.76	1302.22	711.69	3.7688	3.4527
884451111710	1252.43	668.16	1301.84	707.59	3.7742	3.4873
884451120043	1255.14	665.12	1299.59	711.95	3.7671	3.4708
884451128376	1246.33	675.97	1296.11	705.31	3.7878	3.4831
884451136710	1256.54	670.89	1300.37	705.33	3.7921	3.4871
884451145043	1252.20	673.64	1304.29	699.54	3.7875	3.4984
884451153376	1246.28	667.11	1307.31	704.63	3.7896	3.5002
884451161710	1249.30	668.87	1302.85	700.47	3.7927	3.5157
884451170043	1249.54	671.88	1297.69	694.27	3.8042	3.5219
884451178375	1244.88	674.19	1295.80	694.63	3.8316	3.5321
884451186708	1255.17	674.16	1296.03	694.60	3.8377	3.5497
884451195042	1259.53	673.75	1295.78	682.85	3.8248	3.5209
884451203375	1256.56	679.31	1294.15	681.13	3.8652	3.5296
884451211708	1256.14	669.15	1292.20	684.38	3.8353	3.5551
884451220042	1250.50	658.28	1283.56	670.23	3.8454	3.5357
884451228379	1251.12	658.01	1286.95	680.37	3.8523	3.5514
884451236711	1255.59	661.30	1289.15	682.32	3.8439	3.5677
884451245045	1256.59	652.44	1292.86	673.19	3.8348	3.5533
884451253379	1258.33	649.67	1286.77	674.58	3.8258	3.5694
884451261710	1261.57	660.70	1290.79	678.24	3.8746	3.5870
884451270044	1261.68	667.54	1288.40	675.42	3.8804	3.5924
884451278378	1259.23	652.86	1286.64	698.87	3.8538	3.6485
884451286710	1257.73	662.81	1285.97	676.15	3.8779	3.5949
884451295044	1260.42	655.77	1282.38	680.07	3.8557	3.5990
884451303378	1262.66	669.85	1279.24	671.53	3.8752	3.5960
884451311711	1262.84	668.26	1278.62	680.82	3.8677	3.6396
884451320044	1263.27	662.83	1280.31	665.67	3.8702	3.6219
884451328378	1261.54	666.82	1277.44	664.21	3.8851	3.6335
884451336711	1254.73	656.67	1282.06	663.22	3.8806	3.6134
884451345043	1258.01	658.49	1281.24	664.28	3.8711	3.6244
884451353382	1257.45	660.21	1278.46	678.65	3.8640	3.6668
884451361716	1258.08	660.82	1279.20	660.26	3.8671	3.6274
884451370049	1259.55	663.67	1277.60	701.71	3.8657	3.7047
884451378382	1261.13	659.21	1279.55	676.95	3.8720	3.6645
884451386716	1262.69	663.55	1276.28	681.00	3.8817	3.6536
884451395049	1254.06	665.73	1280.46	702.37	3.8851	3.6999
884451403382	1256.93	665.02	1277.24	698.73	3.8715	3.6870
884451411716	1254.88	658.03	1280.01	682.69	3.8621	3.6697
884451420048	1258.34	669.86	1279.02	670.89	3.8947	3.6380
884451428381	1253.98	666.53	1280.32	684.80	3.8636	3.7041
884451436714	1255.51	665.39	1276.71	703.90	3.8824	3.7224
884451445048	1256.69	666.27	1281.93	692.76	3.8701	3.7050
884451453381	1259.75	675.20	1275.36	671.62	3.8971	3.6743
884451461714	1261.40	670.90	1280.06	691.96	3.8844	3.6902
884451470048	1258.67	669.12	1276.21	705.12	3.8811	3.7477
884451478381	1256.53	663.18	1275.44	681.36	3.8862	3.7038
884451486720	1255.80	673.63	1272.95	702.65	3.9095	3.7412
884451495053	1263.15	671.72	1272.59	702.39	3.8882	3.7300
884451503385	1263.01	669.69	1273.80	684.59	3.9026	3.6896
884451511718	1263.25	661.51	1273.56	717.64	3.8931	3.7613
884451520052	1269.05	660.37	1276.38	722.64	3.8891	3.7689
884451528385	1264.19	654.80	1274.45	725.43	3.8830	3.7693
884451536718	1268.97	655.38	1275.04	713.54	3.8847	3.7578
884451545052	1265.64	665.48	1273.58	712.53	3.8921	3.7652
884451553385	1264.12	659.39	1272.00	711.87	3.8793	3.7381
884451561719	1264.68	655.47	1278.05	680.79	3.9017	3.6814
884451570052	1267.39	670.59	1274.82	710.70	3.9142	3.7477
884451578384	1268.79	664.43	1272.53	703.89	3.8874	3.7222
884451586718	1267.98	666.05	1272.65	709.36	3.9076	3.7174
884451595051	1268.46	664.97	1273.72	663.30	3.8940	3.6437
884451603384	1266.67	675.55	1271.03	706.68	3.9333	3.7395
884451611717	1269.56	666.34	1269.44	717.41	3.9207	3.7741
884451620055	1268.57	680.02	1271.44	720.39	3.9364	3.7839
884451628388	1268.49	671.46	1267.10	709.14	3.9426	3.7841
884451636722	1272.52	667.52	1275.55	697.94	3.9182	3.7336
884451645055	1271.57	674.20	1272.41	719.47	3.9298	3.7612
884451653388	1266.04	674.16	1282.06	697.84	3.9147	3.7486
