t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
884699434090	1060.27	540.95	1030.13	526.22	3.9491	3.6868
884699442423	1063.08	541.26	1035.55	524.03	3.9464	3.6806
884699450757	1066.90	541.79	1039.23	529.37	3.9388	3.6695
884699459091	1059.83	547.72	1045.12	525.11	3.9417	3.6711
884699467422	1126.39	563.34	1105.21	574.43	3.9583	3.6732
884699475756	1210.85	644.44	1196.34	632.95	3.9235	3.6048
884699484093	1303.25	668.18	1275.32	673.95	3.8795	3.5687
884699492425	1316.40	715.38	1278.64	692.11	3.8805	3.5585
884699500760	1271.48	687.28	1253.17	703.00	3.8507	3.5598
884699509091	1286.38	675.61	1275.52	694.91	3.8144	3.5581
884699517427	1296.97	700.73	1271.67	707.92	3.8644	3.5497
884699525760	1297.26	696.10	1272.68	696.89	3.8419	3.5357
884699534093	1293.26	685.68	1274.74	700.57	3.8282	3.5248
884699542427	1291.72	692.95	1272.42	692.96	3.8510	3.5349
884699550759	1285.94	676.06	1272.54	700.84	3.8118	3.5226
884699559092	1288.72	673.38	1274.21	700.00	3.8168	3.5332
884699567425	1288.57	678.64	1271.95	699.27	3.8003	3.5213
884699575759	1287.55	682.20	1268.89	695.75	3.8214	3.5333
884699584092	1287.25	677.55	1270.78	698.43	3.7903	3.5280
884699592425	1292.66	676.80	1271.28	703.92	3.7932	3.5405
884699600759	1292.34	667.72	1271.16	700.94	3.7678	3.5352
884699609092	1292.26	674.09	1273.39	700.30	3.7956	3.5236
884699617430	1292.87	666.83	1269.49	703.35	3.8088	3.5104
884699625762	1299.15	665.92	1273.65	708.18	3.7932	3.5316
884699634095	1289.18	653.83	1264.81	688.57	3.8129	3.5155
884699642429	1289.31	657.10	1252.48	678.11	3.8725	3.5457
884699650762	1284.64	644.13	1270.13	674.96	3.8456	3.5523
884699659095	1287.75	659.52	1270.77	685.60	3.8615	3.5415
884699667427	1286.29	646.71	1273.96	679.78	3.8544	3.5437
884699675762	1288.56	651.03	1266.37	679.92	3.8586	3.5201
884699684093	1283.81	644.84	1270.77	680.56	3.8523	3.5289
884699692428	1291.03	653.80	1275.68	685.84	3.8405	3.5723
884699700760	1288.68	654.58	1270.72	675.58	3.8686	3.5595
884699709094	1284.75	647.58	1277.66	685.94	3.8535	3.5553
884699717427	1289.28	656.91	1272.93	678.46	3.8708	3.5744
884699725761	1290.66	653.31	1277.37	682.81	3.8679	3.5791
884699734094	1290.48	651.94	1272.36	682.35	3.8630	3.5886
884699742433	1288.06	645.75	1272.84	691.13	3.8720	3.5599
884699750766	1292.30	645.80	1275.06	682.60	3.8822	3.5807
884699759099	1285.73	650.26	1268.76	682.73	3.8956	3.5798
884699767433	1287.57	638.71	1272.23	684.73	3.8679	3.5952
884699775765	1287.04	645.74	1273.31	694.60	3.8835	3.5951
884699784099	1284.90	647.97	1266.80	687.62	3.8950	3.5969
884699792433	1293.73	662.25	1269.53	683.76	3.9353	3.5815
884699800765	1288.58	654.35	1267.31	686.61	3.9094	3.6061
884699809099	1289.13	655.42	1266.36	693.66	3.9200	3.6014
884699817431	1283.87	643.67	1266.49	691.88	3.8892	3.5853
884699825765	1286.26	652.00	1271.34	687.33	3.9206	3.5782
884699834098	1288.85	651.63	1267.53	691.88	3.9050	3.5999
884699842431	1283.62	646.78	1268.67	689.97	3.9166	3.6068
884699850765	1286.51	644.06	1266.39	690.01	3.9042	3.5884
884699859098	1285.56	655.42	1269.68	683.65	3.9005	3.5896
884699867432	1286.91	650.93	1270.10	691.23	3.9057	3.5898
884699875769	1288.14	649.43	1268.07	686.89	3.8971	3.5915
884699884102	1280.31	679.43	1262.36	687.20	3.9198	3.5833
884699892436	1291.20	659.04	1267.91	680.71	3.9002	3.5695
884699900767	1292.07	652.49	1264.24	687.08	3.8568	3.5722
884699909101	1288.74	650.36	1270.84	685.34	3.8485	3.5653
884699917435	1289.10	647.27	1266.73	688.88	3.8479	3.5610
884699925767	1290.85	649.63	1267.45	692.02	3.8508	3.5390
