t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
885137635839	1278.81	725.09	1255.49	699.44	3.4045	3.1546
885137644173	1270.03	718.74	1249.05	707.55	3.4004	3.1527
885137652506	1274.27	722.83	1253.46	711.43	3.4100	3.1832
885137660838	1269.29	724.35	1252.11	716.35	3.3911	3.1496
885137669176	1274.48	725.23	1259.07	709.73	3.4089	3.1576
885137677509	1271.24	725.05	1250.15	715.37	3.3788	3.1597
885137685843	1273.87	726.66	1256.98	722.17	3.3971	3.1771
885137694176	1271.39	728.33	1255.16	718.00	3.3967	3.1812
885137702509	1267.86	725.25	1256.24	726.16	3.4168	3.1641
885137710842	1276.21	724.97	1257.69	719.79	3.3972	3.1780
885137719176	1269.99	725.45	1252.03	715.68	3.3770	3.1748
885137727509	1275.21	722.06	1260.09	718.66	3.3799	3.1561
885137735843	1275.25	725.47	1252.24	720.71	3.3899	3.1711
885137744175	1273.15	728.08	1254.79	716.53	3.3938	3.1618
885137752508	1270.07	723.54	1262.93	721.71	3.3861	3.1607
885137760841	1276.55	718.85	1263.01	710.28	3.3805	3.1382
885137769175	1272.85	722.15	1264.71	716.77	3.3845	3.1703
885137777508	1281.09	715.58	1261.22	716.53	3.3681	3.1702
885137785841	1282.56	721.95	1262.89	710.36	3.3657	3.1659
885137794179	1285.61	722.96	1267.48	718.23	3.3789	3.1622
885137802512	1284.67	718.57	1269.80	716.05	3.3804	3.1688
885137810846	1280.26	718.84	1263.79	718.03	3.3801	3.1657
885137819178	1284.62	709.53	1272.44	724.81	3.4038	3.1973
885137827511	1291.59	713.31	1268.33	724.30	3.3871	3.1945
885137835844	1284.14	715.32	1272.37	732.87	3.3984	3.2001
885137844178	1292.80	719.64	1267.68	737.29	3.3880	3.1945
885137852511	1291.72	720.47	1273.74	732.11	3.4209	3.2104
885137860845	1296.54	723.55	1271.66	740.30	3.3989	3.2133
885137869177	1291.49	722.50	1276.07	735.43	3.3976	3.2067
885137877511	1297.52	716.49	1276.05	740.88	3.3933	3.2225
885137885844	1294.01	720.02	1269.00	740.03	3.3862	3.2254
885137894178	1294.29	711.54	1271.20	737.10	3.4035	3.2283
885137902510	1293.93	721.37	1272.21	741.61	3.4186	3.2149
885137910843	1296.03	721.45	1268.85	731.86	3.4095	3.2094
885137919176	1292.60	711.30	1275.56	734.64	3.4175	3.2379
885137927515	1290.45	716.81	1275.97	735.29	3.4128	3.2490
885137935849	1291.02	719.83	1272.89	728.98	3.4265	3.2511
885137944182	1296.77	718.60	1273.12	728.64	3.4308	3.2636
885137952515	1292.94	715.57	1272.90	729.96	3.4442	3.2607
885137960848	1284.40	709.53	1273.61	736.33	3.4242	3.2739
885137969181	1297.19	714.59	1270.85	729.40	3.4517	3.2569
885137977514	1285.84	723.30	1277.54	727.73	3.4703	3.2722
885137985848	1294.67	717.76	1278.52	726.01	3.4583	3.2737
885137994180	1287.32	721.12	1273.89	727.12	3.4696	3.2799
885138002514	1290.46	715.63	1277.34	722.21	3.4728	3.2852
885138010847	1290.05	718.50	1273.88	719.86	3.4868	3.2737
885138019181	1289.16	717.06	1266.34	727.00	3.4791	3.2926
885138027514	1291.12	708.33	1274.98	730.94	3.4717	3.3060
885138035847	1291.59	717.67	1268.35	732.65	3.4851	3.3120
885138044180	1289.23	724.16	1279.67	728.23	3.5039	3.3046
885138052514	1291.55	718.95	1277.41	720.69	3.5188	3.2894
885138060852	1288.65	717.43	1279.85	719.89	3.5169	3.3261
885138069185	1299.00	721.97	1272.78	724.72	3.5246	3.3202
885138077518	1288.83	717.37	1278.98	726.93	3.5248	3.3283
885138085851	1284.06	714.51	1275.77	725.64	3.5365	3.3260
885138094184	1293.79	716.91	1269.25	733.28	3.5345	3.3548
885138102518	1285.18	712.97	1269.05	722.39	3.5468	3.3369
885138110852	1285.49	713.42	1276.85	722.09	3.5354	3.3790
885138119184	1292.21	721.54	1273.87	716.30	3.5943	3.3561
885138127518	1282.54	713.62	1278.22	725.40	3.5515	3.3834
885138135850	1286.00	722.97	1278.95	729.53	3.5781	3.3894
885138144184	1288.52	721.92	1277.03	733.59	3.5944	3.4080
885138152517	1285.66	717.74	1276.55	723.94	3.5859	3.3848
885138160850	1290.43	711.37	1275.96	726.94	3.5927	3.4121
885138169183	1287.37	722.82	1281.03	721.60	3.6106	3.3890
885138177517	1286.31	714.79	1281.09	728.14	3.6258	3.4197
885138185850	1294.46	702.12	1279.59	723.64	3.6114	3.4139
885138194189	1287.86	706.80	1282.34	731.15	3.5960	3.4349
885138202522	1291.57	703.77	1275.44	738.05	3.6186	3.4295
885138210855	1286.55	711.29	1276.93	725.67	3.6272	3.4445
885138219187	1292.27	704.47	1284.00	737.35	3.6431	3.4599
885138227521	1291.77	708.92	1279.78	725.89	3.6451	3.4275
885138235854	1287.02	696.55	1276.05	729.72	3.6387	3.4692
885138244187	1291.95	699.09	1276.13	733.57	3.6477	3.4668
885138252521	1285.34	699.43	1276.77	718.79	3.6419	3.4592
885138260854	1289.40	699.87	1278.71	718.83	3.6557	3.4672
885138269188	1286.78	697.16	1286.10	720.86	3.6635	3.4835
885138277521	1282.91	707.70	1266.26	732.05	3.6882	3.4812
885138285854	1282.00	705.74	1267.44	741.65	3.6712	3.4827
885138294186	1281.58	701.17	1275.60	743.91	3.6778	3.4895
885138302520	1281.92	702.98	1271.41	742.07	3.6799	3.5051
885138310853	1281.99	692.58	1272.12	741.43	3.6836	3.4954
885138319193	1280.40	710.63	1270.27	742.99	3.7184	3.4932
885138327526	1275.03	693.57	1271.19	744.46	3.6873	3.4865
885138335859	1286.26	691.55	1271.71	748.50	3.6964	3.5060
885138344192	1282.60	691.92	1271.73	747.84	3.7158	3.5037
885138352526	1284.97	694.94	1267.99	741.10	3.7064	3.4949
885138360859	1284.26	688.30	1267.47	742.84	3.7133	3.4988
885138369192	1281.78	690.24	1264.52	746.34	3.7152	3.5160
885138377525	1286.85	695.34	1271.32	733.54	3.7315	3.5299
885138385858	1280.11	703.47	1267.72	741.01	3.7510	3.5340
885138394192	1279.65	687.87	1268.24	748.18	3.7466	3.5269
885138402525	1281.26	688.68	1272.82	743.78	3.7493	3.5138
885138410858	1287.36	680.25	1274.61	743.45	3.7466	3.5372
885138419191	1283.59	693.14	1269.82	753.53	3.7514	3.5539
