t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847874416762	1273.22	661.53	1270.21	665.11	3.2497	3.4214
847874425095	1267.92	653.68	1266.73	677.26	3.2113	3.4153
847874433426	1260.17	656.08	1272.22	670.59	3.2457	3.4194
847874441761	1268.93	651.62	1276.68	668.30	3.2641	3.4366
847874450094	1271.25	676.52	1273.58	671.18	3.2885	3.3950
847874458427	1266.49	661.30	1274.29	678.86	3.2665	3.4204
847874466766	1267.86	665.87	1281.87	675.79	3.2789	3.4282
847874475100	1264.07	665.36	1277.92	676.13	3.2808	3.4361
847874483433	1265.58	667.08	1280.42	684.44	3.2851	3.4621
847874491767	1273.90	667.62	1280.70	676.11	3.2772	3.4348
847874500100	1264.00	671.09	1284.60	677.80	3.2939	3.4395
847874508432	1264.96	665.45	1284.63	675.22	3.2801	3.4304
847874516766	1262.70	663.52	1283.56	684.57	3.2619	3.4629
847874525099	1266.11	668.73	1284.44	682.03	3.2857	3.4393
847874533432	1267.85	654.45	1280.16	682.75	3.2830	3.4584
847874541766	1269.54	673.20	1284.35	674.44	3.3188	3.4603
847874550099	1265.86	658.65	1283.41	674.72	3.2906	3.4450
847874558432	1270.55	689.26	1286.86	682.82	3.3245	3.4732
847874566766	1271.23	666.42	1286.80	678.14	3.3157	3.4705
847874575099	1270.28	671.73	1281.59	679.81	3.3251	3.4708
847874583432	1265.46	657.03	1285.76	679.43	3.2875	3.4805
847874591764	1267.25	672.74	1287.71	672.65	3.3258	3.4595
847874600102	1273.65	681.68	1273.63	672.06	3.3472	3.4637
847874608435	1271.57	703.87	1283.11	681.18	3.4038	3.4945
847874616769	1296.39	667.05	1304.26	693.01	3.3261	3.5013
847874625102	1284.76	680.39	1293.48	692.82	3.3358	3.5057
847874633435	1278.73	685.61	1299.22	684.19	3.3725	3.5208
847874641769	1283.93	695.15	1294.42	690.23	3.3970	3.5158
847874650102	1282.29	707.48	1294.98	689.44	3.4171	3.5101
847874658435	1284.48	699.46	1291.79	680.70	3.4015	3.4954
847874666768	1282.93	668.10	1296.76	672.03	3.3507	3.4905
847874675100	1289.55	694.92	1294.51	678.38	3.4010	3.5035
847874683434	1288.28	715.33	1294.40	681.73	3.4729	3.4978
847874691768	1290.63	665.86	1292.51	666.53	3.3560	3.5000
847874700101	1284.92	680.01	1298.01	676.15	3.3878	3.5151
847874708434	1290.27	661.24	1295.16	683.73	3.3497	3.5193
847874716767	1290.29	676.64	1294.65	676.88	3.3910	3.5110
847874725108	1292.19	684.99	1298.11	682.00	3.3992	3.5331
847874733441	1291.09	667.11	1292.05	670.35	3.3776	3.5219
847874741774	1290.62	668.53	1291.23	671.94	3.4093	3.5275
847874750107	1285.99	669.13	1300.10	669.54	3.3992	3.5314
847874758440	1290.51	677.85	1293.27	673.40	3.4210	3.5327
847874766773	1286.33	694.61	1293.00	667.05	3.4215	3.5322
847874775107	1289.17	693.84	1291.86	675.53	3.4667	3.5471
847874783440	1291.09	694.76	1294.01	666.95	3.4820	3.5533
847874791774	1286.19	686.25	1294.97	687.52	3.4397	3.5952
847874800106	1288.44	692.37	1295.93	670.99	3.4944	3.5648
847874808440	1290.38	689.01	1290.81	677.82	3.4684	3.5723
847874816773	1282.54	701.56	1290.23	701.26	3.5098	3.6288
847874825106	1288.48	709.56	1291.76	664.78	3.5313	3.5627
847874833439	1291.96	684.44	1291.08	685.14	3.4767	3.5952
847874841772	1286.10	688.61	1287.91	669.46	3.4711	3.5785
847874850106	1289.14	694.39	1290.11	664.36	3.4925	3.5919
847874858440	1287.43	705.17	1291.63	699.03	3.5170	3.6389
847874866773	1282.69	699.35	1286.57	687.16	3.4966	3.6141
847874875107	1285.45	692.51	1288.46	693.51	3.4964	3.6523
847874883440	1282.45	708.31	1285.74	709.34	3.5281	3.6710
847874891774	1285.96	693.57	1292.21	687.61	3.5027	3.6319
847874900106	1283.10	708.24	1288.91	689.52	3.5385	3.6286
847874908439	1288.86	696.43	1291.79	676.97	3.5261	3.6227
847874916772	1283.86	695.65	1292.32	701.63	3.5294	3.6757
847874925105	1285.16	715.04	1288.66	687.12	3.5666	3.6378
847874933439	1286.77	702.09	1290.76	715.10	3.5289	3.7123
847874941772	1289.81	705.32	1287.42	680.99	3.5780	3.6397
847874950106	1292.71	707.12	1291.54	675.31	3.5762	3.6174
847874958439	1290.99	690.87	1293.12	697.00	3.5181	3.6606
847874966772	1282.75	705.72	1291.25	682.21	3.5452	3.6302
847874975105	1293.05	693.15	1291.13	690.32	3.5268	3.6446
847874983438	1286.66	690.20	1288.85	684.66	3.5366	3.6665
847874991777	1292.15	699.49	1284.89	691.56	3.5523	3.6847
847875000111	1289.51	709.32	1288.68	692.72	3.5749	3.6637
847875008443	1283.56	698.28	1286.98	688.17	3.5367	3.6730
847875016777	1288.31	693.54	1288.39	682.67	3.5467	3.6469
847875025111	1285.84	706.59	1287.65	699.46	3.5647	3.6878
847875033444	1295.17	702.29	1285.06	711.39	3.5483	3.7069
847875041777	1288.04	696.02	1289.40	686.67	3.5393	3.6512
847875050109	1288.86	700.20	1286.32	675.65	3.5450	3.6171
847875058443	1288.52	706.29	1284.33	697.82	3.5635	3.6489
847875066775	1293.98	715.20	1284.19	683.73	3.5666	3.6422
847875075109	1287.03	707.82	1290.17	691.20	3.5542	3.6729
847875083442	1281.90	701.20	1288.00	687.94	3.5434	3.6338
847875091775	1287.77	705.30	1289.22	698.58	3.5368	3.6627
847875100109	1287.21	706.83	1292.00	688.25	3.5455	3.6306
847875108442	1288.67	694.21	1289.01	682.02	3.5577	3.6274
847875116775	1286.32	708.50	1283.96	696.79	3.5397	3.6456
847875125113	1288.27	701.78	1290.31	672.57	3.5412	3.5905
847875133447	1288.62	705.10	1287.50	700.46	3.5302	3.6455
847875141779	1294.15	687.13	1284.61	701.44	3.5229	3.6552
847875150113	1285.07	700.49	1290.73	687.67	3.5314	3.6115
847875158444	1293.49	706.77	1289.31	692.17	3.5647	3.6374
847875166778	1287.10	697.64	1290.47	682.53	3.5169	3.6352
847875175112	1291.23	707.18	1290.32	689.80	3.5592	3.6447
847875183445	1293.59	706.99	1288.64	698.30	3.5520	3.6562
847875191779	1282.04	703.69	1281.54	702.01	3.5470	3.6510
847875200111	1289.54	692.81	1287.86	703.96	3.5149	3.6423
847875208445	1283.00	694.60	1293.17	698.25	3.5185	3.6500
847875216777	1286.64	716.71	1286.77	703.98	3.5568	3.6656
847875225111	1285.44	703.96	1285.84	700.28	3.5493	3.6584
847875233444	1284.98	715.38	1290.62	715.42	3.5685	3.6889
847875241777	1283.92	707.20	1288.75	700.55	3.5402	3.6575
847875250114	1288.52	708.69	1287.51	703.01	3.5378	3.6424
847875258447	1290.95	712.05	1285.12	699.02	3.5534	3.6472
847875266781	1288.48	707.67	1290.23	685.27	3.5523	3.6274
847875275115	1281.00	707.99	1286.99	709.52	3.5669	3.6864
847875283447	1282.82	708.46	1284.78	705.38	3.5500	3.6514
847875291780	1287.59	712.87	1287.11	702.68	3.5770	3.6730
847875300113	1282.46	710.15	1294.70	707.51	3.5582	3.6521
847875308447	1284.71	701.45	1286.03	713.73	3.5397	3.6818
847875316780	1279.50	707.83	1291.71	699.27	3.5460	3.6541
847875325113	1290.11	719.87	1278.11	707.20	3.5943	3.6790
847875333447	1288.41	717.69	1286.65	699.92	3.5700	3.6839
847875341780	1286.32	711.53	1279.43	688.77	3.5674	3.6444
847875350114	1285.34	710.58	1290.92	708.90	3.5570	3.6864
847875358447	1290.49	716.57	1285.39	681.34	3.5729	3.6297
847875366779	1280.19	714.16	1284.16	706.91	3.5767	3.6864
847875375113	1281.69	714.96	1291.41	704.78	3.5944	3.6900
847875383452	1285.30	716.66	1284.73	691.65	3.5859	3.6604
847875391785	1292.71	716.67	1285.59	698.42	3.5837	3.6671
847875400118	1291.70	712.95	1282.53	708.45	3.5827	3.7038
847875408451	1291.99	711.94	1281.64	695.87	3.5769	3.6821
847875416785	1286.29	718.69	1288.55	721.31	3.5961	3.7153
