t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847281620441	1306.71	694.35	1315.09	683.08	3.9707	4.0673
847281628774	1276.91	675.71	1257.93	680.37	3.9420	4.0784
847281637108	1264.14	682.20	1255.30	691.66	3.9132	4.0804
847281645441	1291.46	681.75	1287.10	694.96	3.9351	4.0818
847281653774	1284.21	684.39	1268.34	684.59	3.9442	4.0530
847281662107	1285.26	688.35	1271.35	684.89	3.9468	4.0525
847281670440	1280.16	690.82	1259.92	689.32	3.9400	4.0765
847281678774	1279.48	684.41	1268.19	684.05	3.9300	4.0593
847281687107	1276.96	682.26	1263.26	687.74	3.9347	4.0556
847281695440	1282.10	691.19	1264.42	683.57	3.9441	4.0330
847281703773	1281.27	684.44	1265.68	687.60	3.9398	4.0310
847281712106	1279.10	685.22	1265.41	691.18	3.9348	4.0597
847281720440	1284.57	686.83	1268.16	685.75	3.9333	4.0562
847281728773	1278.68	680.06	1267.06	688.76	3.9374	4.0337
847281737106	1282.14	689.59	1263.73	679.72	3.9591	4.0305
847281745450	1286.49	681.81	1272.40	683.84	3.9298	4.0381
847281753783	1274.63	681.17	1272.42	686.99	3.9361	4.0563
847281762117	1283.00	682.67	1267.88	683.66	3.9271	4.0503
847281770450	1283.66	689.09	1267.82	688.91	3.9223	4.0476
847281778782	1277.59	686.25	1269.46	690.47	3.9235	4.0627
847281787116	1282.12	685.08	1260.64	690.48	3.9155	4.0517
847281795448	1311.38	701.35	1284.25	707.17	3.9428	4.0433
847281803782	1311.05	711.70	1287.40	728.87	3.9412	4.0686
847281812115	1288.12	705.00	1281.08	716.22	3.9214	4.0552
847281820448	1299.56	707.51	1286.32	715.96	3.9379	4.0394
847281828782	1302.07	700.59	1278.98	711.79	3.9169	4.0578
847281837115	1303.20	708.30	1282.17	709.09	3.9647	4.0540
847281845449	1304.16	710.38	1274.43	714.97	3.9359	4.0627
847281853781	1307.12	702.17	1278.50	709.63	3.9394	4.0599
847281862114	1302.96	710.51	1277.62	707.05	3.9318	4.0633
847281870448	1301.77	703.74	1278.57	703.36	3.9371	4.0459
847281878785	1295.68	705.42	1282.70	706.95	3.9510	4.0455
847281887118	1297.03	714.12	1281.66	713.59	3.9485	4.0720
847281895452	1304.77	701.26	1284.74	704.80	3.9395	4.0517
847281903785	1296.89	708.91	1282.80	714.36	3.9359	4.0661
