t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848060037524	1305.01	648.51	1305.98	672.46	3.4266	3.5898
848060045858	1301.73	678.97	1302.54	674.48	3.4677	3.5879
848060054182	1307.96	686.73	1308.31	676.00	3.4880	3.5815
848060062524	1307.87	671.97	1304.52	659.11	3.4485	3.5552
848060070862	1304.39	664.76	1305.38	669.49	3.4059	3.5532
848060079186	1302.77	676.40	1298.24	689.63	3.4355	3.5979
848060087528	1301.19	667.05	1301.91	663.93	3.4102	3.5412
848060095862	1305.11	670.00	1302.23	662.99	3.4381	3.5309
848060104195	1304.39	680.23	1303.33	665.77	3.4502	3.5600
848060112520	1303.99	663.60	1303.30	663.28	3.4054	3.5319
848060120862	1294.74	699.64	1273.14	678.87	3.4505	3.5198
848060129186	1272.94	665.14	1271.27	686.24	3.3457	3.5222
848060137520	1277.60	654.71	1274.40	683.75	3.2997	3.5110
848060145852	1288.53	663.95	1279.43	691.34	3.3265	3.5213
848060154186	1279.30	654.95	1281.90	683.45	3.3233	3.4978
848060162519	1278.11	669.51	1282.16	678.71	3.3446	3.5112
848060170852	1279.47	641.09	1282.02	686.62	3.2894	3.5220
848060179185	1285.41	659.01	1279.79	675.70	3.3080	3.5096
848060187519	1278.27	645.82	1277.75	686.25	3.2850	3.5077
848060195855	1268.84	639.28	1283.31	694.61	3.2511	3.5151
848060204188	1280.95	654.68	1273.42	692.53	3.2935	3.5135
848060212522	1285.79	658.80	1273.26	681.95	3.2894	3.4955
848060220854	1283.89	652.07	1276.46	681.47	3.2689	3.4848
848060229188	1278.40	650.54	1277.26	686.72	3.2754	3.4996
848060237521	1285.64	665.99	1281.45	677.98	3.3083	3.4857
848060245854	1281.60	638.63	1278.91	680.35	3.2424	3.4871
848060254187	1281.47	649.68	1276.31	686.51	3.2478	3.4710
848060262521	1288.88	650.44	1276.79	686.69	3.2647	3.4831
848060270854	1279.85	656.03	1277.28	679.20	3.2628	3.4725
848060279187	1281.77	656.23	1281.27	685.25	3.2559	3.4748
848060287521	1289.92	660.16	1275.56	684.88	3.2892	3.4784
848060295854	1282.49	647.49	1279.33	687.71	3.2653	3.4769
848060304186	1285.78	681.38	1274.60	687.24	3.3419	3.4878
848060312520	1282.81	679.70	1282.06	688.16	3.3278	3.4929
848060320853	1275.53	657.56	1280.06	692.83	3.2728	3.4798
848060329195	1272.08	681.05	1281.88	702.22	3.2886	3.5153
848060337529	1265.01	680.34	1282.80	729.87	3.3376	3.4653
848060345862	NaN	NaN	1287.55	920.22	NaN	3.3333
848060354195	NaN	NaN	NaN	NaN	NaN	NaN
848060362529	NaN	NaN	NaN	NaN	NaN	NaN
848060370862	NaN	NaN	NaN	NaN	NaN	NaN
848060379194	NaN	NaN	NaN	NaN	NaN	NaN
848060387528	NaN	NaN	NaN	NaN	NaN	NaN
