t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847311404430	1100.73	473.80	1110.88	482.98	3.4623	3.6023
847311412763	1100.52	477.62	1111.32	481.03	3.4695	3.5869
847311421095	1101.71	476.22	1109.21	483.85	3.4696	3.6188
847311429429	1102.85	471.56	1106.54	479.22	3.4721	3.5930
847311437762	1099.22	481.04	1112.35	479.68	3.4835	3.6069
847311446095	1173.86	547.77	1168.35	554.02	3.4675	3.5973
847311454429	1248.68	665.03	1224.00	630.61	3.5130	3.5605
847311462762	1276.35	690.83	1256.13	642.88	3.5408	3.5525
847311471096	1276.09	684.34	1270.85	659.13	3.5139	3.5443
847311479430	1253.09	648.39	1268.79	638.61	3.4845	3.5396
847311487762	1266.44	691.49	1261.95	645.31	3.5241	3.5135
847311496099	1273.27	685.09	1270.54	650.43	3.5025	3.5073
847311504432	1269.75	638.71	1269.63	654.48	3.4073	3.5263
847311512766	1267.14	666.86	1274.40	660.54	3.4838	3.5343
847311521099	1265.14	656.35	1269.42	657.22	3.4791	3.5440
847311529432	1268.92	677.60	1262.26	657.48	3.4996	3.5441
847311537766	1262.75	688.05	1270.70	668.30	3.5273	3.5860
847311546099	1267.60	678.19	1265.45	662.91	3.5152	3.5461
847311554432	1264.22	674.55	1270.62	664.34	3.4964	3.5708
847311562766	1269.74	689.97	1266.16	669.70	3.5412	3.5610
847311571098	1269.82	683.34	1267.82	661.31	3.5307	3.5601
847311579432	1266.16	662.37	1269.47	658.31	3.4846	3.5599
847311587765	1269.77	685.14	1271.82	660.82	3.5451	3.5727
847311596098	1270.28	687.82	1269.05	657.90	3.5613	3.5582
847311604431	1269.97	677.59	1271.11	659.72	3.5610	3.5698
847311612765	1271.84	693.29	1268.74	657.68	3.5838	3.5677
847311621098	1270.72	682.88	1264.08	659.18	3.5691	3.5739
847311629434	1267.39	681.70	1273.77	652.45	3.5563	3.5735
847311637768	1268.25	671.45	1272.59	663.14	3.5450	3.5956
847311646101	1269.62	668.99	1266.60	660.34	3.5610	3.5894
847311654434	1271.80	681.01	1268.71	664.55	3.5830	3.5926
847311662768	1274.46	690.31	1269.95	668.51	3.5919	3.5977
847311671101	1272.78	685.08	1270.28	660.88	3.5809	3.6157
847311679434	1266.65	670.33	1266.68	661.11	3.5690	3.6248
847311687768	1269.32	658.48	1268.72	658.91	3.5327	3.5891
847311696101	1272.00	693.83	1263.17	658.66	3.6177	3.6141
847311704434	1268.97	680.04	1268.70	663.68	3.5793	3.6289
847311712767	1312.35	707.55	1291.22	682.79	3.6146	3.6463
847311721100	1295.84	716.28	1283.49	700.84	3.6272	3.6785
847311729433	1293.83	702.28	1289.72	696.26	3.6223	3.6761
847311737767	1292.31	714.59	1284.84	682.01	3.6209	3.6357
847311746100	1296.97	711.89	1282.38	677.55	3.6305	3.6524
847311754433	1293.01	670.01	1292.02	679.17	3.5479	3.6565
847311762773	1289.47	681.32	1293.21	685.35	3.5796	3.6891
847311771106	1287.57	722.24	1290.39	682.95	3.6150	3.6724
847311779439	1259.00	782.50	1295.40	741.71	3.5519	3.6571
847311787772	NaN	NaN	1426.77	1217.15	NaN	2.3215
847311796105	NaN	NaN	NaN	NaN	NaN	NaN
847311804439	NaN	NaN	NaN	NaN	NaN	NaN
847311812780	NaN	NaN	NaN	NaN	NaN	NaN
847311821113	NaN	NaN	NaN	NaN	NaN	NaN
847311829447	NaN	NaN	NaN	NaN	NaN	NaN
847311837780	NaN	NaN	NaN	NaN	NaN	NaN
847311846113	NaN	NaN	NaN	NaN	NaN	NaN
847311854446	NaN	NaN	NaN	NaN	NaN	NaN
847311862779	NaN	NaN	NaN	NaN	NaN	NaN
