t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847369497340	1459.61	503.56	1454.54	488.39	3.5864	3.6834
847369505672	1462.67	495.60	1458.67	490.02	3.5706	3.6819
847369514006	1457.06	501.72	1455.15	489.18	3.5792	3.6700
847369522339	1461.29	500.17	1459.69	490.39	3.5765	3.6812
847369530672	1460.20	497.59	1453.44	488.42	3.5630	3.6766
847369539006	1451.81	490.93	1455.97	490.02	3.5652	3.6615
847369547339	1455.23	496.63	1458.50	490.83	3.5509	3.6638
847369555672	1464.80	506.00	1455.45	485.94	3.5863	3.6792
847369564012	1438.50	511.89	1430.65	499.99	3.5881	3.6794
847369572345	1327.84	593.51	1318.97	572.24	3.5629	3.6542
847369580677	1281.24	626.35	1275.39	622.88	3.5318	3.6442
847369589012	1285.63	656.47	1279.92	645.27	3.5461	3.6353
847369597344	1305.68	638.82	1298.55	640.04	3.5662	3.6405
847369605677	1288.44	613.85	1291.23	632.06	3.4945	3.6414
847369614011	1290.26	648.17	1295.24	636.84	3.5248	3.6371
847369622344	1279.78	614.81	1290.24	633.71	3.4803	3.6268
847369630678	1289.73	646.02	1286.32	635.61	3.5297	3.6254
847369639011	1290.97	639.00	1294.60	633.49	3.5596	3.6247
847369647345	1290.21	625.64	1290.79	630.01	3.4973	3.6339
847369655676	1289.83	625.78	1283.20	639.91	3.5166	3.6424
847369664010	1288.63	625.34	1293.55	626.62	3.5214	3.6213
847369672343	1293.18	644.95	1291.06	637.65	3.5238	3.6371
847369680676	1293.07	655.39	1293.08	629.93	3.5797	3.6389
847369689009	1288.95	645.60	1292.34	637.82	3.5580	3.6376
847369697347	1288.42	650.85	1291.60	631.77	3.5753	3.6324
847369705680	1286.83	655.27	1291.84	633.70	3.5655	3.6213
847369714014	1284.60	618.81	1296.37	639.27	3.5191	3.6433
847369722347	1277.70	676.21	1299.57	652.99	3.5161	3.6490
847369730679	1284.11	986.31	1293.91	648.50	3.4965	3.6369
847369739012	NaN	NaN	1356.78	1044.84	NaN	2.3708
847369747346	NaN	NaN	NaN	NaN	NaN	NaN
847369755688	NaN	NaN	NaN	NaN	NaN	NaN
847369764021	NaN	NaN	NaN	NaN	NaN	NaN
847369772354	NaN	NaN	NaN	NaN	NaN	NaN
847369780688	NaN	NaN	NaN	NaN	NaN	NaN
847369789020	NaN	NaN	NaN	NaN	NaN	NaN
847369797354	NaN	NaN	NaN	NaN	NaN	NaN
847369805686	NaN	NaN	NaN	NaN	NaN	NaN
847369814019	NaN	NaN	NaN	NaN	NaN	NaN
847369822353	NaN	NaN	NaN	NaN	NaN	NaN
847369830692	NaN	NaN	1269.35	1000.58	NaN	3.5152
847369839025	1409.37	995.32	1272.92	787.59	2.6385	3.6502
847369847358	1274.20	861.88	1286.90	644.26	3.3543	3.6638
847369855692	1270.48	748.63	1285.00	740.89	3.5269	3.7461
847369864025	1288.14	686.37	1281.62	722.40	3.6286	3.7016
847369872349	1285.24	702.80	1280.89	728.71	3.6213	3.7433
847369880682	1285.50	726.56	1279.79	729.29	3.5742	3.7798
847369889015	1278.63	725.29	1287.04	689.47	3.5925	3.7285
847369897349	1282.11	732.51	1285.55	685.35	3.6151	3.7442
847369905682	1275.91	718.42	1281.24	693.51	3.5885	3.7703
847369914015	1283.24	727.06	1285.59	701.64	3.6555	3.7883
847369922348	1276.49	724.25	1279.02	702.38	3.6418	3.8050
847369930682	1280.97	716.46	1288.62	682.34	3.6369	3.7564
847369939015	1283.76	703.65	1284.59	679.05	3.6398	3.7552
847369947348	1280.07	707.56	1281.80	690.22	3.6612	3.7705
847369955684	1280.89	695.27	1282.18	700.01	3.6434	3.7968
847369964017	1283.59	707.13	1283.57	699.34	3.6752	3.8070
847369972350	1290.29	704.57	1285.02	704.06	3.6756	3.8224
847369980684	1286.60	707.59	1285.34	696.72	3.6748	3.8162
847369989017	1288.75	706.19	1287.37	699.70	3.6854	3.8263
847369997350	1289.71	709.29	1287.69	698.69	3.6875	3.8227
847370005683	1281.49	704.97	1285.25	680.00	3.6959	3.7939
847370014017	1280.14	705.28	1281.59	705.84	3.6924	3.8534
