t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847818498862	1317.03	680.57	1318.16	699.47	3.0942	3.2704
847818507196	1319.94	676.68	1318.76	694.43	3.0861	3.2509
847818515529	1316.78	674.16	1316.01	701.06	3.0990	3.2724
847818523862	1318.98	673.98	1317.94	701.56	3.0943	3.2676
847818532196	1320.36	678.27	1316.48	706.50	3.1025	3.2604
847818540529	1316.67	686.21	1314.18	698.36	3.1016	3.2576
847818548862	1313.79	676.28	1314.93	700.54	3.0986	3.2578
847818557196	1315.01	679.38	1316.05	700.44	3.1099	3.2786
847818565529	1316.67	688.29	1314.53	691.16	3.0874	3.2827
847818573863	1300.69	674.31	1307.62	689.24	3.0758	3.2687
847818582195	1268.03	658.74	1278.14	675.94	3.0859	3.2931
847818590528	1283.24	667.13	1288.77	682.58	3.1095	3.2910
847818598861	1278.39	664.91	1279.68	682.61	3.0916	3.2796
847818607195	1274.31	653.66	1286.01	682.44	3.0808	3.2768
847818615529	1273.91	663.72	1282.82	681.34	3.0956	3.2975
847818623861	1281.45	664.48	1281.01	682.15	3.0861	3.2819
847818632200	1274.53	666.61	1284.50	685.25	3.0926	3.3060
847818640533	1281.90	663.53	1281.09	682.16	3.0837	3.2710
847818648867	1284.77	661.66	1286.41	688.65	3.0786	3.3149
847818657199	1277.80	667.14	1284.92	682.86	3.1153	3.3052
847818665532	1281.24	668.96	1283.68	681.79	3.1053	3.2849
847818673865	1272.99	666.23	1284.10	684.25	3.0956	3.3039
847818682199	1267.65	676.72	1286.07	692.69	3.0710	3.2749
847818690532	1278.77	657.80	1286.06	727.01	3.1086	3.2341
847818698866	NaN	NaN	NaN	NaN	NaN	NaN
847818707199	NaN	NaN	NaN	NaN	NaN	NaN
847818715532	NaN	NaN	NaN	NaN	NaN	NaN
847818723865	NaN	NaN	NaN	NaN	NaN	NaN
847818732198	NaN	NaN	NaN	NaN	NaN	NaN
847818740531	NaN	NaN	NaN	NaN	NaN	NaN
847818748865	NaN	NaN	NaN	NaN	NaN	NaN
847818757203	NaN	NaN	NaN	NaN	NaN	NaN
847818765536	NaN	NaN	NaN	NaN	NaN	NaN
847818773870	NaN	NaN	NaN	NaN	NaN	NaN
847818782203	NaN	NaN	NaN	NaN	NaN	NaN
847818790536	NaN	NaN	NaN	NaN	NaN	NaN
847818798869	NaN	NaN	NaN	NaN	NaN	NaN
847818807202	NaN	NaN	NaN	NaN	NaN	NaN
847818815535	NaN	NaN	NaN	NaN	NaN	NaN
847818823869	NaN	NaN	NaN	NaN	NaN	NaN
847818832202	NaN	NaN	NaN	NaN	NaN	NaN
847818840535	NaN	NaN	NaN	NaN	NaN	NaN
847818848869	NaN	NaN	NaN	NaN	NaN	NaN
847818857202	NaN	NaN	NaN	NaN	NaN	NaN
847818865535	NaN	NaN	NaN	NaN	NaN	NaN
847818873868	NaN	NaN	NaN	NaN	NaN	NaN
847818882201	NaN	NaN	NaN	NaN	NaN	NaN
847818890538	NaN	NaN	NaN	NaN	NaN	NaN
847818898872	NaN	NaN	NaN	NaN	NaN	NaN
847818907205	NaN	NaN	NaN	NaN	NaN	NaN
847818915538	NaN	NaN	NaN	NaN	NaN	NaN
847818923872	NaN	NaN	NaN	NaN	NaN	NaN
847818932205	NaN	NaN	NaN	NaN	NaN	NaN
847818940538	NaN	NaN	NaN	NaN	NaN	NaN
847818948871	NaN	NaN	NaN	NaN	NaN	NaN
847818957204	NaN	NaN	NaN	NaN	NaN	NaN
847818965537	NaN	NaN	NaN	NaN	NaN	NaN
847818973870	NaN	NaN	NaN	NaN	NaN	NaN
847818982204	NaN	NaN	NaN	NaN	NaN	NaN
847818990537	NaN	NaN	NaN	NaN	NaN	NaN
847818998871	NaN	NaN	NaN	NaN	NaN	NaN
847819007204	NaN	NaN	NaN	NaN	NaN	NaN
847819015537	NaN	NaN	NaN	NaN	NaN	NaN
847819023875	NaN	NaN	NaN	NaN	NaN	NaN
847819032208	NaN	NaN	NaN	NaN	NaN	NaN
847819040541	NaN	NaN	NaN	NaN	NaN	NaN
847819048874	NaN	NaN	NaN	NaN	NaN	NaN
847819057208	NaN	NaN	NaN	NaN	NaN	NaN
847819065541	NaN	NaN	NaN	NaN	NaN	NaN
847819073875	NaN	NaN	NaN	NaN	NaN	NaN
847819082208	NaN	NaN	NaN	NaN	NaN	NaN
847819090541	NaN	NaN	NaN	NaN	NaN	NaN
847819098874	NaN	NaN	NaN	NaN	NaN	NaN
847819107207	NaN	NaN	NaN	NaN	NaN	NaN
847819115540	NaN	NaN	NaN	NaN	NaN	NaN
847819123873	NaN	NaN	NaN	NaN	NaN	NaN
847819132206	NaN	NaN	NaN	NaN	NaN	NaN
847819140540	NaN	NaN	NaN	NaN	NaN	NaN
847819148874	NaN	NaN	NaN	NaN	NaN	NaN
847819157212	NaN	NaN	NaN	NaN	NaN	NaN
847819165545	NaN	NaN	NaN	NaN	NaN	NaN
847819173878	NaN	NaN	NaN	NaN	NaN	NaN
847819182211	NaN	NaN	NaN	NaN	NaN	NaN
847819190544	NaN	NaN	NaN	NaN	NaN	NaN
847819198877	NaN	NaN	NaN	NaN	NaN	NaN
847819207210	NaN	NaN	NaN	NaN	NaN	NaN
847819215543	NaN	NaN	NaN	NaN	NaN	NaN
847819223831	NaN	NaN	NaN	NaN	NaN	NaN
847819232119	NaN	NaN	NaN	NaN	NaN	NaN
847819240409	NaN	NaN	NaN	NaN	NaN	NaN
847819248742	NaN	NaN	NaN	NaN	NaN	NaN
847819257075	NaN	NaN	NaN	NaN	NaN	NaN
847819265407	NaN	NaN	NaN	NaN	NaN	NaN
847819273740	NaN	NaN	NaN	NaN	NaN	NaN
847819282110	NaN	NaN	NaN	NaN	NaN	NaN
847819290480	NaN	NaN	NaN	NaN	NaN	NaN
847819298850	NaN	NaN	NaN	NaN	NaN	NaN
847819307222	NaN	NaN	NaN	NaN	NaN	NaN
847819315556	NaN	NaN	NaN	NaN	NaN	NaN
847819323889	NaN	NaN	NaN	NaN	NaN	NaN
847819332222	NaN	NaN	NaN	NaN	NaN	NaN
847819340555	NaN	NaN	NaN	NaN	NaN	NaN
847819348887	NaN	NaN	NaN	NaN	NaN	NaN
847819357221	NaN	NaN	NaN	NaN	NaN	NaN
847819365554	NaN	NaN	NaN	NaN	NaN	NaN
847819373887	NaN	NaN	NaN	NaN	NaN	NaN
847819382221	NaN	NaN	NaN	NaN	NaN	NaN
847819390555	NaN	NaN	NaN	NaN	NaN	NaN
847819398888	NaN	NaN	NaN	NaN	NaN	NaN
847819407221	NaN	NaN	NaN	NaN	NaN	NaN
847819415560	NaN	NaN	NaN	NaN	NaN	NaN
847819423891	NaN	NaN	NaN	NaN	NaN	NaN
847819432225	NaN	NaN	NaN	NaN	NaN	NaN
847819440558	NaN	NaN	NaN	NaN	NaN	NaN
847819448892	NaN	NaN	NaN	NaN	NaN	NaN
847819457225	NaN	NaN	NaN	NaN	NaN	NaN
847819465559	NaN	NaN	NaN	NaN	NaN	NaN
847819473892	NaN	NaN	NaN	NaN	NaN	NaN
847819482225	NaN	NaN	NaN	NaN	NaN	NaN
847819490558	NaN	NaN	NaN	NaN	NaN	NaN
847819498890	NaN	NaN	NaN	NaN	NaN	NaN
847819507224	NaN	NaN	NaN	NaN	NaN	NaN
847819515557	NaN	NaN	NaN	NaN	NaN	NaN
847819523891	NaN	NaN	NaN	NaN	NaN	NaN
847819532224	NaN	NaN	NaN	NaN	NaN	NaN
847819540557	NaN	NaN	NaN	NaN	NaN	NaN
847819548896	NaN	NaN	NaN	NaN	NaN	NaN
847819557229	NaN	NaN	NaN	NaN	NaN	NaN
847819565562	NaN	NaN	NaN	NaN	NaN	NaN
847819573894	NaN	NaN	NaN	NaN	NaN	NaN
847819582228	NaN	NaN	NaN	NaN	NaN	NaN
847819590561	NaN	NaN	NaN	NaN	NaN	NaN
847819598894	NaN	NaN	NaN	NaN	NaN	NaN
847819607228	NaN	NaN	NaN	NaN	NaN	NaN
847819615561	NaN	NaN	NaN	NaN	NaN	NaN
847819623895	NaN	NaN	NaN	NaN	NaN	NaN
847819632228	NaN	NaN	NaN	NaN	NaN	NaN
847819640562	NaN	NaN	NaN	NaN	NaN	NaN
847819648893	NaN	NaN	NaN	NaN	NaN	NaN
847819657227	NaN	NaN	NaN	NaN	NaN	NaN
847819665560	NaN	NaN	NaN	NaN	NaN	NaN
847819673898	NaN	NaN	NaN	NaN	NaN	NaN
847819682232	NaN	NaN	NaN	NaN	NaN	NaN
847819690565	NaN	NaN	NaN	NaN	NaN	NaN
847819698899	NaN	NaN	NaN	NaN	NaN	NaN
847819707232	NaN	NaN	NaN	NaN	NaN	NaN
847819715566	NaN	NaN	NaN	NaN	NaN	NaN
847819723898	NaN	NaN	NaN	NaN	NaN	NaN
847819732231	NaN	NaN	NaN	NaN	NaN	NaN
847819740564	NaN	NaN	NaN	NaN	NaN	NaN
847819748897	NaN	NaN	NaN	NaN	NaN	NaN
847819757231	NaN	NaN	NaN	NaN	NaN	NaN
847819765564	NaN	NaN	NaN	NaN	NaN	NaN
847819773898	NaN	NaN	NaN	NaN	NaN	NaN
847819782184	NaN	NaN	NaN	NaN	NaN	NaN
847819790470	NaN	NaN	NaN	NaN	NaN	NaN
847819798755	NaN	NaN	NaN	NaN	NaN	NaN
847819807088	NaN	NaN	NaN	NaN	NaN	NaN
847819815422	NaN	NaN	NaN	NaN	NaN	NaN
847819823755	NaN	NaN	NaN	NaN	NaN	NaN
847819832088	NaN	NaN	NaN	NaN	NaN	NaN
847819840457	NaN	NaN	NaN	NaN	NaN	NaN
847819848826	NaN	NaN	NaN	NaN	NaN	NaN
847819857195	NaN	NaN	NaN	NaN	NaN	NaN
847819865565	NaN	NaN	NaN	NaN	NaN	NaN
847819873899	NaN	NaN	NaN	NaN	NaN	NaN
847819882231	NaN	NaN	NaN	NaN	NaN	NaN
847819890564	NaN	NaN	NaN	NaN	NaN	NaN
847819898898	NaN	NaN	NaN	NaN	NaN	NaN
847819907230	NaN	NaN	NaN	NaN	NaN	NaN
847819915564	NaN	NaN	NaN	NaN	NaN	NaN
847819923897	NaN	NaN	NaN	NaN	NaN	NaN
847819932230	NaN	NaN	NaN	NaN	NaN	NaN
847819940571	NaN	NaN	NaN	NaN	NaN	NaN
847819948905	NaN	NaN	NaN	NaN	NaN	NaN
847819957237	NaN	NaN	NaN	NaN	NaN	NaN
847819965570	NaN	NaN	NaN	NaN	NaN	NaN
847819973904	NaN	NaN	NaN	NaN	NaN	NaN
847819982237	NaN	NaN	NaN	NaN	NaN	NaN
847819990570	NaN	NaN	NaN	NaN	NaN	NaN
847819998903	NaN	NaN	NaN	NaN	NaN	NaN
847820007236	NaN	NaN	NaN	NaN	NaN	NaN
847820015570	NaN	NaN	NaN	NaN	NaN	NaN
847820023904	NaN	NaN	NaN	NaN	NaN	NaN
847820032236	NaN	NaN	NaN	NaN	NaN	NaN
847820040569	NaN	NaN	NaN	NaN	NaN	NaN
