t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848573607182	1356.74	817.56	1361.65	827.49	3.4697	3.7479
848573615516	1359.80	827.85	1351.22	819.10	3.5053	3.7400
848573623854	1359.91	819.37	1362.81	810.13	3.4980	3.7359
848573632187	1363.21	829.35	1356.86	819.81	3.5005	3.7376
848573640520	1370.12	823.64	1358.62	818.26	3.5041	3.7471
848573648853	1362.39	824.72	1352.67	819.15	3.5051	3.7310
848573657186	1359.12	823.55	1350.28	819.11	3.4929	3.7429
848573665520	1364.06	818.45	1360.27	818.66	3.4926	3.7413
848573673853	1363.87	813.17	1349.45	820.49	3.4697	3.7406
848573682187	1358.77	819.73	1353.38	820.82	3.4797	3.7457
848573690519	1346.20	806.39	1328.44	787.74	3.4980	3.7395
848573698853	1295.33	750.09	1304.09	733.63	3.4757	3.7197
848573707186	1293.50	690.09	1297.10	693.06	3.4606	3.6963
848573715519	1284.70	649.58	1285.98	665.68	3.3683	3.6568
848573723852	1291.97	679.57	1289.05	690.27	3.4113	3.6795
848573732185	1284.41	695.77	1288.25	702.10	3.4499	3.7131
848573740519	1289.98	676.30	1288.73	690.62	3.4261	3.6940
848573748857	1287.19	678.43	1292.21	681.16	3.4125	3.6976
848573757191	1287.18	671.42	1287.28	672.82	3.3999	3.6418
848573765524	1283.64	654.64	1286.62	685.58	3.3641	3.6733
848573773857	1292.36	674.15	1285.41	674.53	3.4068	3.6479
848573782189	1278.67	683.39	1283.12	698.01	3.4174	3.7106
848573790523	1294.49	713.78	1285.69	676.64	3.4834	3.6645
848573798856	1298.34	697.60	1286.22	685.12	3.4719	3.6630
848573807190	1290.98	687.56	1287.50	677.28	3.4379	3.6729
848573815522	1285.78	665.60	1287.90	662.34	3.3957	3.6441
848573823856	1286.56	681.19	1280.27	662.85	3.4484	3.6458
848573832190	1289.45	680.56	1285.66	668.27	3.4316	3.6291
848573840523	1288.44	699.02	1279.89	688.90	3.4653	3.6894
848573848856	1293.29	684.37	1284.88	684.84	3.4548	3.6719
848573857188	1287.25	665.79	1279.52	702.74	3.3935	3.7255
848573865521	1287.59	688.54	1284.71	692.98	3.4555	3.7078
848573873855	1287.82	651.72	1287.42	684.78	3.3886	3.7016
848573882196	1282.96	669.61	1283.63	686.72	3.4217	3.7056
848573890529	1289.26	672.86	1288.44	681.70	3.4203	3.7070
848573898862	1289.36	685.29	1287.58	690.47	3.4429	3.7100
848573907195	1282.80	671.64	1291.03	683.41	3.4389	3.6968
848573915529	1287.63	695.68	1285.68	668.74	3.4884	3.6741
848573923862	1287.96	686.01	1289.22	679.95	3.4482	3.7105
848573932195	1295.17	715.67	1288.01	699.25	3.5196	3.7308
848573940527	1295.44	732.41	1277.52	722.65	3.5067	3.7422
848573948861	1289.24	717.96	1282.93	700.15	3.4883	3.7194
848573957194	1295.86	692.08	1279.85	706.34	3.4473	3.7409
848573965528	1295.35	703.45	1275.54	707.54	3.4831	3.7462
848573973861	1290.03	708.63	1277.60	703.95	3.4967	3.7466
848573982194	1291.93	715.76	1286.41	705.01	3.4845	3.7431
848573990527	1289.46	731.17	1276.45	718.18	3.5181	3.7526
848573998861	1292.27	682.65	1282.53	714.92	3.4245	3.7587
848574007193	1295.17	714.49	1281.17	718.33	3.5041	3.7823
848574015530	1292.62	709.26	1279.79	717.55	3.4833	3.7680
848574023863	1295.36	704.16	1283.25	703.03	3.4881	3.7644
848574032196	1283.52	707.44	1276.37	722.43	3.4794	3.7959
848574040530	1293.40	692.93	1279.18	719.90	3.4591	3.8054
848574048863	1293.34	717.09	1277.40	717.41	3.5309	3.7868
848574057196	1292.26	727.94	1280.87	709.59	3.5368	3.7847
848574065529	1293.00	690.54	1274.80	704.87	3.4674	3.7682
