t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847161567850	1291.00	651.71	1273.61	650.57	4.0834	4.2751
847161576182	1301.22	666.85	1273.75	660.18	4.1078	4.2783
847161584515	1280.59	666.10	1260.67	659.49	4.1009	4.2986
847161592857	1290.11	668.36	1278.36	666.50	4.1087	4.2711
847161601191	1284.70	655.76	1274.54	660.40	4.0860	4.2729
847161609524	1290.65	665.31	1268.38	670.74	4.1035	4.2580
847161617857	1294.27	659.42	1275.24	674.56	4.0858	4.2874
847161626190	1298.36	657.10	1272.64	668.68	4.0903	4.2469
847161634524	1294.07	659.87	1275.01	668.55	4.0748	4.2636
847161642857	1298.16	661.92	1270.96	670.62	4.0907	4.2464
847161651190	1295.93	664.01	1272.80	664.49	4.0755	4.2652
847161659522	1291.44	658.14	1273.60	672.86	4.0704	4.2452
847161667856	1297.66	659.34	1276.91	669.24	4.0730	4.2400
847161676190	1295.20	660.67	1276.38	666.70	4.0688	4.2413
847161684528	1298.69	658.00	1270.85	661.64	4.0880	4.2203
847161692861	1298.25	661.99	1273.43	662.97	4.0876	4.2278
847161701194	1299.59	668.96	1275.62	673.00	4.0639	4.2487
847161709527	1295.09	659.66	1271.87	670.33	4.0641	4.2329
847161717861	1294.53	663.02	1271.08	664.64	4.0596	4.2325
847161726195	1296.79	659.41	1268.41	670.76	4.0690	4.2449
847161734528	1293.29	662.58	1269.84	663.64	4.0625	4.2116
847161742861	1291.41	662.23	1267.67	677.35	4.0729	4.2269
847161751194	1296.92	661.75	1276.17	660.61	4.0526	4.2051
847161759528	1292.33	657.72	1269.04	660.69	4.0435	4.2068
847161767861	1293.13	694.58	1269.99	690.80	4.0735	4.1926
847161776194	1297.09	728.40	1277.38	718.81	4.0481	4.2098
847161784526	1297.29	697.78	1277.40	696.54	4.0612	4.2155
847161792851	1296.17	693.68	1274.37	693.15	4.0403	4.1908
847161801185	1296.36	692.49	1272.72	700.89	4.0341	4.1886
847161809522	1297.63	698.47	1275.45	700.66	4.0446	4.2012
847161817856	1296.66	699.64	1273.68	701.49	4.0441	4.2012
847161826189	1288.30	697.31	1274.13	695.42	4.0280	4.1764
847161834522	1297.54	695.65	1274.88	702.54	4.0239	4.1991
847161842856	1293.18	694.57	1271.04	690.42	4.0289	4.1842
847161851188	1296.15	696.92	1279.30	698.04	4.0426	4.2001
847161859521	1294.10	694.65	1276.76	698.25	4.0431	4.1831
847161867863	1290.89	692.82	1274.06	701.75	4.0388	4.1922
847161876188	1298.76	696.83	1276.40	689.05	4.0437	4.1670
847161884521	1299.59	696.80	1278.64	703.28	4.0563	4.1958
847161892855	1297.46	703.41	1276.11	700.91	4.0593	4.1966
847161901188	1301.12	694.33	1282.74	703.62	4.0555	4.2039
847161909521	1290.38	698.58	1276.22	705.07	4.0325	4.2004
847161917854	1297.49	698.42	1279.80	698.66	4.0369	4.1984
847161926188	1299.30	703.01	1278.51	699.45	4.0454	4.1936
847161934521	1302.15	704.44	1277.57	699.03	4.0592	4.2005
847161942860	1301.13	699.58	1275.29	702.79	4.0570	4.1960
847161951192	1300.40	698.12	1278.64	695.19	4.0518	4.2008
847161959525	1299.57	696.62	1273.65	698.75	4.0416	4.2128
847161967859	1299.75	695.99	1279.98	706.49	4.0640	4.2159
847161976192	1301.16	706.40	1275.11	703.51	4.0759	4.2126
847161984525	1301.87	693.72	1273.71	703.39	4.0656	4.2100
847161992858	1299.41	696.04	1271.02	701.68	4.0613	4.1956
847162001191	1299.82	695.86	1274.17	697.65	4.0855	4.2119
847162009525	1294.53	698.14	1277.55	698.73	4.0581	4.2266
847162017859	1301.23	696.21	1271.56	700.73	4.0684	4.2160
847162026192	1299.12	696.60	1276.85	700.75	4.0674	4.2266
847162034524	1298.98	700.65	1274.09	699.31	4.0781	4.2169
847162042857	1294.10	692.93	1274.01	701.83	4.0582	4.2301
847162051191	1300.40	696.73	1274.40	705.55	4.0896	4.2272
847162059524	1299.54	697.68	1270.53	697.74	4.0689	4.2301
847162067858	1302.55	690.22	1271.01	697.55	4.0712	4.2292
847162076195	1296.19	700.52	1274.40	697.45	4.0845	4.2219
847162084529	1296.66	695.33	1273.05	703.70	4.0816	4.2490
847162092863	1304.67	689.85	1277.43	697.50	4.0922	4.2477
847162101196	1304.39	694.63	1270.75	701.04	4.0974	4.2294
847162109528	1301.58	700.67	1272.16	701.28	4.0965	4.2493
847162117861	1300.32	697.72	1267.68	705.30	4.1074	4.2573
847162126194	1301.04	700.64	1273.96	703.48	4.0871	4.2409
847162134528	1304.76	700.73	1269.96	700.73	4.1046	4.2468
847162142862	1304.41	694.96	1271.06	700.10	4.0934	4.2611
847162151195	1298.13	690.60	1268.81	694.26	4.1039	4.2589
847162159528	1302.45	698.24	1269.11	694.79	4.1020	4.2506
847162167861	1298.94	696.70	1269.88	708.75	4.1098	4.2733
847162176195	1303.25	685.24	1270.89	704.72	4.1087	4.2694
847162184527	1305.94	691.59	1271.22	702.28	4.1168	4.2631
847162192860	1303.37	698.37	1268.26	701.85	4.1013	4.2750
847162201197	1303.80	691.53	1272.92	692.74	4.1126	4.2630
847162209531	1305.52	695.28	1268.67	701.89	4.1191	4.2831
847162217864	1307.98	695.65	1267.90	699.31	4.1117	4.2825
847162226197	1309.27	696.30	1271.79	689.90	4.1237	4.2613
847162234530	1310.95	692.12	1272.65	697.57	4.1321	4.2822
847162242863	1307.53	692.11	1268.86	699.64	4.1319	4.2800
847162251196	1309.26	691.56	1268.35	697.76	4.1263	4.2843
847162259530	1299.82	694.59	1269.81	692.84	4.1345	4.2784
847162267863	1307.28	699.95	1267.64	696.70	4.1373	4.2748
847162276197	1313.06	695.74	1271.35	690.87	4.1242	4.2912
847162284530	1307.21	695.56	1265.73	694.23	4.1283	4.2855
847162292863	1312.21	702.03	1271.82	691.41	4.1426	4.2846
847162301196	1305.41	692.49	1268.85	697.26	4.1222	4.3158
847162309529	1309.65	689.32	1270.69	694.78	4.1371	4.2918
847162317862	1308.81	687.99	1269.04	698.80	4.1253	4.3045
847162326195	1307.99	692.54	1269.92	694.96	4.1522	4.3011
847162334536	1308.28	688.10	1274.43	693.40	4.1387	4.2909
847162342868	1314.02	696.05	1267.00	695.30	4.1545	4.3086
847162351202	1308.52	695.88	1267.31	697.65	4.1595	4.3150
847162359535	1306.71	694.57	1273.91	697.21	4.1308	4.3113
847162367868	1306.60	693.58	1267.96	696.75	4.1270	4.2935
847162376201	1311.47	687.20	1266.66	700.31	4.1403	4.3244
847162384535	1310.46	694.68	1267.50	693.17	4.1468	4.2975
847162392868	1305.49	694.85	1267.48	695.23	4.1596	4.3146
847162401202	1308.98	693.67	1266.10	690.43	4.1694	4.3006
847162409535	1304.86	686.15	1272.79	693.32	4.1478	4.3123
847162417867	1312.51	683.47	1265.23	691.97	4.1461	4.3141
847162426201	1311.72	687.81	1267.56	694.00	4.1638	4.3123
847162434534	1315.84	699.05	1268.87	692.84	4.1699	4.3235
847162442867	1312.96	692.42	1268.03	694.91	4.1525	4.3317
847162451200	1311.24	685.01	1269.48	698.87	4.1631	4.3317
847162459534	1313.18	690.90	1267.55	689.58	4.1696	4.3117
847162467871	1311.11	697.74	1267.93	693.22	4.1631	4.3386
847162476205	1313.17	689.20	1270.04	691.00	4.1587	4.3268
847162484538	1317.45	687.02	1269.70	694.47	4.1583	4.3269
847162492870	1315.30	687.57	1269.44	693.88	4.1566	4.3313
847162501203	1315.76	683.70	1267.89	689.60	4.1506	4.3224
847162509537	1306.33	686.38	1270.49	695.57	4.1413	4.3318
847162517870	1310.18	695.55	1268.29	696.90	4.1631	4.3379
847162526204	1307.70	693.71	1268.81	699.00	4.1541	4.3415
847162534537	1316.24	695.86	1269.14	696.86	4.1795	4.3432
847162542870	1311.54	689.81	1267.20	692.14	4.1564	4.3358
847162551204	1307.78	693.59	1267.05	697.76	4.1643	4.3414
847162559537	1314.33	695.17	1271.31	698.14	4.1805	4.3426
847162567869	1306.84	686.66	1264.89	690.58	4.1636	4.3305
847162576202	1306.78	687.44	1267.42	697.93	4.1682	4.3510
847162584535	1311.52	687.67	1269.20	692.11	4.1727	4.3462
847162592869	1306.83	697.41	1265.83	694.45	4.1562	4.3423
847162601208	1316.67	692.00	1265.60	693.47	4.1644	4.3378
847162609541	1308.67	688.51	1266.43	694.67	4.1694	4.3439
847162617874	1316.19	688.39	1265.80	694.66	4.1722	4.3419
847162626207	1310.70	691.55	1268.84	701.75	4.1697	4.3477
847162634541	1311.78	695.25	1271.01	696.74	4.1598	4.3480
847162642873	1314.18	694.86	1271.02	696.21	4.1786	4.3478
847162651207	1310.23	694.01	1265.32	695.84	4.1582	4.3587
847162659539	1305.63	692.99	1267.98	700.67	4.1626	4.3509
847162667873	1311.16	686.87	1263.96	701.11	4.1743	4.3531
847162676207	1305.79	688.67	1269.75	697.69	4.1828	4.3638
847162684540	1312.75	691.90	1267.05	699.15	4.1850	4.3515
847162692873	1312.84	686.15	1266.11	694.56	4.1833	4.3610
847162701206	1310.69	695.01	1270.84	698.25	4.1893	4.3580
847162709539	1313.57	685.78	1266.59	695.15	4.1609	4.3614
847162717873	1298.60	662.74	1259.96	666.56	4.1590	4.3549
847162726211	1305.81	642.49	1270.99	644.45	4.1869	4.3521
847162734544	1299.76	649.69	1258.36	651.87	4.1706	4.3602
847162742885	1304.28	656.47	1260.87	649.55	4.1649	4.3561
847162751217	1308.86	651.47	1263.81	650.97	4.1566	4.3445
847162759551	1306.54	650.51	1261.67	650.40	4.1569	4.3479
847162767885	1302.58	653.32	1262.39	650.42	4.1825	4.3552
847162776218	1313.64	653.11	1267.26	651.20	4.1764	4.3565
847162784551	1309.89	653.52	1265.13	655.06	4.1741	4.3463
847162792885	1302.08	640.55	1266.66	662.18	4.1647	4.3827
847162801218	1306.30	653.16	1266.18	661.56	4.1619	4.3672
847162809551	1308.14	649.82	1266.51	661.23	4.1647	4.3617
847162817885	1307.10	648.97	1263.35	655.86	4.1845	4.3754
847162826217	1306.43	654.34	1260.37	649.86	4.1741	4.3595
847162834551	1307.79	653.74	1265.14	654.98	4.1930	4.3600
847162842885	1308.48	652.14	1265.26	651.66	4.1763	4.3628
847162851218	1307.69	643.47	1271.65	644.23	4.1749	4.3441
847162859557	1309.75	643.64	1266.27	663.27	4.1745	4.3645
847162867890	1305.71	646.17	1267.19	664.79	4.1792	4.3727
847162876222	1311.68	652.29	1267.37	656.41	4.1702	4.3612
847162884556	1306.61	648.23	1268.91	665.07	4.1770	4.3847
847162892890	1310.36	649.05	1264.09	652.94	4.1667	4.3353
847162901223	1305.95	646.46	1266.89	652.18	4.1766	4.3673
847162909556	1310.46	649.73	1259.05	653.26	4.1932	4.3599
847162917889	1311.97	641.90	1264.43	660.79	4.1817	4.3598
847162926223	1317.82	660.11	1262.55	655.03	4.1862	4.3601
847162934556	1313.24	646.10	1265.49	653.90	4.1709	4.3634
847162942890	1317.52	645.81	1262.21	651.69	4.1986	4.3728
847162951221	1310.58	652.29	1262.44	649.55	4.1854	4.3569
847162959555	1313.11	657.87	1264.48	661.45	4.2028	4.3840
847162967889	1310.13	654.76	1261.57	657.89	4.1971	4.3579
847162976222	1309.36	656.75	1264.06	656.65	4.1957	4.3622
847162984555	1316.12	643.73	1265.02	660.08	4.1927	4.3897
847162992893	1316.24	651.67	1262.01	671.91	4.1938	4.3953
847163001226	1311.88	652.22	1263.47	660.24	4.2033	4.3692
847163009560	1311.68	645.35	1261.38	657.95	4.1882	4.3537
847163017885	1315.25	652.37	1265.46	653.80	4.1986	4.3521
847163026226	1318.35	645.08	1263.31	656.26	4.2018	4.3728
847163034559	1314.57	653.94	1267.13	656.14	4.1946	4.3774
847163042892	1309.62	651.81	1258.15	659.94	4.1842	4.3707
847163051226	1318.54	651.85	1263.96	663.43	4.1973	4.3790
847163059559	1308.62	648.13	1264.26	657.62	4.1943	4.3620
847163067892	1316.02	658.36	1261.73	658.64	4.1903	4.3748
847163076225	1320.22	641.40	1267.77	662.25	4.1980	4.3741
847163084559	1316.18	644.51	1263.82	655.42	4.2002	4.3610
847163092893	1323.11	645.75	1265.93	659.91	4.1919	4.3731
847163101226	1314.19	644.26	1265.74	661.21	4.1904	4.3805
847163109558	1314.77	645.53	1262.35	658.87	4.2032	4.3714
847163117891	1316.07	654.06	1263.62	657.71	4.2068	4.3696
847163126228	1320.38	651.48	1261.54	661.79	4.2040	4.3569
847163134562	1316.15	652.68	1262.94	653.51	4.2045	4.3786
847163142895	1314.66	650.23	1262.19	668.59	4.2187	4.3957
847163151229	1316.52	656.48	1260.79	662.21	4.1985	4.3859
847163159562	1315.81	658.22	1261.42	661.61	4.2071	4.3877
847163167895	1317.08	656.75	1256.83	661.31	4.2184	4.3687
847163176229	1312.59	648.73	1259.70	661.33	4.2010	4.3871
847163184561	1318.91	649.32	1267.97	663.32	4.2164	4.4060
