stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apdxoksqpmpghypf.jpg	1	0.278	0.383	1310.443	718.530	0.078	0.018	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	1	0.278	0.383	1310.443	718.530	0.078	0.018	0.0	9	table
sun_apdxoksqpmpghypf.jpg	2	0.687	0.225	1258.295	699.045	0.071	0.009	0.0	9	table
sun_apdxoksqpmpghypf.jpg	3	0.937	0.208	1232.740	684.010	0.068	0.007	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	4	1.162	0.275	1185.555	697.695	0.068	0.012	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	4	1.162	0.275	1185.555	697.695	0.068	0.012	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	5	1.453	0.250	1142.620	689.710	0.056	0.008	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	6	1.728	0.258	1124.585	666.040	0.063	0.010	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	7	2.012	0.217	1147.043	636.905	0.060	0.008	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	7	2.012	0.217	1147.043	636.905	0.060	0.008	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	8	2.253	0.333	1211.682	645.457	0.064	0.011	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	8	2.253	0.333	1211.682	645.457	0.064	0.011	0.0	10	window
sun_apdxoksqpmpghypf.jpg	9	2.603	0.267	1252.993	659.893	0.070	0.018	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	10	2.895	0.108	1278.235	652.930	0.078	0.008	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	10	2.895	0.108	1278.235	652.930	0.078	0.008	0.0	10	window
