stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_angrmjwcbqlakjjz.jpg	1	0.215	0.242	1308.385	698.760	0.086	0.015	0.0	2	bowl
sun_angrmjwcbqlakjjz.jpg	1	0.215	0.242	1308.385	698.760	0.086	0.015	0.0	19	jug
sun_angrmjwcbqlakjjz.jpg	1	0.215	0.242	1308.385	698.760	0.086	0.015	0.0	33	worktop
sun_angrmjwcbqlakjjz.jpg	2	0.481	0.225	1369.375	676.300	0.071	0.018	0.0	8	curtains
sun_angrmjwcbqlakjjz.jpg	2	0.481	0.225	1369.375	676.300	0.071	0.018	0.0	22	pot
sun_angrmjwcbqlakjjz.jpg	2	0.481	0.225	1369.375	676.300	0.071	0.018	0.0	31	window
sun_angrmjwcbqlakjjz.jpg	2	0.481	0.225	1369.375	676.300	0.071	0.018	0.0	32	wooden utensils
sun_angrmjwcbqlakjjz.jpg	3	0.731	0.183	1464.855	659.255	0.064	0.014	0.0	31	window
sun_angrmjwcbqlakjjz.jpg	4	0.948	0.200	1593.483	652.490	0.070	0.008	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	4	0.948	0.200	1593.483	652.490	0.070	0.008	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	5	1.181	0.283	1646.322	682.110	0.075	0.020	0.0	12	dried herbs
sun_angrmjwcbqlakjjz.jpg	5	1.181	0.283	1646.322	682.110	0.075	0.020	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	6	1.490	0.250	1659.030	717.678	0.073	0.010	0.0	12	dried herbs
sun_angrmjwcbqlakjjz.jpg	6	1.490	0.250	1659.030	717.678	0.073	0.010	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	7	1.756	0.417	1640.923	740.020	0.082	0.022	0.0	12	dried herbs
sun_angrmjwcbqlakjjz.jpg	7	1.756	0.417	1640.923	740.020	0.082	0.022	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	8	2.206	0.208	1568.875	729.595	0.070	0.016	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	8	2.206	0.208	1568.875	729.595	0.070	0.016	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	8	2.206	0.208	1568.875	729.595	0.070	0.016	0.0	27	sink
sun_angrmjwcbqlakjjz.jpg	8	2.206	0.208	1568.875	729.595	0.070	0.016	0.0	33	worktop
sun_angrmjwcbqlakjjz.jpg	9	2.465	0.158	1490.345	721.320	0.051	0.009	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	9	2.465	0.158	1490.345	721.320	0.051	0.009	0.0	27	sink
sun_angrmjwcbqlakjjz.jpg	9	2.465	0.158	1490.345	721.320	0.051	0.009	0.0	33	worktop
sun_angrmjwcbqlakjjz.jpg	10	2.656	0.192	1398.190	734.005	0.097	0.026	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	10	2.656	0.192	1398.190	734.005	0.097	0.026	0.0	33	worktop
sun_angrmjwcbqlakjjz.jpg	11	2.873	0.133	1321.753	739.845	0.086	0.011	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	11	2.873	0.133	1321.753	739.845	0.086	0.011	0.0	10	dishwasher
