stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adoqbnxbotablpwl.jpg	1	0.296	0.283	1339.115	710.217	0.080	0.026	0.0	8	range
sun_adoqbnxbotablpwl.jpg	2	0.605	0.217	1405.178	723.357	0.082	0.017	0.0	8	range
sun_adoqbnxbotablpwl.jpg	3	0.846	0.192	1450.785	744.550	0.079	0.014	0.0	2	cabinet
sun_adoqbnxbotablpwl.jpg	3	0.846	0.192	1450.785	744.550	0.079	0.014	0.0	8	range
sun_adoqbnxbotablpwl.jpg	4	1.080	0.225	1076.275	764.495	0.106	0.021	0.0	2	cabinet
sun_adoqbnxbotablpwl.jpg	4	1.080	0.225	1076.275	764.495	0.106	0.021	0.0	4	dishwasher
sun_adoqbnxbotablpwl.jpg	5	1.330	0.808	1025.310	749.060	0.150	0.136	0.0	4	dishwasher
sun_adoqbnxbotablpwl.jpg	5	1.330	0.808	1025.310	749.060	0.150	0.136	0.0	11	worktop
sun_adoqbnxbotablpwl.jpg	6	2.163	0.100	1005.435	635.867	0.095	0.013	0.0	3	counter
sun_adoqbnxbotablpwl.jpg	7	2.288	0.208	1018.250	560.480	0.080	0.016	0.0	0	other
sun_adoqbnxbotablpwl.jpg	8	2.521	0.250	1079.465	530.985	0.057	0.008	0.0	2	cabinet
sun_adoqbnxbotablpwl.jpg	9	2.796	0.208	1152.890	551.350	0.062	0.007	0.0	2	cabinet
