stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agldadusrezhmyva.jpg	1	0.258	0.275	1306.535	709.270	0.081	0.018	0.0	2	bottle
sun_agldadusrezhmyva.jpg	1	0.258	0.275	1306.535	709.270	0.081	0.018	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	2	0.567	0.275	1334.710	719.705	0.059	0.010	0.0	2	bottle
sun_agldadusrezhmyva.jpg	2	0.567	0.275	1334.710	719.705	0.059	0.010	0.0	27	tureen
sun_agldadusrezhmyva.jpg	2	0.567	0.275	1334.710	719.705	0.059	0.010	0.0	30	worktop
sun_agldadusrezhmyva.jpg	3	0.858	0.275	1358.895	712.245	0.072	0.016	0.0	27	tureen
sun_agldadusrezhmyva.jpg	4	1.150	0.200	1399.738	673.947	0.066	0.009	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	4	1.150	0.200	1399.738	673.947	0.066	0.009	0.0	19	light switch
sun_agldadusrezhmyva.jpg	5	1.367	0.258	1454.060	646.985	0.078	0.017	0.0	5	cabinet
sun_agldadusrezhmyva.jpg	6	1.650	0.275	1530.995	661.880	0.079	0.016	0.0	10	faucet
sun_agldadusrezhmyva.jpg	7	1.942	0.267	1565.668	664.295	0.075	0.011	0.0	10	faucet
sun_agldadusrezhmyva.jpg	8	2.233	0.192	1599.080	703.445	0.082	0.017	0.0	0	other
sun_agldadusrezhmyva.jpg	9	2.450	0.292	1667.680	745.710	0.076	0.014	0.0	25	stove
sun_agldadusrezhmyva.jpg	10	2.767	0.242	1687.105	777.625	0.088	0.023	0.0	8	drawer
sun_agldadusrezhmyva.jpg	10	2.767	0.242	1687.105	777.625	0.088	0.023	0.0	25	stove
sun_agldadusrezhmyva.jpg	10	2.767	0.242	1687.105	777.625	0.088	0.023	0.0	30	worktop
