stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.289	0.292	1332.405	697.200	0.081	0.023	0.0	18	outlet
sun_acfmftudsenhrfhy.jpg	1	0.289	0.292	1332.405	697.200	0.081	0.023	0.0	26	stove
sun_acfmftudsenhrfhy.jpg	1	0.289	0.292	1332.405	697.200	0.081	0.023	0.0	29	toaster
sun_acfmftudsenhrfhy.jpg	1	0.289	0.292	1332.405	697.200	0.081	0.023	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	2	0.598	0.183	1396.898	695.077	0.078	0.019	0.0	19	oven
sun_acfmftudsenhrfhy.jpg	3	0.806	0.183	1518.572	667.862	0.072	0.010	0.0	21	picture
sun_acfmftudsenhrfhy.jpg	4	1.015	0.192	1586.360	701.350	0.084	0.011	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	5	1.231	0.217	1657.102	748.975	0.081	0.015	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	6	1.481	0.175	1674.135	824.280	0.088	0.009	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	7	1.698	0.292	1225.615	808.000	0.097	0.026	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	8	2.015	0.183	1164.080	774.633	0.107	0.019	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	8	2.015	0.183	1164.080	774.633	0.107	0.019	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	9	2.215	0.200	1093.015	745.300	0.074	0.014	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	9	2.215	0.200	1093.015	745.300	0.074	0.014	0.0	27	sugar bowl
sun_acfmftudsenhrfhy.jpg	9	2.215	0.200	1093.015	745.300	0.074	0.014	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	9	2.215	0.200	1093.015	745.300	0.074	0.014	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	10	2.431	0.225	1063.105	726.760	0.078	0.038	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	10	2.431	0.225	1063.105	726.760	0.078	0.038	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	10	2.431	0.225	1063.105	726.760	0.078	0.038	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	10	2.431	0.225	1063.105	726.760	0.078	0.038	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	11	2.665	0.158	1053.780	681.935	0.069	0.011	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	11	2.665	0.158	1053.780	681.935	0.069	0.011	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	12	2.848	0.158	1016.790	583.670	0.084	0.022	0.0	13	figure
sun_acfmftudsenhrfhy.jpg	12	2.848	0.158	1016.790	583.670	0.084	0.022	0.0	14	flowers
sun_acfmftudsenhrfhy.jpg	12	2.848	0.158	1016.790	583.670	0.084	0.022	0.0	24	shelves
