stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abkdszjmterwgxgk.jpg	1	0.268	0.367	1312.673	721.440	0.074	0.017	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	1	0.268	0.367	1312.673	721.440	0.074	0.017	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	2	0.659	0.258	1330.415	744.250	0.071	0.014	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	2	0.659	0.258	1330.415	744.250	0.071	0.014	0.0	3	bottle
sun_abkdszjmterwgxgk.jpg	3	0.943	0.208	1347.055	796.720	0.105	0.016	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	3	0.943	0.208	1347.055	796.720	0.105	0.016	0.0	12	sink
sun_abkdszjmterwgxgk.jpg	3	0.943	0.208	1347.055	796.720	0.105	0.016	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	4	1.176	0.350	1341.565	838.690	0.106	0.025	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	4	1.176	0.350	1341.565	838.690	0.106	0.025	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	5	1.551	0.417	1353.938	845.030	0.099	0.025	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	5	1.551	0.417	1353.938	845.030	0.099	0.025	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	5	1.551	0.417	1353.938	845.030	0.099	0.025	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	6	1.984	0.117	1340.842	815.970	0.094	0.017	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	6	1.984	0.117	1340.842	815.970	0.094	0.017	0.0	9	fruit
sun_abkdszjmterwgxgk.jpg	6	1.984	0.117	1340.842	815.970	0.094	0.017	0.0	14	worktop
sun_abkdszjmterwgxgk.jpg	7	2.201	0.158	1282.775	709.565	0.084	0.016	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	8	2.393	0.158	1188.220	643.990	0.072	0.013	0.0	1	blind
sun_abkdszjmterwgxgk.jpg	8	2.393	0.158	1188.220	643.990	0.072	0.013	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	9	2.584	0.200	1088.422	609.258	0.060	0.011	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	9	2.584	0.200	1088.422	609.258	0.060	0.011	0.0	8	extractor hood
sun_abkdszjmterwgxgk.jpg	10	2.809	0.200	1021.027	636.303	0.065	0.008	0.0	5	cabinet
sun_abkdszjmterwgxgk.jpg	10	2.809	0.200	1021.027	636.303	0.065	0.008	0.0	8	extractor hood
