t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2599176875622	1222.57	566.91	1239.76	587.04	3.5216	3.1749
2599176883956	1225.93	617.08	1253.16	617.07	3.5015	3.1811
2599176892289	1229.09	623.54	1249.02	609.38	3.5190	3.1778
2599176900622	1229.60	626.19	1245.39	600.77	3.5261	3.1826
2599176908956	1230.67	625.25	1243.02	606.28	3.5031	3.1808
2599176917289	1234.40	628.20	1244.43	608.47	3.5226	3.1891
2599176925622	1236.02	631.97	1248.73	612.99	3.5341	3.1872
2599176933955	1234.85	631.89	1244.95	614.03	3.5255	3.1850
2599176942288	1238.35	633.01	1247.45	610.49	3.5350	3.1929
2599176950621	1235.49	632.63	1247.69	614.00	3.5400	3.1914
2599176958959	1237.12	628.27	1247.38	610.06	3.5438	3.1973
2599176967292	1240.60	624.46	1245.87	614.50	3.5538	3.2045
2599176975625	1237.14	619.94	1247.57	616.22	3.5484	3.1914
2599176983958	1240.15	617.33	1246.83	621.93	3.5529	3.2090
2599176992292	1235.04	612.96	1246.96	628.65	3.5656	3.2100
2599177000625	1259.11	651.11	1284.16	675.56	3.5503	3.2150
2599177008957	1277.09	694.46	1278.78	689.68	3.5509	3.2066
2599177017291	1271.14	696.15	1287.32	689.62	3.5506	3.2125
2599177025624	1267.99	696.83	1286.13	677.61	3.5619	3.2106
2599177033957	1268.87	699.86	1289.26	682.38	3.5543	3.2054
2599177042291	1266.23	692.34	1286.36	685.48	3.5716	3.2224
2599177050624	1267.93	690.12	1288.28	689.78	3.5614	3.2129
2599177058957	1266.14	701.33	1285.85	687.09	3.5623	3.2153
2599177067291	1267.81	695.09	1288.88	695.43	3.5677	3.2081
2599177075624	1269.18	692.27	1286.44	693.16	3.5731	3.2216
2599177083961	1271.30	692.86	1284.52	702.06	3.5777	3.2294
2599177092291	1264.72	693.55	1286.13	697.35	3.5651	3.2359
2599177100624	1268.82	696.52	1285.98	696.19	3.5847	3.2268
2599177108957	1266.22	689.98	1286.51	689.75	3.5766	3.2443
2599177117291	1265.00	703.40	1289.67	688.28	3.5875	3.2483
2599177125624	1261.33	697.47	1289.74	685.92	3.5777	3.2488
2599177133957	1260.17	703.42	1294.80	694.87	3.5943	3.2383
2599177142291	1257.18	708.74	1291.96	693.91	3.6077	3.2604
2599177150624	1261.71	703.84	1295.50	703.07	3.6050	3.2451
2599177158958	1261.14	704.75	1290.27	702.96	3.6078	3.2728
2599177167290	1262.19	694.32	1291.00	704.15	3.6028	3.2620
2599177175623	1266.28	697.97	1286.99	695.46	3.6069	3.2710
2599177183956	1264.78	700.86	1288.41	697.79	3.6280	3.2793
2599177192290	1268.60	716.36	1307.76	706.54	3.6314	3.2841
2599177200623	1263.65	740.63	1304.45	729.50	3.6484	3.2732
2599177208956	1257.58	741.30	1298.79	725.79	3.6668	3.2883
