t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2598536594771	1396.66	594.95	1401.60	637.14	3.4953	3.2173
2598536603104	1395.37	594.84	1399.64	636.48	3.4981	3.2158
2598536611437	1384.64	602.60	1406.65	626.47	3.4948	3.2260
2598536619771	1347.35	646.22	1364.39	646.97	3.5154	3.2159
2598536628103	1272.13	707.29	1332.07	690.14	3.4944	3.2229
2598536636436	1269.79	723.01	1306.30	717.70	3.4957	3.1978
2598536644770	1268.27	726.30	1304.67	718.61	3.4884	3.2151
2598536653108	1266.48	730.78	1296.76	725.68	3.4841	3.2189
2598536661441	1271.76	745.76	1305.11	722.38	3.5065	3.2035
2598536669775	1268.97	744.71	1303.48	727.96	3.4868	3.2159
2598536678108	1274.39	743.32	1302.56	726.77	3.4797	3.2099
2598536686441	1267.20	746.02	1295.19	712.56	3.4680	3.1847
2598536694774	1268.84	737.79	1299.74	718.36	3.4842	3.2004
2598536703107	1271.47	739.76	1294.68	716.01	3.4823	3.2171
2598536711440	1271.29	741.94	1295.00	718.63	3.4751	3.2147
2598536719774	1278.02	743.29	1284.74	718.29	3.4833	3.2110
2598536728107	1279.28	735.91	1294.97	714.11	3.4708	3.2143
2598536736440	1273.23	752.38	1291.85	713.76	3.4984	3.2147
2598536744774	1272.33	739.81	1296.20	726.64	3.4920	3.2257
2598536753107	1271.36	752.91	1299.47	718.64	3.5023	3.2148
2598536761440	1272.37	731.33	1304.79	723.81	3.4950	3.2154
2598536769773	1271.59	718.44	1297.81	728.80	3.5098	3.2293
2598536778106	1269.77	715.07	1302.10	731.01	3.5215	3.2131
2598536786444	1272.57	706.35	1299.18	732.43	3.4887	3.2324
2598536794778	1267.65	719.22	1291.96	733.26	3.5044	3.2236
2598536803111	1243.54	705.47	1263.42	725.87	3.5001	3.2489
2598536811444	1254.14	703.99	1289.47	716.86	3.5130	3.2481
2598536819778	1260.04	703.06	1289.66	719.19	3.5279	3.2516
2598536828111	1262.02	697.19	1281.32	717.87	3.5305	3.2540
2598536836444	1261.54	709.76	1278.98	714.30	3.5471	3.2657
2598536844777	1268.10	717.03	1290.39	714.63	3.5403	3.2778
2598536853110	1263.77	722.11	1286.79	705.06	3.5490	3.2757
2598536861443	1270.38	711.86	1286.62	708.31	3.5434	3.2846
2598536869777	1265.77	719.70	1290.54	715.74	3.5668	3.2880
2598536878110	1258.92	719.17	1288.10	704.93	3.5709	3.2749
2598536886443	1264.38	724.80	1282.52	707.40	3.5785	3.2956
2598536894777	1254.18	721.08	1283.16	709.23	3.5933	3.3135
2598536903110	1258.79	725.26	1281.22	700.29	3.5903	3.3097
2598536911446	1263.62	728.15	1286.77	706.98	3.6019	3.3108
2598536919779	1263.20	729.91	1279.82	707.20	3.6142	3.3233
2598536928112	1266.77	716.69	1276.73	709.50	3.6015	3.3264
2598536936445	1272.15	709.01	1277.84	715.70	3.6127	3.3306
2598536944779	1257.97	699.24	1281.06	718.62	3.6178	3.3494
2598536953112	1263.75	702.64	1280.27	733.28	3.6491	3.3613
2598536961445	1266.50	701.42	1280.33	725.91	3.6424	3.3649
2598536969779	1260.71	689.97	1279.90	726.49	3.6392	3.3678
2598536978112	1263.78	698.41	1282.67	728.50	3.6700	3.3716
2598536986444	1269.41	701.74	1272.28	725.08	3.6705	3.3799
2598536994777	1270.34	712.24	1273.60	715.45	3.6897	3.3951
2598537003111	1268.45	713.73	1270.09	709.80	3.6967	3.3995
2598537011444	1263.89	718.58	1273.34	716.75	3.7132	3.4087
2598537019777	1262.45	715.59	1279.18	718.52	3.7116	3.4069
2598537028111	1261.54	718.35	1277.40	735.18	3.7327	3.4157
2598537036444	1266.39	710.95	1272.68	737.43	3.7451	3.4433
2598537044782	1261.50	711.70	1273.68	730.70	3.7368	3.4497
2598537053116	1260.07	702.12	1270.71	730.14	3.7383	3.4544
2598537061448	1256.75	714.58	1272.40	716.04	3.7601	3.4694
2598537069781	1261.95	709.41	1268.60	711.83	3.7596	3.4700
2598537078115	1261.94	708.87	1271.42	699.15	3.7710	3.4543
