t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2599162475298	1292.54	896.76	1329.32	916.98	3.4344	3.1234
2599162483632	1285.23	900.92	1332.39	925.01	3.4315	3.1285
2599162491965	1283.72	903.65	1335.11	919.29	3.4246	3.1223
2599162500298	1282.84	911.28	1331.64	898.38	3.4289	3.1130
2599162508632	1283.38	905.24	1332.48	903.13	3.4138	3.1364
2599162516965	1282.66	890.40	1331.70	885.69	3.4199	3.1143
2599162525298	1270.71	820.04	1322.75	820.08	3.4249	3.1130
2599162533632	1258.07	768.77	1331.60	791.75	3.4367	3.1382
2599162541969	1270.20	698.38	1277.30	722.91	3.4299	3.1324
2599162550302	1266.09	693.78	1294.65	717.88	3.4340	3.1656
2599162558636	1263.33	712.89	1285.71	716.55	3.4462	3.1634
2599162566969	1258.57	703.06	1287.67	711.02	3.4464	3.1671
2599162575302	1263.52	706.83	1291.95	703.39	3.4457	3.1697
2599162583635	1261.88	712.66	1294.10	702.21	3.4441	3.1762
2599162591969	1265.33	718.42	1292.92	696.17	3.4510	3.1806
2599162600302	1262.23	720.22	1296.89	697.47	3.4607	3.1954
2599162608635	1261.40	712.69	1303.73	698.79	3.4544	3.1815
2599162616969	1263.03	705.99	1297.82	697.98	3.4610	3.1992
2599162625301	1259.96	703.97	1304.92	711.74	3.4731	3.2141
2599162633634	1261.11	706.91	1308.35	705.26	3.4754	3.1967
2599162641968	1255.97	692.14	1306.46	715.62	3.4603	3.2227
2599162650301	1257.87	696.41	1305.09	715.24	3.4702	3.2059
2599162658634	1257.00	683.37	1306.65	722.65	3.4695	3.2214
2599162666972	1254.43	685.33	1304.56	726.95	3.4719	3.2264
2599162675305	1256.15	692.00	1303.93	727.36	3.4735	3.2420
2599162683638	1254.44	680.99	1306.15	724.44	3.4614	3.2328
2599162691972	1251.59	686.25	1304.41	725.93	3.4768	3.2420
2599162700304	1255.70	700.19	1304.02	728.62	3.5203	3.2605
2599162708637	1254.06	684.83	1308.26	723.20	3.4858	3.2444
2599162716971	1258.83	686.65	1307.75	714.36	3.4955	3.2453
2599162725304	1257.03	691.73	1304.20	724.94	3.5136	3.2731
2599162733637	1252.76	692.74	1306.60	714.98	3.5134	3.2540
2599162741971	1256.95	691.45	1308.66	718.83	3.5121	3.2629
2599162750304	1254.85	691.35	1303.13	721.60	3.5203	3.2810
2599162758637	1249.11	697.62	1303.95	722.06	3.5410	3.2907
2599162766971	1253.65	691.40	1308.06	724.33	3.5414	3.2914
2599162775304	1254.69	703.25	1309.14	712.47	3.5528	3.2836
2599162783636	1254.57	695.97	1301.52	710.48	3.5516	3.3190
2599162791970	1261.46	698.80	1307.46	707.06	3.5681	3.2946
2599162800309	1261.24	707.44	1300.13	713.08	3.5771	3.3234
2599162808642	1257.20	716.85	1305.13	710.53	3.5842	3.3153
2599162816976	1250.95	716.03	1287.26	710.62	3.5861	3.3088
2599162825309	1253.36	712.41	1288.00	721.58	3.6056	3.3492
2599162833642	1247.84	890.92	1288.52	783.32	3.4469	3.2812
2599162841976	NaN	NaN	NaN	NaN	NaN	NaN
2599162850309	NaN	NaN	NaN	NaN	NaN	NaN
2599162858641	NaN	NaN	NaN	NaN	NaN	NaN
2599162866975	NaN	NaN	NaN	NaN	NaN	NaN
2599162875308	NaN	NaN	NaN	NaN	NaN	NaN
2599162883641	NaN	NaN	NaN	NaN	NaN	NaN
2599162891975	NaN	NaN	NaN	NaN	NaN	NaN
2599162900308	NaN	NaN	NaN	NaN	NaN	NaN
2599162908641	NaN	NaN	NaN	NaN	NaN	NaN
2599162916975	NaN	NaN	NaN	NaN	NaN	NaN
2599162925308	NaN	NaN	NaN	NaN	NaN	NaN
2599162933645	NaN	NaN	NaN	NaN	NaN	NaN
2599162941978	NaN	NaN	NaN	NaN	NaN	NaN
2599162950311	NaN	NaN	NaN	NaN	NaN	NaN
2599162958644	NaN	NaN	NaN	NaN	NaN	NaN
