t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2598892794184	1196.23	716.33	1253.22	710.70	3.1809	3.0136
2598892802517	1223.42	721.64	1281.82	708.26	3.1645	2.9852
2598892810850	1224.10	730.66	1276.45	704.29	3.1620	2.9645
2598892819184	1240.79	723.05	1280.61	708.92	3.1488	2.9784
2598892827517	1232.42	717.97	1279.92	705.24	3.1577	2.9682
2598892835850	1235.55	726.94	1274.30	708.69	3.1620	2.9711
2598892844184	1238.44	728.39	1269.65	705.95	3.1620	2.9672
2598892852517	1237.39	724.38	1273.33	701.98	3.1440	2.9646
2598892860849	1233.37	733.21	1277.06	710.93	3.1348	2.9765
2598892869183	1241.87	725.34	1277.06	704.54	3.1537	2.9662
2598892877516	1236.91	728.56	1275.69	708.27	3.1467	2.9655
2598892885849	1240.26	727.43	1281.35	705.25	3.1513	2.9721
2598892894183	1237.99	734.47	1278.11	708.39	3.1511	2.9719
2598892902516	1241.43	733.11	1278.95	706.48	3.1486	2.9655
2598892910849	1237.70	722.56	1276.83	703.15	3.1309	2.9615
2598892919186	1235.82	732.17	1277.75	705.98	3.1481	2.9593
2598892927519	1233.67	738.90	1278.69	706.27	3.1812	2.9616
2598892935851	1232.81	728.09	1273.11	703.24	3.1499	2.9726
2598892944185	1229.93	738.22	1273.46	704.77	3.1633	2.9688
2598892952518	1231.90	721.79	1280.50	707.77	3.1575	2.9820
2598892960851	1234.70	735.88	1273.25	703.65	3.1758	2.9647
2598892969185	1234.40	729.04	1279.08	700.69	3.1649	2.9639
2598892977518	1232.95	739.51	1280.79	703.50	3.1823	2.9900
2598892985851	1229.19	726.93	1282.82	711.96	3.1646	2.9938
2598892994185	1229.85	732.46	1283.49	701.36	3.1907	2.9652
2598893002518	1230.61	731.01	1287.48	698.18	3.1938	2.9826
2598893010850	1236.46	726.53	1283.57	703.94	3.2099	2.9929
2598893019184	1236.29	728.28	1281.95	719.27	3.2143	2.9958
2598893027517	1245.30	723.36	1286.59	710.37	3.2274	2.9965
2598893035850	1245.46	726.24	1281.55	724.72	3.2328	3.0106
2598893044189	1241.65	727.00	1289.08	716.52	3.2483	3.0128
