t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2598888477421	1629.30	801.99	1686.98	833.79	3.6357	3.2989
2598888485754	1640.51	805.89	1692.12	833.55	3.6254	3.2829
2598888494087	1636.48	810.05	1688.13	838.91	3.6226	3.2932
2598888502421	1629.66	822.22	1689.73	832.64	3.6342	3.2818
2598888510754	1632.12	813.87	1689.64	836.43	3.6346	3.2875
2598888519087	1635.63	817.08	1689.76	839.14	3.6231	3.2788
2598888527421	1636.96	815.70	1685.93	832.51	3.6120	3.2695
2598888535754	1633.26	813.64	1683.98	828.91	3.6166	3.2669
2598888544086	1631.13	812.36	1680.12	828.39	3.5989	3.2688
2598888552420	1637.38	812.14	1681.38	830.96	3.6042	3.2710
2598888560753	1635.77	801.45	1678.71	830.38	3.5992	3.2687
2598888569086	1634.13	802.75	1678.14	820.71	3.5880	3.2651
2598888577420	1629.77	807.60	1685.69	820.49	3.6053	3.2542
2598888585753	1633.85	806.62	1690.29	820.74	3.5908	3.2560
2598888594091	1627.35	808.41	1681.06	815.70	3.6010	3.2506
2598888602425	1632.87	801.28	1684.67	818.55	3.5794	3.2501
2598888610758	1638.76	806.46	1692.32	827.28	3.5921	3.2506
2598888619090	1576.91	809.57	1640.27	828.10	3.5973	3.2554
2598888627424	1504.06	787.61	1568.37	792.53	3.5890	3.2865
2598888635757	1392.58	826.40	1447.09	776.02	3.5429	3.2723
2598888644090	NaN	NaN	1362.03	984.83	NaN	3.0822
2598888652424	NaN	NaN	NaN	NaN	NaN	NaN
2598888660757	NaN	NaN	NaN	NaN	NaN	NaN
2598888669090	NaN	NaN	NaN	NaN	NaN	NaN
2598888677424	NaN	NaN	NaN	NaN	NaN	NaN
2598888685757	NaN	NaN	NaN	NaN	NaN	NaN
2598888694089	NaN	NaN	NaN	NaN	NaN	NaN
2598888702423	NaN	NaN	NaN	NaN	NaN	NaN
2598888710756	NaN	NaN	NaN	NaN	NaN	NaN
2598888719089	NaN	NaN	NaN	NaN	NaN	NaN
2598888727427	NaN	NaN	NaN	NaN	NaN	NaN
2598888735760	NaN	NaN	NaN	NaN	NaN	NaN
2598888744093	NaN	NaN	NaN	NaN	NaN	NaN
2598888752427	NaN	NaN	NaN	NaN	NaN	NaN
