stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.196	0.250	1254.072	712.678	0.152	0.165	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	2	0.454	0.400	1233.665	717.325	0.238	0.097	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	3	0.871	0.225	1279.285	733.605	0.197	0.115	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	3	0.871	0.225	1279.285	733.605	0.197	0.115	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	4	1.121	0.208	1364.875	630.650	0.202	0.064	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	4	1.121	0.208	1364.875	630.650	0.202	0.064	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	5	1.354	0.233	1413.815	558.530	0.155	0.046	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	6	1.612	0.408	1514.935	529.255	0.179	0.219	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	7	2.329	0.183	1179.153	543.567	0.175	0.048	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	8	2.546	0.200	1090.072	538.072	0.129	0.026	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	8	2.546	0.200	1090.072	538.072	0.129	0.026	0.0	6	towels
sun_aprmzdnceosyiiqx.jpg	9	2.779	0.175	1038.540	537.070	0.096	0.022	0.0	6	towels
