stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgzwnczaxwddrai.jpg	1	0.186	0.217	1265.602	794.270	0.682	0.611	0.0	0	other
sun_atgzwnczaxwddrai.jpg	2	0.419	0.400	1235.090	828.980	0.883	3.139	0.0	19	rug
sun_atgzwnczaxwddrai.jpg	3	0.836	0.275	1067.460	849.815	2.479	5.124	0.0	10	hotpl
sun_atgzwnczaxwddrai.jpg	3	0.836	0.275	1067.460	849.815	2.479	5.124	0.0	13	oven
sun_atgzwnczaxwddrai.jpg	4	1.161	0.258	994.250	658.410	0.197	0.305	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	4	1.161	0.258	994.250	658.410	0.197	0.305	0.0	12	microwave
sun_atgzwnczaxwddrai.jpg	5	1.427	0.100	1011.800	629.510	0.216	0.155	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	6	1.536	0.683	1459.605	584.490	0.813	17.368	0.0	1	blind
sun_atgzwnczaxwddrai.jpg	7	2.252	0.367	1552.725	587.725	1.764	6.314	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	8	2.644	0.142	1538.420	787.970	0.783	3.888	0.0	21	sink
sun_atgzwnczaxwddrai.jpg	8	2.644	0.142	1538.420	787.970	0.783	3.888	0.0	26	worktop
sun_atgzwnczaxwddrai.jpg	9	2.794	0.158	1515.865	771.945	0.371	0.463	0.0	26	worktop
