stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajcbalthjpmuyygk.jpg	1	0.446	0.167	1362.142	668.993	0.163	0.088	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	2	0.646	0.367	1637.175	605.090	0.154	0.069	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	3	1.080	0.325	1195.785	708.995	0.308	0.258	0.0	1	basket
sun_ajcbalthjpmuyygk.jpg	3	1.080	0.325	1195.785	708.995	0.308	0.258	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	3	1.080	0.325	1195.785	708.995	0.308	0.258	0.0	3	jar
sun_ajcbalthjpmuyygk.jpg	4	1.655	0.375	1035.520	709.170	0.242	0.173	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	5	2.063	0.242	911.355	856.000	0.150	0.052	0.0	0	other
sun_ajcbalthjpmuyygk.jpg	6	2.321	0.117	990.327	900.965	0.116	0.036	0.0	0	other
sun_ajcbalthjpmuyygk.jpg	7	2.480	0.358	1441.010	953.540	0.154	0.066	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	8	2.871	0.125	1589.205	885.665	0.177	0.087	0.0	2	countertop
