stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.411	0.200	1259.045	649.967	0.333	0.221	0.0	0	other
sun_akzfjiqikzlwlbaq.jpg	2	0.644	0.158	1143.970	630.225	0.150	0.055	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	3	0.836	0.217	999.030	668.100	0.203	0.104	0.0	0	other
sun_akzfjiqikzlwlbaq.jpg	4	1.069	0.150	929.608	704.880	0.234	0.114	0.0	0	other
sun_akzfjiqikzlwlbaq.jpg	5	1.277	0.167	1542.065	686.280	0.444	0.510	0.0	4	cabinet
sun_akzfjiqikzlwlbaq.jpg	6	1.461	0.767	1288.845	852.493	0.338	9.933	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	6	1.461	0.767	1288.845	852.493	0.338	9.933	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	7	2.252	0.142	1405.670	878.400	0.207	0.082	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	8	2.411	0.183	1516.975	882.185	0.169	0.063	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	9	2.619	0.200	1603.430	858.602	0.220	0.068	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	9	2.619	0.200	1603.430	858.602	0.220	0.068	0.0	10	soap
sun_akzfjiqikzlwlbaq.jpg	10	2.852	0.150	1640.765	828.620	0.167	0.051	0.0	0	other
