stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.324	0.367	1284.485	751.332	0.210	0.103	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	2	0.707	0.200	1206.532	735.350	0.165	0.060	0.0	7	dishwasher
sun_ajkawyunawdxfxob.jpg	2	0.707	0.200	1206.532	735.350	0.165	0.060	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	3	0.932	0.175	1052.890	696.600	0.186	0.118	0.0	10	drawers
sun_ajkawyunawdxfxob.jpg	4	1.124	0.217	934.477	667.675	0.195	0.102	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	5	1.357	0.217	876.285	620.230	0.208	0.111	0.0	6	dishcloth
sun_ajkawyunawdxfxob.jpg	5	1.357	0.217	876.285	620.230	0.208	0.111	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	6	1.591	0.192	938.955	612.665	0.173	0.069	0.0	6	dishcloth
sun_ajkawyunawdxfxob.jpg	6	1.591	0.192	938.955	612.665	0.173	0.069	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	7	1.816	0.183	1178.418	642.023	0.163	0.113	0.0	25	stove
sun_ajkawyunawdxfxob.jpg	7	1.816	0.183	1178.418	642.023	0.163	0.113	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	8	2.024	0.175	1359.935	631.550	0.196	0.131	0.0	0	other
sun_ajkawyunawdxfxob.jpg	9	2.224	0.225	1534.215	629.205	0.216	0.125	0.0	0	other
sun_ajkawyunawdxfxob.jpg	10	2.466	0.258	1616.085	595.380	0.264	0.158	0.0	0	other
sun_ajkawyunawdxfxob.jpg	11	2.757	0.200	1413.715	531.253	0.293	0.239	0.0	30	window
