stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atnitteqxzjhgjfy.jpg	1	0.263	0.183	1109.188	676.273	0.108	0.052	0.0	6	mirror
sun_atnitteqxzjhgjfy.jpg	2	0.471	0.350	942.758	602.950	0.114	0.064	0.0	6	mirror
sun_atnitteqxzjhgjfy.jpg	3	0.863	0.317	1248.355	551.970	0.088	0.053	0.0	6	mirror
sun_atnitteqxzjhgjfy.jpg	4	1.230	0.542	1389.635	791.900	0.101	0.042	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	4	1.230	0.542	1389.635	791.900	0.101	0.042	0.0	7	sink
sun_atnitteqxzjhgjfy.jpg	5	1.805	0.258	1191.990	828.215	0.078	0.027	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	5	1.805	0.258	1191.990	828.215	0.078	0.027	0.0	7	sink
sun_atnitteqxzjhgjfy.jpg	6	2.088	0.467	1037.858	841.952	0.104	0.035	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	7	2.588	0.417	1262.153	785.243	0.135	0.040	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	7	2.588	0.417	1262.153	785.243	0.135	0.040	0.0	7	sink
