stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajkawyunawdxfxob.jpg	1	0.317	0.192	1044.300	677.280	0.104	0.043	0.0	10	drawers
sun_ajkawyunawdxfxob.jpg	1	0.317	0.192	1044.300	677.280	0.104	0.043	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	2	0.534	0.233	924.923	654.480	0.088	0.032	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	3	0.784	0.183	898.053	629.185	0.095	0.050	0.0	6	dishcloth
sun_ajkawyunawdxfxob.jpg	3	0.784	0.183	898.053	629.185	0.095	0.050	0.0	16	oven
sun_ajkawyunawdxfxob.jpg	4	1.026	0.333	1412.240	693.328	0.086	0.024	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	4	1.026	0.333	1412.240	693.328	0.086	0.024	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	5	1.376	0.258	1394.845	683.490	0.092	0.019	0.0	4	cabinet
sun_ajkawyunawdxfxob.jpg	5	1.376	0.258	1394.845	683.490	0.092	0.019	0.0	23	sink
sun_ajkawyunawdxfxob.jpg	5	1.376	0.258	1394.845	683.490	0.092	0.019	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	6	1.659	0.258	1378.735	667.175	0.071	0.014	0.0	23	sink
sun_ajkawyunawdxfxob.jpg	6	1.659	0.258	1378.735	667.175	0.071	0.014	0.0	31	worktop
sun_ajkawyunawdxfxob.jpg	7	2.242	0.258	1286.300	831.510	0.248	0.189	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	8	2.517	0.492	1229.450	864.820	0.158	0.051	0.0	12	kitchen island
sun_ajkawyunawdxfxob.jpg	8	2.517	0.492	1229.450	864.820	0.158	0.051	0.0	24	stool
