stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abtdlltafvpypcff.jpg	1	0.304	0.175	1081.570	727.180	0.141	0.038	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	2	0.513	0.292	923.030	725.990	0.095	0.022	0.0	18	refrigerator
sun_abtdlltafvpypcff.jpg	3	0.863	0.367	1491.570	660.255	0.098	0.044	0.0	0	other
sun_abtdlltafvpypcff.jpg	4	1.254	0.358	1550.390	790.820	0.127	0.053	0.0	20	sink
sun_abtdlltafvpypcff.jpg	4	1.254	0.358	1550.390	790.820	0.127	0.053	0.0	26	worktop
sun_abtdlltafvpypcff.jpg	5	1.663	0.283	1137.757	748.788	0.113	0.032	0.0	17	range
sun_abtdlltafvpypcff.jpg	6	1.988	0.200	1076.102	613.732	0.097	0.021	0.0	0	other
sun_abtdlltafvpypcff.jpg	7	2.213	0.233	1253.303	552.660	0.084	0.021	0.0	5	cabinet
sun_abtdlltafvpypcff.jpg	7	2.213	0.233	1253.303	552.660	0.084	0.021	0.0	9	extractor hood
sun_abtdlltafvpypcff.jpg	8	2.471	0.533	1473.405	558.712	0.088	0.025	0.0	5	cabinet
