stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acduarbnmmoglmiv.jpg	1	0.331	0.233	1035.433	749.095	0.091	0.030	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	1	0.331	0.233	1035.433	749.095	0.091	0.030	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	1	0.331	0.233	1035.433	749.095	0.091	0.030	0.0	19	tray
sun_acduarbnmmoglmiv.jpg	2	0.598	0.183	945.160	813.090	0.112	0.022	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.598	0.183	945.160	813.090	0.112	0.022	0.0	18	towels
sun_acduarbnmmoglmiv.jpg	2	0.598	0.183	945.160	813.090	0.112	0.022	0.0	20	window crop
sun_acduarbnmmoglmiv.jpg	3	0.823	0.242	1253.320	833.375	0.087	0.021	0.0	7	canister
sun_acduarbnmmoglmiv.jpg	4	1.098	0.283	1497.415	762.162	0.102	0.035	0.0	13	sink
sun_acduarbnmmoglmiv.jpg	5	1.406	0.233	1484.745	584.535	0.107	0.029	0.0	0	other
sun_acduarbnmmoglmiv.jpg	6	1.673	0.242	1312.550	538.530	0.076	0.014	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	7	1.939	0.342	1107.755	564.045	0.087	0.020	0.0	8	jar
sun_acduarbnmmoglmiv.jpg	7	1.939	0.342	1107.755	564.045	0.087	0.020	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	8	2.306	0.308	1056.850	717.970	0.105	0.021	0.0	3	book
sun_acduarbnmmoglmiv.jpg	8	2.306	0.308	1056.850	717.970	0.105	0.021	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	8	2.306	0.308	1056.850	717.970	0.105	0.021	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	9	2.639	0.292	1133.225	786.770	0.110	0.034	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	9	2.639	0.292	1133.225	786.770	0.110	0.034	0.0	17	toilet
