stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_kxvouciolcpqplr.jpg	1	0.296	0.175	1247.380	745.475	0.095	0.025	0.0	1	cabinet
labelme_kxvouciolcpqplr.jpg	1	0.296	0.175	1247.380	745.475	0.095	0.025	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	2	0.504	0.117	1052.938	732.212	0.113	0.024	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	3	0.654	0.217	1028.110	614.977	0.082	0.019	0.0	0	other
labelme_kxvouciolcpqplr.jpg	4	0.904	0.200	1142.782	557.888	0.077	0.018	0.0	0	other
labelme_kxvouciolcpqplr.jpg	5	1.129	0.150	1446.807	575.420	0.161	0.134	0.0	1	cabinet
labelme_kxvouciolcpqplr.jpg	6	1.363	0.233	1512.005	600.335	0.238	0.125	0.0	0	other
labelme_kxvouciolcpqplr.jpg	7	1.629	0.242	1445.535	842.665	0.099	0.034	0.0	9	range
labelme_kxvouciolcpqplr.jpg	8	1.888	0.300	1286.043	824.285	0.114	0.044	0.0	4	curtain
labelme_kxvouciolcpqplr.jpg	9	2.221	0.317	982.520	770.483	0.100	0.024	0.0	11	side
labelme_kxvouciolcpqplr.jpg	10	2.563	0.183	942.827	741.555	0.088	0.015	0.0	0	other
labelme_kxvouciolcpqplr.jpg	11	2.763	0.242	898.865	702.340	0.095	0.034	0.0	1	cabinet
