t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
248951131571	1664.33	889.52	1640.83	889.05	3.5623	3.4796
248951139905	1659.18	900.46	1643.83	891.10	3.5718	3.4691
248951148237	1668.06	901.24	1639.42	907.86	3.5807	3.4713
248951156570	1642.13	990.88	1602.94	1011.58	3.3594	3.1931
248951164904	1601.25	904.82	1576.12	955.27	3.3199	3.2744
248951173242	NaN	NaN	NaN	NaN	NaN	NaN
248951181575	NaN	NaN	NaN	NaN	NaN	NaN
248951189909	NaN	NaN	NaN	NaN	NaN	NaN
248951198242	NaN	NaN	NaN	NaN	NaN	NaN
248951206575	NaN	NaN	NaN	NaN	NaN	NaN
248951214909	NaN	NaN	NaN	NaN	NaN	NaN
248951223241	NaN	NaN	NaN	NaN	NaN	NaN
248951231574	NaN	NaN	NaN	NaN	NaN	NaN
248951239908	NaN	NaN	NaN	NaN	NaN	NaN
248951248241	NaN	NaN	NaN	NaN	NaN	NaN
248951256574	NaN	NaN	NaN	NaN	NaN	NaN
248951264908	NaN	NaN	1320.84	1546.07	NaN	3.2338
248951273241	NaN	NaN	1331.66	1107.79	NaN	2.5856
248951281574	NaN	NaN	1349.53	930.00	NaN	3.0826
248951289908	NaN	NaN	1416.55	1003.39	NaN	2.8384
248951298241	1310.01	732.62	1409.34	952.90	3.7021	2.9861
248951306578	1312.59	940.92	1302.98	895.21	3.2974	3.4014
248951314912	1313.62	886.07	1300.10	861.22	3.4183	3.4873
248951323245	1314.82	845.56	1298.76	836.01	3.5178	3.5502
248951331578	1317.82	820.97	1304.56	813.30	3.5841	3.5969
248951339912	1320.13	801.16	1302.93	800.39	3.6337	3.6408
248951348245	1317.14	782.90	1299.36	795.35	3.6748	3.6787
248951356578	1321.29	770.22	1302.00	787.44	3.6992	3.6904
248951364911	1322.00	759.79	1299.66	782.27	3.7349	3.6976
248951373245	1322.69	755.74	1301.74	779.65	3.7448	3.6945
248951381578	1327.75	750.17	1300.36	772.77	3.7537	3.6959
248951389910	1328.34	749.72	1301.66	769.87	3.7547	3.6966
248951398244	1325.91	752.87	1299.15	763.21	3.7446	3.6840
248951406577	1324.92	755.06	1300.02	760.37	3.7477	3.6831
248951414910	1324.41	758.96	1301.89	756.79	3.7499	3.6781
248951423244	1321.80	761.20	1300.88	754.15	3.7414	3.6792
248951431579	1323.54	760.91	1295.93	754.14	3.7368	3.6487
248951439912	1322.30	758.90	1294.48	752.23	3.7286	3.6482
248951448246	1319.41	757.27	1295.96	758.42	3.7194	3.6431
248951456579	1318.22	753.02	1295.98	756.43	3.7151	3.6273
248951464912	1314.87	755.08	1299.49	760.55	3.7092	3.6288
248951473245	1317.58	754.77	1295.75	762.49	3.6966	3.6187
248951481578	1315.90	761.08	1297.09	759.99	3.6944	3.6166
248951489911	1315.97	761.47	1290.74	761.59	3.6954	3.5959
248951498245	1318.48	751.93	1296.81	764.31	3.6745	3.5950
248951506578	1321.83	751.64	1295.53	760.28	3.6657	3.5841
248951514911	1323.25	751.62	1295.77	762.27	3.6687	3.5796
