t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249059692440	1601.67	930.92	1590.19	936.64	3.5929	3.6008
249059700778	1604.84	931.23	1592.12	932.89	3.5979	3.5982
249059709111	1604.72	927.71	1590.25	936.48	3.6043	3.6059
249059717445	1602.90	929.92	1588.98	938.44	3.5975	3.5990
249059725777	1606.41	929.81	1592.55	937.71	3.5998	3.6103
249059734110	1607.14	930.90	1589.90	937.66	3.6014	3.6114
249059742444	1606.77	927.11	1591.02	937.13	3.6012	3.6070
249059750777	1608.02	930.74	1592.35	938.51	3.6004	3.6189
249059759110	1609.07	930.61	1593.73	938.90	3.6010	3.6091
249059767444	1611.42	929.41	1591.16	940.69	3.6056	3.6200
249059775777	1610.10	931.16	1591.57	938.02	3.5982	3.6171
249059784110	1604.61	937.77	1593.44	936.48	3.5971	3.6143
249059792444	1603.50	937.89	1593.10	938.14	3.5965	3.6221
249059800777	1599.27	943.98	1595.92	930.83	3.6015	3.6288
249059809109	1598.55	941.62	1590.82	934.59	3.6006	3.6217
249059817443	1600.74	921.03	1569.85	938.30	3.6030	3.6331
249059825776	1471.63	870.24	1485.22	871.87	3.6266	3.6186
249059834114	1370.91	811.34	1394.54	819.02	3.6141	3.6269
249059842448	1327.15	755.94	1323.37	789.86	3.6021	3.6155
249059850781	1311.17	751.40	1296.25	773.72	3.5887	3.6250
249059859114	1328.14	761.78	1304.50	771.31	3.6112	3.6322
249059867448	1331.86	757.92	1318.46	757.04	3.6092	3.6340
249059875781	1316.20	756.38	1310.39	758.33	3.6072	3.6320
249059884114	1312.77	758.78	1309.15	754.08	3.6116	3.6322
249059892447	1315.69	758.92	1311.68	750.97	3.6134	3.6286
249059900780	1313.98	757.59	1316.26	753.81	3.6092	3.6332
249059909113	1314.04	757.77	1318.18	753.69	3.6223	3.6228
249059917447	1312.72	758.76	1317.64	756.11	3.6138	3.6227
249059925780	1315.01	758.85	1320.09	760.54	3.6199	3.6263
249059934113	1314.76	755.04	1316.97	759.34	3.6175	3.6338
249059942447	1318.07	753.05	1315.21	758.65	3.6112	3.6301
249059950780	1319.87	750.17	1314.18	757.74	3.6170	3.6289
249059959113	1321.25	754.22	1310.07	760.26	3.6194	3.6487
249059967453	1321.84	755.09	1314.59	759.82	3.6202	3.6337
249059975785	1324.21	755.95	1314.82	756.15	3.6194	3.6409
249059984118	1324.58	755.14	1314.02	758.61	3.6242	3.6390
249059992452	1326.56	751.58	1314.22	757.14	3.6283	3.6455
249060000785	1323.28	750.75	1315.74	757.51	3.6157	3.6467
249060009118	1321.70	749.33	1313.22	755.12	3.6177	3.6443
249060017452	1321.29	748.83	1314.95	755.07	3.6253	3.6529
249060025785	1319.91	751.31	1314.47	753.38	3.6225	3.6526
249060034118	1318.24	749.87	1314.74	756.94	3.6215	3.6486
249060042452	1321.06	750.69	1313.77	755.49	3.6291	3.6550
249060050785	1323.54	749.19	1312.05	758.67	3.6183	3.6472
249060059117	1320.69	750.85	1309.07	756.35	3.6222	3.6444
249060067451	1318.44	748.81	1311.12	758.89	3.6202	3.6556
249060075784	1320.56	749.71	1312.31	756.02	3.6153	3.6503
249060084117	1323.29	751.46	1311.52	757.20	3.6180	3.6518
249060092454	1319.35	751.25	1309.65	758.39	3.6227	3.6490
249060100787	1319.76	752.59	1308.52	760.09	3.6307	3.6432
249060109120	1321.30	752.21	1307.65	758.07	3.6240	3.6482
249060117454	1321.38	753.58	1308.69	756.92	3.6286	3.6488
249060125787	1322.40	754.64	1306.56	759.01	3.6272	3.6522
249060134120	1311.51	751.94	1306.68	747.83	3.6264	3.6572
249060142453	1269.70	722.98	1265.26	705.20	3.6244	3.6658
249060150786	1276.57	725.97	1266.53	707.15	3.6171	3.6458
249060159119	1295.85	740.72	1282.99	718.32	3.6349	3.6645
249060167453	1290.08	739.01	1282.07	715.90	3.6252	3.6605
249060175786	1290.69	733.11	1277.09	711.34	3.6293	3.6564
249060184119	1286.60	731.81	1278.30	709.73	3.6394	3.6732
249060192453	1287.21	724.68	1275.75	708.24	3.6437	3.6754
249060200786	1286.71	722.89	1277.82	707.50	3.6461	3.6769
249060209119	1286.99	720.27	1275.13	707.20	3.6449	3.6841
249060217452	1285.77	717.47	1276.68	707.27	3.6617	3.6814
249060225790	1283.88	722.92	1275.67	707.84	3.6596	3.6808
249060234123	1286.19	723.81	1275.46	711.67	3.6586	3.7081
249060242456	1287.40	727.13	1277.03	708.65	3.6801	3.6949
249060250790	1285.02	732.40	1274.03	716.27	3.6691	3.7108
249060259123	1282.56	733.29	1274.60	717.84	3.6806	3.7093
249060267456	1283.61	736.03	1275.58	721.70	3.6822	3.7097
