t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249716191512	1288.44	734.73	1277.39	747.56	3.0954	2.9909
249716199844	1284.02	739.83	1280.89	751.23	3.1012	3.0089
249716208177	1295.10	728.94	1285.58	739.82	3.1023	3.0038
249716216511	1301.62	731.42	1286.56	738.30	3.1151	3.0233
249716224844	1302.84	728.20	1285.98	740.25	3.1262	3.0335
249716233177	1302.02	729.71	1285.47	736.64	3.1265	3.0372
249716241511	1303.03	730.65	1284.14	736.88	3.1346	3.0410
249716249844	1301.40	731.10	1284.56	737.63	3.1491	3.0587
249716258182	1302.47	726.42	1286.39	738.84	3.1527	3.0694
249716266515	1303.10	729.35	1285.28	737.42	3.1603	3.0743
249716274848	1305.44	730.92	1284.75	737.06	3.1989	3.0891
249716283180	1299.60	725.92	1284.45	734.62	3.1777	3.0936
249716291514	1299.88	725.48	1284.35	733.32	3.1978	3.1086
249716299847	1300.50	725.06	1283.49	734.32	3.1991	3.1152
249716308180	1301.39	723.02	1280.51	735.17	3.2053	3.1258
249716316514	1302.14	725.85	1280.81	736.27	3.2222	3.1448
249716324847	1306.37	723.62	1282.66	740.13	3.2328	3.1551
249716333180	1307.22	725.62	1281.57	736.48	3.2490	3.1609
249716341514	1306.25	728.01	1279.32	743.88	3.2501	3.1936
249716349847	1307.98	734.09	1279.20	740.99	3.2660	3.1866
249716358180	1307.94	726.64	1274.40	740.39	3.2719	3.1984
249716366513	1312.01	732.07	1271.41	740.30	3.2785	3.2036
249716374846	1312.22	730.30	1271.00	744.21	3.2961	3.2237
249716383179	1314.79	734.40	1276.19	742.61	3.3122	3.2324
249716391519	1311.96	730.06	1272.80	741.99	3.3095	3.2496
249716399852	1313.36	728.21	1270.81	740.59	3.3140	3.2614
249716408185	1312.52	726.10	1273.86	743.08	3.3323	3.2754
249716416519	1311.10	726.08	1271.52	740.92	3.3450	3.2769
249716424852	1307.34	724.70	1273.51	743.67	3.3496	3.2791
249716433185	1304.21	722.33	1273.31	740.53	3.3594	3.2908
249716441519	1306.93	724.52	1276.14	743.82	3.3577	3.3034
249716449851	1303.37	728.84	1275.86	742.18	3.3698	3.3182
249716458184	1304.05	728.40	1278.85	744.94	3.3782	3.3358
249716466518	1304.67	725.69	1277.07	744.59	3.3841	3.3370
249716474851	1304.38	722.33	1273.56	738.46	3.3901	3.3457
249716483184	1304.25	718.86	1278.35	744.15	3.3995	3.3613
249716491518	1304.76	724.64	1276.88	742.55	3.4085	3.3571
249716499851	1304.47	722.81	1277.02	739.66	3.4069	3.3658
249716508184	1305.04	724.06	1277.80	742.00	3.4054	3.3746
249716516521	1302.66	727.64	1277.05	740.07	3.4206	3.3828
249716524854	1305.02	729.21	1279.01	743.16	3.4274	3.3920
249716533186	1312.29	728.91	1278.31	743.15	3.4420	3.4007
249716541520	1306.65	734.40	1274.84	743.13	3.4588	3.4101
249716549853	1308.90	732.28	1276.47	742.69	3.4516	3.4170
249716558186	1306.08	733.26	1277.28	743.69	3.4619	3.4277
249716566520	1305.07	730.43	1278.97	744.02	3.4691	3.4346
249716574853	1303.10	733.07	1278.01	742.50	3.4767	3.4424
249716583186	1302.99	729.39	1276.86	741.62	3.4810	3.4481
249716591520	1301.53	729.64	1276.24	744.25	3.4856	3.4560
