t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249454110158	1033.96	794.55	1029.42	785.51	3.3406	3.3542
249454118491	1029.88	790.62	1035.10	789.60	3.3184	3.3581
249454126824	1033.30	790.35	1032.01	791.22	3.3259	3.3621
249454135158	1027.90	787.35	1031.64	796.74	3.3208	3.3582
249454143491	1030.14	789.30	1029.94	797.24	3.3284	3.3616
249454151824	1029.69	788.31	1027.50	798.71	3.3310	3.3613
249454160157	1027.60	786.77	1028.03	800.43	3.3398	3.3734
249454168490	1028.57	786.08	1027.38	795.05	3.3284	3.3743
249454176823	1032.43	793.46	1029.55	795.61	3.3423	3.3714
249454185157	1030.26	791.55	1028.20	792.08	3.3398	3.3757
249454193490	1029.99	787.59	1028.66	790.65	3.3308	3.3838
249454201823	1032.22	791.67	1029.81	788.01	3.3272	3.3833
249454210157	1032.25	792.14	1028.34	786.81	3.3321	3.3915
249454218490	1031.64	798.41	1031.07	784.63	3.3428	3.3795
249454226823	1028.04	792.74	1038.71	789.84	3.3423	3.3897
249454235160	1087.62	778.90	1079.85	771.90	3.3389	3.3982
249454243492	1202.90	749.32	1199.45	741.96	3.3391	3.4151
249454251825	1266.78	718.52	1256.49	710.56	3.3556	3.4040
249454260159	1284.02	712.58	1276.77	700.98	3.3533	3.3846
249454268492	1243.66	724.31	1257.56	709.80	3.3638	3.3877
249454276825	1245.28	724.67	1254.74	709.76	3.3767	3.3990
249454285159	1270.97	727.19	1265.15	701.47	3.3752	3.3927
249454293492	1273.93	718.96	1271.40	705.50	3.3551	3.4048
249454301825	1278.42	719.15	1269.98	710.46	3.3737	3.4058
249454310159	1274.57	716.26	1270.65	706.91	3.3692	3.4174
249454318492	1275.66	716.40	1272.78	702.46	3.3730	3.4194
249454326824	1275.76	716.55	1275.60	703.50	3.3771	3.4280
249454335158	1279.39	714.30	1278.90	702.36	3.3788	3.4348
249454343491	1280.40	714.56	1280.32	710.40	3.3925	3.4323
249454351824	1276.52	720.38	1279.80	710.92	3.3902	3.4293
249454360157	1277.30	715.24	1277.99	713.30	3.3872	3.4426
249454368499	1278.72	716.63	1278.95	714.61	3.3916	3.4474
249454376832	1280.61	713.33	1280.70	714.70	3.3993	3.4504
249454385165	1281.33	714.38	1280.29	705.82	3.4074	3.4571
249454393499	1279.87	714.09	1278.47	702.29	3.4046	3.4558
249454401832	1276.34	720.37	1275.46	704.32	3.4087	3.4543
249454410164	1278.91	722.74	1273.58	706.14	3.4008	3.4667
249454418498	1280.16	725.28	1273.81	712.29	3.4083	3.4782
249454426831	1277.24	724.78	1275.69	713.53	3.4119	3.4752
249454435164	1278.72	727.57	1270.74	717.25	3.4180	3.4892
249454443498	1280.34	725.22	1274.65	716.92	3.4191	3.4881
249454451831	1277.46	728.22	1278.04	716.88	3.4244	3.4879
249454460164	1280.29	721.94	1276.53	710.61	3.4254	3.4921
249454468498	1276.81	721.22	1274.15	706.95	3.4334	3.4976
249454476831	1280.41	720.27	1276.52	702.52	3.4330	3.5012
249454485164	1281.43	716.57	1277.76	700.37	3.4402	3.5090
249454493497	1281.87	714.54	1279.15	702.99	3.4365	3.5181
249454501837	1281.56	715.02	1277.41	703.81	3.4489	3.5242
249454510170	1284.27	711.69	1279.00	707.12	3.4470	3.5213
249454518504	1281.53	715.79	1278.39	703.71	3.4500	3.5304
249454526837	1284.96	713.64	1277.63	700.81	3.4545	3.5300
249454535170	1284.45	715.56	1278.75	706.09	3.4563	3.5385
249454543504	1285.45	716.44	1276.07	706.80	3.4518	3.5395
249454551837	1286.07	722.28	1277.52	711.26	3.4572	3.5431
249454560170	1285.33	724.07	1273.30	716.58	3.4620	3.5535
249454568504	1283.98	724.33	1278.26	717.83	3.4618	3.5527
249454576836	1284.07	730.61	1276.28	718.68	3.4699	3.5622
249454585169	1279.74	733.24	1270.40	721.91	3.4751	3.5613
249454593503	1271.75	730.98	1267.90	718.94	3.4749	3.5679
249454601836	1269.57	727.93	1268.90	719.28	3.4763	3.5745
249454610169	1264.22	731.35	1268.11	716.70	3.4825	3.5787
249454618503	1263.40	725.05	1273.05	716.81	3.4817	3.5828
249454626836	1264.74	726.44	1273.36	719.53	3.4919	3.5910
249454635171	1265.49	725.33	1274.22	718.96	3.5000	3.5919
249454643505	1270.38	725.20	1278.49	722.93	3.4977	3.5957
249454651838	1272.14	722.35	1278.47	720.46	3.5052	3.6014
249454660170	1272.81	727.11	1277.16	724.80	3.5125	3.6111
249454668504	1273.11	728.20	1274.34	723.78	3.5136	3.6102
249454676837	1276.07	731.32	1274.40	725.03	3.5224	3.6059
249454685170	1277.61	731.60	1275.98	726.53	3.5283	3.6208
249454693504	1277.20	731.96	1275.70	722.86	3.5250	3.6138
249454701837	1280.41	732.13	1281.06	724.45	3.5295	3.6169
249454710170	1279.71	732.85	1280.48	722.64	3.5375	3.6218
249454718504	1279.55	734.66	1281.28	724.76	3.5449	3.6199
