t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249181436942	1155.30	826.07	1115.07	841.86	3.9696	3.9047
249181445276	1153.43	825.67	1115.28	842.54	3.9749	3.9110
249181453609	1152.60	825.29	1115.22	846.76	3.9730	3.9174
249181461942	1151.05	827.51	1115.42	845.64	3.9812	3.9105
249181470277	1151.05	823.62	1112.87	846.15	3.9774	3.9297
249181478610	1154.99	835.72	1114.93	846.02	3.9865	3.9350
249181486943	1154.70	824.55	1115.08	847.99	3.9953	3.9402
249181495277	1155.46	835.75	1111.85	845.92	4.0014	3.9454
249181503609	1153.14	827.00	1114.93	844.61	3.9983	3.9526
249181511942	1151.90	826.85	1116.06	847.10	4.0093	3.9545
249181520276	1149.18	828.50	1113.90	846.75	4.0066	3.9582
249181528609	1150.75	831.32	1116.66	845.81	4.0220	3.9699
249181536942	1148.96	833.03	1113.77	846.58	4.0175	3.9687
249181545276	1152.29	838.29	1121.14	846.79	4.0238	3.9834
249181553609	1148.85	840.41	1120.95	845.36	4.0330	3.9819
249181561942	1150.18	841.08	1117.08	847.08	4.0305	3.9882
249181570276	1150.74	847.84	1119.80	854.46	4.0375	4.0013
249181578608	1150.47	852.87	1116.04	858.68	4.0477	3.9932
249181586941	1149.76	854.41	1115.92	870.34	4.0558	4.0060
249181595275	1191.89	817.06	1178.51	825.61	4.0535	4.0311
249181603617	1264.97	798.69	1226.20	778.01	4.0010	4.0274
249181611950	1257.34	833.20	1230.98	801.67	3.9260	3.9670
249181620284	1283.52	812.07	1266.82	783.00	3.8942	3.9390
249181628617	1288.77	795.83	1246.12	759.96	3.9487	3.9721
249181636950	1275.01	788.10	1244.65	753.05	4.0109	4.0130
249181645284	1259.87	776.88	1238.99	759.35	4.0409	4.0298
249181653619	1262.15	763.55	1242.57	753.93	4.0696	4.0422
249181661949	1271.93	758.60	1254.83	744.81	4.0848	4.0498
249181670283	1272.31	757.46	1251.58	739.51	4.0819	4.0448
249181678616	1274.71	754.87	1253.71	738.95	4.0880	4.0473
249181686949	1267.86	757.51	1255.13	735.06	4.0840	4.0565
249181695283	1269.92	762.63	1254.48	735.27	4.0969	4.0498
249181703616	1268.03	757.74	1253.26	733.51	4.0955	4.0445
249181711949	1272.32	763.41	1254.22	729.85	4.0975	4.0554
249181720283	1270.27	761.61	1255.57	732.22	4.0984	4.0631
