t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249735891978	1325.39	757.78	1304.56	748.71	3.8814	3.7044
249735900310	1325.17	756.26	1305.50	747.70	3.8669	3.6934
249735908643	1323.91	757.70	1304.69	750.62	3.8625	3.6938
249735916981	1327.41	758.14	1304.29	749.19	3.8450	3.6843
249735925315	1331.03	757.73	1302.27	750.80	3.8377	3.6837
249735933648	1304.16	727.64	1271.86	734.77	3.8378	3.6590
249735941981	1276.09	684.36	1249.39	710.33	3.8180	3.6390
249735950315	1292.06	706.30	1258.10	722.71	3.7935	3.6312
249735958648	1298.85	711.30	1261.23	723.14	3.7866	3.6241
249735966981	1299.02	713.39	1265.31	727.30	3.7679	3.6056
249735975315	1298.39	710.81	1265.07	728.92	3.7618	3.6090
249735983647	1298.37	717.15	1262.32	725.82	3.7477	3.5921
249735991980	1297.05	718.17	1263.38	727.61	3.7355	3.5874
249736000314	1300.96	720.66	1264.01	730.12	3.7282	3.5803
249736008647	1300.27	721.44	1269.21	729.06	3.7212	3.5691
249736016980	1297.90	723.38	1269.78	728.83	3.7114	3.5548
249736025314	1299.78	724.05	1268.99	732.85	3.6959	3.5512
249736033647	1295.82	725.62	1270.50	730.76	3.6887	3.5421
249736041980	1296.69	726.81	1268.51	729.73	3.6780	3.5349
249736050322	1296.06	725.48	1272.52	732.48	3.6748	3.5431
249736058655	1299.67	724.81	1268.53	732.27	3.6670	3.5354
249736066987	1298.54	724.87	1271.83	731.56	3.6641	3.5224
249736075321	1296.90	726.54	1271.93	731.84	3.6520	3.5168
249736083654	1296.14	723.20	1271.37	730.89	3.6531	3.5190
249736091987	1297.76	725.13	1273.33	724.54	3.6510	3.5025
249736100321	1293.36	721.36	1276.15	728.31	3.6459	3.5142
249736108654	1294.98	722.04	1274.33	726.26	3.6332	3.5030
249736116987	1294.68	722.66	1276.63	726.86	3.6331	3.4997
249736125321	1292.54	718.39	1272.31	725.19	3.6331	3.4968
249736133654	1295.39	723.61	1277.04	727.52	3.6396	3.4918
249736141987	1292.58	720.75	1275.89	727.30	3.6343	3.4967
249736150320	1295.81	721.20	1273.84	727.33	3.6336	3.4952
249736158653	1294.31	723.56	1275.52	728.81	3.6296	3.4879
249736166986	1296.26	721.89	1274.81	730.72	3.6321	3.4962
249736175320	1294.88	724.87	1273.83	732.14	3.6333	3.4951
249736183656	1297.16	725.08	1273.98	730.04	3.6354	3.5011
249736191989	1296.01	724.88	1276.30	730.87	3.6324	3.5055
249736200323	1295.31	724.79	1275.04	729.88	3.6356	3.5028
249736208656	1293.61	723.33	1280.41	731.70	3.6328	3.5040
249736216989	1293.39	720.53	1279.74	730.73	3.6342	3.5166
