t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249797460148	1099.40	737.15	1080.35	730.45	3.4195	3.2854
249797468480	1095.88	738.46	1079.29	727.85	3.4058	3.2766
249797476813	1094.81	741.97	1080.34	730.81	3.4073	3.2843
249797485147	1096.78	740.51	1080.61	736.04	3.4004	3.2872
249797493480	1095.71	746.80	1082.73	738.10	3.4061	3.2827
249797501813	1095.68	748.05	1081.69	741.68	3.4117	3.2764
249797510147	1095.39	751.26	1080.93	751.55	3.3972	3.2725
249797518480	1096.45	759.34	1078.73	760.81	3.4163	3.2616
249797526817	1136.20	755.52	1120.04	758.85	3.3895	3.2812
249797535151	1187.39	736.02	1166.84	739.18	3.3861	3.2938
249797543484	1168.65	744.07	1149.05	741.14	3.3457	3.2677
249797551817	1209.13	769.13	1200.47	747.10	3.2319	3.2101
249797560150	1247.38	839.58	1219.28	802.99	3.0984	3.0433
249797568483	1293.95	726.41	1417.08	887.63	3.2486	2.4011
249797576816	1340.34	729.81	1536.90	947.63	3.2075	1.9450
249797585150	NaN	NaN	NaN	NaN	NaN	NaN
249797593483	NaN	NaN	NaN	NaN	NaN	NaN
249797601818	NaN	NaN	NaN	NaN	NaN	NaN
249797610152	NaN	NaN	1343.31	1156.31	NaN	2.4867
249797618485	NaN	NaN	NaN	NaN	NaN	NaN
249797626818	1495.26	923.31	1546.46	964.59	2.0805	1.8954
249797635152	1283.75	867.57	1274.46	889.11	2.8991	2.8948
249797643484	1284.40	886.12	1273.55	891.54	2.9858	2.9760
249797651820	1286.86	868.32	1278.24	847.54	3.0532	3.0779
249797660154	1290.98	834.33	1277.39	814.03	3.1330	3.1402
249797668487	1293.73	797.89	1280.33	786.41	3.2003	3.2067
249797676820	1293.18	776.13	1278.53	767.70	3.2739	3.2494
249797685152	1292.37	758.37	1281.33	755.48	3.3135	3.2825
249797693485	1288.87	739.00	1276.01	748.72	3.3365	3.2884
249797701818	1291.34	734.15	1280.49	746.38	3.3639	3.2989
249797710152	1291.50	735.10	1279.30	743.62	3.3735	3.2998
249797718485	1291.05	732.17	1277.26	750.59	3.3774	3.3035
249797726817	1289.94	736.58	1276.46	751.08	3.3654	3.3047
249797735151	1291.10	739.98	1275.89	751.91	3.3800	3.3010
249797743484	1293.15	742.46	1272.94	750.69	3.3750	3.2975
249797751817	1291.92	741.82	1273.72	746.45	3.3708	3.3003
249797760151	1293.19	740.95	1275.67	746.78	3.3757	3.2922
249797768484	1294.79	747.18	1276.29	742.33	3.3656	3.2897
249797776817	1293.80	745.06	1274.14	746.56	3.3697	3.2923
249797785158	1292.18	744.99	1272.01	741.72	3.3685	3.2877
249797793491	1291.81	741.97	1270.37	744.79	3.3645	3.2857
249797801824	1293.44	738.78	1270.63	746.63	3.3631	3.2821
249797810156	1294.49	739.85	1270.80	746.15	3.3629	3.2729
249797818490	1293.45	737.99	1266.78	746.14	3.3636	3.2699
249797826823	1294.52	737.28	1266.12	750.43	3.3625	3.2868
249797835157	1293.24	740.64	1267.00	742.79	3.3522	3.2732
249797843490	1301.05	726.91	1269.27	746.74	3.3653	3.2691
249797851823	1293.73	703.01	1274.73	726.31	3.3548	3.2630
249797860156	1302.83	695.72	1276.46	723.55	3.3522	3.2717
249797868490	1297.01	708.14	1273.88	732.70	3.3467	3.2637
249797876823	1296.62	711.32	1274.95	731.07	3.3540	3.2639
249797885156	1294.56	716.45	1277.18	729.08	3.3472	3.2670
249797893489	1293.21	718.68	1275.50	728.24	3.3463	3.2771
249797901822	1293.78	719.40	1277.80	727.88	3.3353	3.2752
249797910155	1290.86	721.26	1273.45	726.97	3.3493	3.2769
249797918495	1291.11	721.18	1272.51	729.02	3.3360	3.2694
249797926828	1290.99	720.29	1275.05	729.56	3.3407	3.2806
249797935161	1288.26	722.54	1272.05	727.42	3.3436	3.2781
249797943495	1291.22	728.43	1270.61	726.71	3.3421	3.2766
249797951828	1290.12	724.63	1271.43	727.27	3.3407	3.2821
249797960161	1290.84	726.92	1271.73	729.70	3.3396	3.2838
249797968495	1288.05	725.82	1270.40	726.89	3.3465	3.2861
249797976827	1286.93	730.59	1269.84	728.36	3.3467	3.2872
249797985160	1285.39	727.96	1268.76	730.03	3.3471	3.2863
249797993494	1286.16	730.59	1270.91	727.11	3.3465	3.2838
249798001827	1284.12	728.99	1268.81	728.09	3.3517	3.2926
249798010160	1283.31	731.23	1270.92	727.68	3.3510	3.3022
249798018494	1281.64	733.33	1271.19	724.50	3.3639	3.3023
249798026827	1283.73	734.22	1272.30	724.63	3.3585	3.2988
249798035160	1282.10	730.25	1273.17	726.18	3.3571	3.3086
249798043494	1287.11	729.97	1275.26	727.05	3.3542	3.2997
249798051832	1285.65	731.29	1273.01	726.37	3.3620	3.3038
249798060164	1288.04	727.40	1271.93	726.42	3.3728	3.3054
249798068498	1286.81	731.50	1275.04	723.81	3.3663	3.3041
249798076831	1285.89	733.32	1274.39	721.15	3.3596	3.3199
249798085164	1287.61	737.18	1275.33	722.14	3.3697	3.3214
249798093498	1285.76	736.66	1271.91	719.28	3.3708	3.3184
249798101831	1287.30	734.74	1273.35	720.27	3.3785	3.3228
249798110164	1289.24	733.28	1273.92	722.90	3.3684	3.3156
249798118498	1287.17	735.23	1273.80	721.18	3.3739	3.3125
249798126831	1286.86	736.09	1274.03	720.30	3.3732	3.3125
249798135164	1284.19	740.40	1272.03	719.77	3.3745	3.3199
249798143497	1284.75	737.67	1274.45	716.37	3.3732	3.3185
249798151830	1286.54	736.87	1275.74	714.43	3.3826	3.3204
249798160163	1286.68	737.23	1273.18	718.09	3.3755	3.3161
249798168497	1287.33	733.07	1275.71	719.00	3.3797	3.3187
249798176833	1285.08	729.00	1273.61	723.12	3.3742	3.3165
249798185166	1285.16	730.44	1272.79	726.19	3.3786	3.3157
249798193500	1284.83	725.53	1277.60	729.50	3.3758	3.3135
249798201833	1284.23	728.69	1275.57	728.93	3.3856	3.3118
249798210166	1279.26	727.46	1274.47	726.92	3.3770	3.3166
249798218500	1280.77	728.15	1274.52	731.06	3.3741	3.3108
249798226832	1279.73	725.75	1277.31	730.04	3.3748	3.3157
249798235165	1277.45	726.16	1271.77	730.37	3.3829	3.3215
