t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
249002141072	1386.13	857.07	1361.84	835.12	3.9737	3.9575
249002149405	1385.81	857.11	1364.51	835.58	3.9731	3.9507
249002157738	1391.60	855.67	1361.53	843.01	3.9769	3.9651
249002166072	1395.22	854.55	1357.50	846.37	3.9900	3.9725
249002174405	1346.49	813.84	1327.38	827.67	4.0019	3.9720
249002182737	1266.97	762.94	1234.70	793.32	4.0153	3.9760
249002191071	1279.06	770.40	1255.57	786.62	3.9861	3.9790
249002199404	1310.88	791.76	1275.43	797.83	3.9931	3.9955
249002207737	1312.99	788.29	1271.23	798.02	4.0014	3.9926
249002216071	1304.26	786.13	1257.41	801.33	4.0015	3.9911
249002224404	1304.87	785.45	1251.74	802.49	4.0043	4.0019
249002232737	1299.97	792.32	1254.09	800.69	4.0064	4.0052
249002241071	1300.23	794.42	1250.63	800.59	4.0055	4.0060
249002249404	1302.13	796.79	1250.48	805.07	4.0142	4.0075
249002257736	1302.85	794.72	1249.56	806.45	4.0130	4.0150
249002266070	1299.68	795.72	1250.06	808.37	4.0174	4.0134
249002274403	1298.79	799.53	1249.28	809.45	4.0265	4.0249
249002282736	1301.20	798.64	1252.52	807.22	4.0244	4.0361
249002291080	1303.20	795.38	1249.32	810.08	4.0330	4.0350
249002299413	1298.44	793.80	1248.91	810.68	4.0365	4.0404
249002307746	1302.37	793.44	1246.98	804.54	4.0431	4.0439
249002316080	1298.65	795.12	1245.73	804.59	4.0502	4.0517
249002324413	1303.39	788.32	1245.96	801.56	4.0626	4.0619
249002332746	1304.07	787.88	1241.69	804.00	4.0600	4.0618
249002341079	1299.99	789.09	1244.11	803.79	4.0625	4.0590
249002349412	1300.66	790.55	1244.98	802.16	4.0681	4.0740
249002357745	1299.25	787.54	1242.11	804.18	4.0772	4.0723
249002366079	1296.78	791.00	1241.68	805.75	4.0787	4.0771
249002374412	1293.94	791.50	1247.16	809.54	4.0860	4.0845
249002382745	1292.21	795.03	1246.64	810.12	4.0865	4.0865
249002391079	1289.83	799.62	1247.91	815.09	4.0865	4.0959
249002399412	1290.64	796.95	1249.24	818.34	4.0964	4.0894
249002407745	1292.63	798.95	1249.86	820.36	4.1044	4.0984
249002416078	1290.49	761.11	1253.41	784.09	4.1258	4.1119
249002424415	1300.01	709.26	1266.07	715.41	4.1338	4.1101
249002432748	1302.93	729.67	1263.40	719.85	4.1202	4.1138
249002441082	1299.34	741.17	1258.93	728.06	4.1303	4.1188
249002449415	1295.07	739.87	1261.91	732.77	4.1360	4.1284
249002457748	1297.93	737.59	1265.17	735.21	4.1438	4.1294
249002466082	1298.63	736.32	1269.46	729.45	4.1512	4.1381
249002474415	1299.39	738.06	1269.09	725.70	4.1633	4.1416
249002482748	1297.54	732.36	1271.29	722.09	4.1632	4.1565
249002491082	1301.25	735.54	1275.08	722.89	4.1686	4.1450
249002499414	1304.27	743.75	1256.49	739.76	4.1746	4.1496
249002507747	1310.38	844.51	1258.15	843.77	4.0324	3.9836
249002516081	NaN	NaN	NaN	NaN	NaN	NaN
249002524414	NaN	NaN	NaN	NaN	NaN	NaN
249002532747	NaN	NaN	NaN	NaN	NaN	NaN
249002541081	NaN	NaN	NaN	NaN	NaN	NaN
249002549414	NaN	NaN	NaN	NaN	NaN	NaN
249002557753	NaN	NaN	NaN	NaN	NaN	NaN
249002566087	NaN	NaN	NaN	NaN	NaN	NaN
249002574419	NaN	NaN	NaN	NaN	NaN	NaN
249002582752	NaN	NaN	NaN	NaN	NaN	NaN
249002591086	NaN	NaN	NaN	NaN	NaN	NaN
249002599419	NaN	NaN	NaN	NaN	NaN	NaN
249002607752	NaN	NaN	NaN	NaN	NaN	NaN
249002616085	NaN	NaN	NaN	NaN	NaN	NaN
249002624419	NaN	NaN	NaN	NaN	NaN	NaN
249002632752	NaN	NaN	NaN	NaN	NaN	NaN
249002641086	NaN	NaN	1473.13	1071.01	NaN	2.7238
249002649419	1423.06	957.27	1470.14	980.00	3.2853	2.9772
249002657751	1300.50	694.06	1268.90	915.86	4.3286	3.7629
249002666084	1303.75	888.69	1253.68	841.62	3.9195	3.9328
249002674418	1302.29	853.21	1261.14	804.28	4.0397	4.0285
249002682754	1300.49	812.70	1262.81	778.22	4.1390	4.0976
249002691087	1303.08	784.37	1262.88	758.80	4.2100	4.1485
249002699421	1304.99	764.52	1260.95	752.12	4.2505	4.1708
249002707754	1301.88	758.94	1263.19	753.44	4.2596	4.1721
249002716087	1304.32	760.48	1265.28	751.14	4.2708	4.1633
249002724421	1301.99	760.23	1266.85	753.24	4.2659	4.1574
249002732753	1301.77	760.91	1268.40	755.13	4.2554	4.1564
249002741086	1305.35	763.09	1267.60	756.99	4.2550	4.1479
249002749420	1303.38	767.03	1268.95	763.35	4.2514	4.1313
249002757753	1267.01	788.90	1268.80	763.89	4.2318	4.1264
249002766086	1287.02	781.32	1266.73	761.12	4.2285	4.1260
249002774420	1287.07	775.90	1268.71	764.73	4.2303	4.1183
249002782753	1302.40	776.48	1270.42	761.44	4.2324	4.1131
249002791086	1298.90	778.66	1270.97	757.17	4.2224	4.1002
249002799420	1286.64	759.11	1269.72	757.79	4.2178	4.0955
249002807753	1290.68	779.46	1269.66	755.79	4.2061	4.0877
249002816091	1295.53	783.76	1267.41	756.28	4.2066	4.0761
249002824425	1287.78	759.12	1266.29	756.93	4.2049	4.0789
249002832758	1297.45	772.09	1267.63	751.16	4.2027	4.0748
249002841091	1293.22	774.83	1266.16	753.04	4.1898	4.0655
249002849425	1293.43	771.06	1268.80	751.03	4.1959	4.0664
249002857758	1292.91	772.40	1262.84	755.55	4.1958	4.0572
249002866091	1294.20	772.18	1265.54	757.83	4.1888	4.0607
249002874425	1294.29	766.24	1271.88	753.38	4.1817	4.0652
249002882758	1291.05	769.38	1265.11	756.82	4.1847	4.0588
249002891090	1295.04	763.13	1268.24	755.86	4.1888	4.0516
249002899424	1291.17	768.24	1268.46	758.71	4.1706	4.0561
249002907757	1291.57	768.76	1267.99	751.21	4.1787	4.0486
249002916090	1293.84	766.96	1269.02	751.80	4.1736	4.0449
249002924424	1296.50	774.52	1267.45	758.50	4.1669	4.0404
249002932757	1295.82	754.99	1272.76	747.87	4.1714	4.0460
249002941093	1297.00	751.16	1270.86	744.49	4.1764	4.0402
249002949427	1297.31	756.26	1273.04	737.15	4.1666	4.0413
249002957760	1296.30	748.02	1269.66	739.08	4.1622	4.0296
249002966093	1296.55	753.68	1267.81	738.98	4.1553	4.0290
249002974426	1295.76	737.17	1269.73	742.47	4.1563	4.0219
249002982759	1295.96	738.58	1271.98	732.66	4.1503	4.0156
249002991092	1298.77	737.84	1267.78	741.20	4.1538	4.0120
249002999426	1294.11	754.18	1265.11	745.10	4.1396	4.0069
249003007759	1296.22	747.75	1271.22	740.06	4.1484	3.9953
249003016092	1301.66	772.29	1273.92	745.60	4.1420	3.9911
249003024426	1291.46	763.48	1273.31	749.30	4.1349	3.9944
249003032759	1290.45	774.18	1273.79	743.01	4.1268	3.9822
249003041092	1297.30	771.69	1268.82	748.41	4.1269	3.9813
249003049426	1296.37	771.53	1270.18	748.56	4.1204	3.9837
249003057758	1293.43	772.86	1276.38	744.00	4.1243	3.9700
249003066091	1295.31	771.22	1271.15	750.74	4.1191	3.9782
249003074431	1302.25	772.01	1266.71	747.87	4.1125	3.9727
249003082764	1302.86	768.60	1269.42	743.85	4.1193	3.9676
249003091097	1299.49	771.68	1271.86	738.52	4.1184	3.9713
249003099430	1297.34	769.65	1274.45	737.25	4.1187	3.9727
249003107764	1297.28	762.88	1269.75	730.73	4.1157	3.9680
249003116097	1293.40	742.30	1274.97	728.08	4.1206	3.9671
249003124431	1302.33	753.04	1271.46	726.19	4.1193	3.9673
