stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ataniphupyuxeowc.jpg	1	0.368	0.142	1264.470	603.220	0.293	0.088	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	2	0.543	0.325	1620.410	564.325	0.159	0.065	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	2	0.543	0.325	1620.410	564.325	0.159	0.065	0.0	12	frying pan
sun_ataniphupyuxeowc.jpg	2	0.543	0.325	1620.410	564.325	0.159	0.065	0.0	22	pots
sun_ataniphupyuxeowc.jpg	2	0.543	0.325	1620.410	564.325	0.159	0.065	0.0	27	statue
sun_ataniphupyuxeowc.jpg	2	0.543	0.325	1620.410	564.325	0.159	0.065	0.0	29	tray
sun_ataniphupyuxeowc.jpg	3	0.884	0.192	1658.540	529.060	0.138	0.060	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	0.884	0.192	1658.540	529.060	0.138	0.060	0.0	12	frying pan
sun_ataniphupyuxeowc.jpg	3	0.884	0.192	1658.540	529.060	0.138	0.060	0.0	22	pots
sun_ataniphupyuxeowc.jpg	4	1.093	0.350	1717.470	723.920	0.269	0.140	0.0	0	other
sun_ataniphupyuxeowc.jpg	5	1.468	0.233	1529.215	820.248	0.227	0.099	0.0	1	basket
sun_ataniphupyuxeowc.jpg	5	1.468	0.233	1529.215	820.248	0.227	0.099	0.0	30	worktop
sun_ataniphupyuxeowc.jpg	6	1.734	0.158	1045.685	697.910	0.239	0.153	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	7	1.909	0.217	992.390	590.985	0.271	0.162	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	7	1.909	0.217	992.390	590.985	0.271	0.162	0.0	15	ladle
sun_ataniphupyuxeowc.jpg	8	2.159	0.283	950.940	897.852	0.249	0.132	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	8	2.159	0.283	950.940	897.852	0.249	0.132	0.0	7	candle
sun_ataniphupyuxeowc.jpg	8	2.159	0.283	950.940	897.852	0.249	0.132	0.0	30	worktop
sun_ataniphupyuxeowc.jpg	9	2.468	0.225	1251.000	991.740	0.212	0.131	0.0	23	rug
sun_ataniphupyuxeowc.jpg	10	2.718	0.267	1248.533	834.565	0.164	0.063	0.0	6	cabinets
