stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.328	0.183	1203.183	683.753	0.306	0.280	0.0	27	window
sun_akuognalfgmelepa.jpg	2	0.536	0.150	1091.365	549.960	0.128	0.049	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	2	0.536	0.150	1091.365	549.960	0.128	0.049	0.0	13	door
sun_akuognalfgmelepa.jpg	3	0.703	0.425	1007.810	638.635	0.239	0.364	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	3	0.703	0.425	1007.810	638.635	0.239	0.364	0.0	26	utensils canister
sun_akuognalfgmelepa.jpg	4	1.144	0.350	1128.020	603.155	0.243	0.278	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	4	1.144	0.350	1128.020	603.155	0.243	0.278	0.0	13	door
sun_akuognalfgmelepa.jpg	5	1.519	0.175	1255.900	475.100	0.149	0.074	0.0	0	other
sun_akuognalfgmelepa.jpg	6	1.736	0.192	1586.570	642.110	0.234	0.115	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	7	1.944	0.183	1631.550	673.537	0.247	0.075	0.0	18	jar
sun_akuognalfgmelepa.jpg	8	2.153	0.183	1542.332	679.990	0.187	0.131	0.0	15	figurine
sun_akuognalfgmelepa.jpg	9	2.361	0.217	1298.270	758.632	0.206	0.101	0.0	28	worktop
sun_akuognalfgmelepa.jpg	10	2.594	0.408	1235.700	722.375	0.173	0.116	0.0	1	basket
