stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahbhthuvbhsokcnl.jpg	1	0.298	0.158	1050.480	715.655	0.306	0.211	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	1	0.298	0.158	1050.480	715.655	0.306	0.211	0.0	7	chair
sun_ahbhthuvbhsokcnl.jpg	2	0.482	0.242	1029.820	621.615	0.141	0.070	0.0	10	flowers
sun_ahbhthuvbhsokcnl.jpg	3	0.748	0.258	983.175	605.295	0.138	0.037	0.0	10	flowers
sun_ahbhthuvbhsokcnl.jpg	4	1.023	0.258	1079.125	679.900	0.231	0.100	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	5	1.307	0.192	1000.265	674.465	0.230	0.074	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	5	1.307	0.192	1000.265	674.465	0.230	0.074	0.0	10	flowers
sun_ahbhthuvbhsokcnl.jpg	5	1.307	0.192	1000.265	674.465	0.230	0.074	0.0	20	vase
sun_ahbhthuvbhsokcnl.jpg	6	1.523	0.158	1069.610	558.130	0.130	0.039	0.0	0	other
sun_ahbhthuvbhsokcnl.jpg	7	1.707	0.225	1097.940	540.300	0.128	0.028	0.0	0	other
sun_ahbhthuvbhsokcnl.jpg	8	1.965	0.242	1391.320	649.300	0.191	0.088	0.0	12	knife set
sun_ahbhthuvbhsokcnl.jpg	9	2.232	0.142	1410.570	632.010	0.156	0.047	0.0	0	other
sun_ahbhthuvbhsokcnl.jpg	10	2.398	0.600	1086.023	678.513	0.212	0.154	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	10	2.398	0.600	1086.023	678.513	0.212	0.154	0.0	6	candleholder
