stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_annrglxxvocekqkh.jpg	1	0.306	0.258	1142.600	671.475	0.241	0.227	0.0	1	bar
sun_annrglxxvocekqkh.jpg	1	0.306	0.258	1142.600	671.475	0.241	0.227	0.0	11	faucet
sun_annrglxxvocekqkh.jpg	1	0.306	0.258	1142.600	671.475	0.241	0.227	0.0	23	tray
sun_annrglxxvocekqkh.jpg	1	0.306	0.258	1142.600	671.475	0.241	0.227	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	2	0.589	0.325	1059.090	613.780	0.140	0.051	0.0	1	bar
sun_annrglxxvocekqkh.jpg	2	0.589	0.325	1059.090	613.780	0.140	0.051	0.0	14	lemons
sun_annrglxxvocekqkh.jpg	2	0.589	0.325	1059.090	613.780	0.140	0.051	0.0	16	plant pot
sun_annrglxxvocekqkh.jpg	2	0.589	0.325	1059.090	613.780	0.140	0.051	0.0	23	tray
sun_annrglxxvocekqkh.jpg	3	0.939	0.258	1320.960	602.035	0.184	0.082	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	3	0.939	0.258	1320.960	602.035	0.184	0.082	0.0	7	casse
sun_annrglxxvocekqkh.jpg	3	0.939	0.258	1320.960	602.035	0.184	0.082	0.0	18	range
sun_annrglxxvocekqkh.jpg	3	0.939	0.258	1320.960	602.035	0.184	0.082	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	4	1.214	0.300	1264.273	636.118	0.263	0.124	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	4	1.214	0.300	1264.273	636.118	0.263	0.124	0.0	5	bottlr
sun_annrglxxvocekqkh.jpg	4	1.214	0.300	1264.273	636.118	0.263	0.124	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	4	1.214	0.300	1264.273	636.118	0.263	0.124	0.0	20	saltcellar
sun_annrglxxvocekqkh.jpg	4	1.214	0.300	1264.273	636.118	0.263	0.124	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	5	1.531	0.217	1332.642	546.512	0.140	0.048	0.0	7	casse
sun_annrglxxvocekqkh.jpg	5	1.531	0.217	1332.642	546.512	0.140	0.048	0.0	18	range
sun_annrglxxvocekqkh.jpg	6	1.773	0.292	1173.545	607.635	0.225	0.128	0.0	3	books
sun_annrglxxvocekqkh.jpg	6	1.773	0.292	1173.545	607.635	0.225	0.128	0.0	11	faucet
sun_annrglxxvocekqkh.jpg	6	1.773	0.292	1173.545	607.635	0.225	0.128	0.0	23	tray
sun_annrglxxvocekqkh.jpg	6	1.773	0.292	1173.545	607.635	0.225	0.128	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	7	2.098	0.167	1305.740	662.962	0.227	0.083	0.0	2	board
sun_annrglxxvocekqkh.jpg	7	2.098	0.167	1305.740	662.962	0.227	0.083	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	7	2.098	0.167	1305.740	662.962	0.227	0.083	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	8	2.298	0.233	1514.505	594.290	0.212	0.080	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	8	2.298	0.233	1514.505	594.290	0.212	0.080	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	8	2.298	0.233	1514.505	594.290	0.212	0.080	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	9	2.556	0.417	1438.860	558.783	0.120	0.031	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	9	2.556	0.417	1438.860	558.783	0.120	0.031	0.0	22	toaster
