stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajlxdvfhywnxqswk.jpg	1	0.396	0.350	1274.350	798.697	0.102	0.024	0.0	1	bathtub
sun_ajlxdvfhywnxqswk.jpg	1	0.396	0.350	1274.350	798.697	0.102	0.024	0.0	10	towel
sun_ajlxdvfhywnxqswk.jpg	2	0.763	0.283	1310.338	821.203	0.092	0.018	0.0	1	bathtub
sun_ajlxdvfhywnxqswk.jpg	2	0.763	0.283	1310.338	821.203	0.092	0.018	0.0	10	towel
sun_ajlxdvfhywnxqswk.jpg	3	1.071	0.292	1408.225	841.700	0.072	0.011	0.0	7	shower screen
sun_ajlxdvfhywnxqswk.jpg	4	1.379	0.217	1464.648	835.270	0.084	0.011	0.0	7	shower screen
sun_ajlxdvfhywnxqswk.jpg	5	1.613	0.408	1577.465	827.900	0.078	0.018	0.0	4	door
sun_ajlxdvfhywnxqswk.jpg	6	2.071	0.292	1004.060	594.130	0.106	0.035	0.0	6	radio
sun_ajlxdvfhywnxqswk.jpg	6	2.071	0.292	1004.060	594.130	0.106	0.035	0.0	11	window
sun_ajlxdvfhywnxqswk.jpg	7	2.380	0.208	1061.225	631.845	0.105	0.019	0.0	11	window
sun_ajlxdvfhywnxqswk.jpg	8	2.805	0.200	1158.227	627.827	0.075	0.042	0.0	2	bottle
sun_ajlxdvfhywnxqswk.jpg	8	2.805	0.200	1158.227	627.827	0.075	0.042	0.0	11	window
