stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnzlaendvxbrnmy.jpg	1	0.347	0.217	1179.452	731.697	0.072	0.013	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	2	0.589	0.208	1092.875	745.245	0.077	0.011	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	3	0.847	0.200	1202.560	987.602	0.081	0.016	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	4	1.064	0.208	1287.860	983.655	0.072	0.013	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	5	1.314	0.358	1417.805	519.485	0.140	0.039	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	6	1.714	0.192	1121.705	534.790	0.089	0.015	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	7	1.931	0.283	1186.175	557.545	0.100	0.019	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	8	2.231	0.367	1216.203	564.477	0.174	0.040	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	9	2.631	0.183	1163.207	720.045	0.076	0.017	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	10	2.856	0.150	1554.447	819.915	0.099	0.017	0.0	2	curtain
