stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrhekhltqnhqoau.jpg	1	0.289	0.183	1258.210	744.750	0.084	0.024	0.0	4	bowl
sun_agrhekhltqnhqoau.jpg	1	0.289	0.183	1258.210	744.750	0.084	0.024	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	2	0.506	0.233	934.358	737.062	0.109	0.055	0.0	10	jar
sun_agrhekhltqnhqoau.jpg	2	0.506	0.233	934.358	737.062	0.109	0.055	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	2	0.506	0.233	934.358	737.062	0.109	0.055	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	3	0.764	0.192	895.320	696.115	0.107	0.022	0.0	10	jar
sun_agrhekhltqnhqoau.jpg	3	0.764	0.192	895.320	696.115	0.107	0.022	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	4	1.014	1.017	1621.883	759.055	0.083	0.089	0.0	2	books
sun_agrhekhltqnhqoau.jpg	4	1.014	1.017	1621.883	759.055	0.083	0.089	0.0	19	shelves
sun_agrhekhltqnhqoau.jpg	4	1.014	1.017	1621.883	759.055	0.083	0.089	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	5	2.131	0.258	1040.900	954.425	0.061	0.022	0.0	0	other
sun_agrhekhltqnhqoau.jpg	6	2.422	0.167	972.877	927.852	0.054	0.012	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	6	2.422	0.167	972.877	927.852	0.054	0.012	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	7	2.822	0.183	1012.877	588.128	0.072	0.024	0.0	18	refrigerator
